MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.328525631777437	0	NA	NA	0	0.117486338797814	NA	C14orf2
NA	NA	0.26300288972768	0	NA	NA	0	0.180327868852459	NA	NOMO1
NA	NA	0.212655693992194	0.003	NA	NA	0	0.177595628415301	NA	PLEKHH3
NA	NA	0.415299291644717	0	NA	NA	0	0.513661202185792	NA	C6orf136
NA	NA	0.604964624548839	0	NA	NA	0	0.546448087431694	NA	HEATR2
NA	NA	0.498152308901482	0	NA	NA	0	0.117486338797814	NA	EXT2
NA	NA	0.468458096574988	0	NA	NA	0	0.169398907103825	NA	JMJD8
NA	NA	0.280799230099377	0.001	NA	NA	0	0.128415300546448	NA	RPS6KA4
NA	NA	0.538192039053847	0	NA	NA	0	0.385245901639344	NA	MCAT
NA	NA	0.452488517099144	0	NA	NA	0	0.319672131147541	NA	DYNLL2
NA	NA	0.475252266586232	0	NA	NA	0	0.35792349726776	NA	ZBED4
NA	NA	0.4144426411603	0	NA	NA	0	0.218579234972678	NA	PHC2
NA	NA	0.526488549948943	0	NA	NA	0	0.546448087431694	NA	LRWD1
NA	NA	0.238897167874528	0	NA	NA	0	0.346994535519126	NA	AFMID
NA	NA	0.422048257867345	0	NA	NA	0	0.510928961748634	NA	ZNF512B
NA	NA	0.493758968801701	0	NA	NA	0	0.0819672131147541	NA	PMPCA
NA	NA	0.719085438280065	0	NA	NA	0	0.0437158469945355	NA	CUL2
NA	NA	0.102923669798191	0.065	NA	NA	0	0.177595628415301	NA	NAGK
NA	NA	0.261487172030643	0.003	NA	NA	0	0.092896174863388	NA	ALKBH2
NA	NA	0.15524821353675	0.017	NA	NA	0	0.163934426229508	NA	ZNF274
NA	NA	0.411128486159206	0	NA	NA	0	0.297814207650273	NA	SDHA
NA	NA	0.344410903933958	0	NA	NA	0	0.0956284153005464	NA	KDM6B
NA	NA	0.472840764458812	0	NA	NA	0	0.35792349726776	NA	SBF1
NA	NA	0.552390148145609	0	NA	NA	0	0.0601092896174863	NA	RPF2
NA	NA	0.375269911012192	0	NA	NA	0	0.114754098360656	NA	MBIP
NA	NA	0.358827408397943	0	NA	NA	0	0.172131147540984	NA	UBA52
NA	NA	0.268367863853252	0.002	NA	NA	0	0.0792349726775956	NA	NFYB
NA	NA	0.441494436689611	0	NA	NA	0	0.349726775956284	NA	CASKIN2
NA	NA	0.391451276209021	0	NA	NA	0	0.207650273224044	NA	AURKAIP1
NA	NA	0.559477090012269	0	NA	NA	0	0.530054644808743	NA	C1orf74
NA	NA	0.54226299489769	0	NA	NA	0	0.128415300546448	NA	AFF1
NA	NA	0.410343376479549	0	NA	NA	0	0.204918032786885	NA	SLC30A7
NA	NA	0.475083275519888	0	NA	NA	0	0.543715846994536	NA	C7orf43
NA	NA	0.432794222549964	0	NA	NA	0	0.565573770491803	NA	PHF14
NA	NA	0.533377687839617	0	NA	NA	0	0.382513661202186	NA	PRIM2
NA	NA	0.326860119854743	0	NA	NA	0	0.0956284153005464	NA	PEBP1
NA	NA	0.219156113443574	0.001	NA	NA	0	0.153005464480874	NA	ALDH16A1
NA	NA	0.374404948063189	0	NA	NA	0	0.158469945355191	NA	MUM1
NA	NA	0.401323621756161	0.077	NA	NA	0	0.0109289617486339	NA	PCBD1
NA	NA	0.108800831849521	0.038	NA	NA	0	0.213114754098361	NA	TERC
NA	NA	0.318250471756937	0	NA	NA	0	0.174863387978142	NA	BCL7C
NA	NA	0.408636031354132	0	NA	NA	0	0.109289617486339	NA	DCAF4
NA	NA	0.636486787917027	0	NA	NA	0	0.103825136612022	NA	DCUN1D5
NA	NA	0.488076295707189	0	NA	NA	0	0.10655737704918	NA	C14orf169
NA	NA	0.394441654071863	0	NA	NA	0	0.185792349726776	NA	SLC30A6
NA	NA	0.300732568312957	0	NA	NA	0	0.185792349726776	NA	PTMS
NA	NA	0.54321004886908	0	NA	NA	0	0.543715846994536	NA	NUCKS1
NA	NA	0.382185530747095	0	NA	NA	0	0.478142076502732	NA	HM13
NA	NA	0.547515030883889	0	NA	NA	0	0.166666666666667	NA	LIG3
NA	NA	0.332993701489837	0	NA	NA	0	0.218579234972678	NA	SLC9A1
NA	NA	0.463720667312778	0	NA	NA	0	0.57103825136612	NA	EEF1E1
NA	NA	0.261413244022628	0	NA	NA	0	0.114754098360656	NA	FMNL3
NA	NA	0.400691312531982	0	NA	NA	0	0.122950819672131	NA	TMEM179B
NA	NA	0.256336845938351	0.003	NA	NA	0	0.114754098360656	NA	ACP2
NA	NA	0.406499445792164	0	NA	NA	0	0.14207650273224	NA	CDKN2AIP
NA	NA	0.348663815805371	0	NA	NA	0	0.262295081967213	NA	TIPIN
NA	NA	0.0221409995230464	0.414	NA	NA	0	0.114754098360656	NA	CNGB1
NA	NA	0.405509333441455	0	NA	NA	0	0.224043715846995	NA	MOV10
NA	NA	0.360332067785747	0	NA	NA	0	0.10655737704918	NA	TAF1C
NA	NA	0.375009950513683	0	NA	NA	0	0.147540983606557	NA	MDM1
NA	NA	0.196694542109929	0.004	NA	NA	0	0.180327868852459	NA	DNAJC27
NA	NA	0.374537302003276	0	NA	NA	0	0.560109289617486	NA	TMEM168
NA	NA	0.375978389780047	0	NA	NA	0	0.163934426229508	NA	CEBPG
NA	NA	0.210860731231155	0	NA	NA	0	0.163934426229508	NA	ZNF773
NA	NA	0.153561971706243	0.01	NA	NA	0	0.188524590163934	NA	NHEJ1
NA	NA	0.334698947857346	0	NA	NA	0	0.166666666666667	NA	YIF1B
NA	NA	0.625548276127848	0.001	NA	NA	0	0.0163934426229508	NA	IKZF5
NA	NA	0.397094521237876	0	NA	NA	0	0.188524590163934	NA	FAM162A
NA	NA	0.245039289707721	0	NA	NA	0	0.199453551912568	NA	MARS2
NA	NA	0.656831517983571	0	NA	NA	0	0.185792349726776	NA	NOP2
NA	NA	0.142324789773673	0.012	NA	NA	0	0.183060109289617	NA	CDKL4
NA	NA	0.457004324280091	0	NA	NA	0	0.122950819672131	NA	ZFP1
NA	NA	0.36792121939935	0	NA	NA	0	0.557377049180328	NA	AVL9
NA	NA	0.176375909741404	0.008	NA	NA	0	0.174863387978142	NA	KCTD13
NA	NA	0.179577531889306	0.002	NA	NA	0	0.262295081967213	NA	SMAD3
NA	NA	0.347959648426692	0	NA	NA	0	0.16120218579235	NA	MRPS12
NA	NA	0.564267329576623	0	NA	NA	0	0.193989071038251	NA	ABI2
NA	NA	0.334584721428835	0	NA	NA	0	0.101092896174863	NA	IBTK
NA	NA	0.464477518648555	0	NA	NA	0	0.513661202185792	NA	DOM3Z
NA	NA	0.181156812563724	0.008	NA	NA	0	0.191256830601093	NA	CCNT2
NA	NA	0.333221857186575	0	NA	NA	0	0.131147540983607	NA	TMEM208
NA	NA	0.423519329548228	0	NA	NA	0	0.237704918032787	NA	HIPK1
NA	NA	0.491599725308021	0	NA	NA	0	0.16120218579235	NA	KCTD15
NA	NA	0.294382828205004	0	NA	NA	0	0.128415300546448	NA	YIF1A
NA	NA	0.322226645893815	0	NA	NA	0	0.153005464480874	NA	FUZ
NA	NA	0.53717077589185	0	NA	NA	0	0.0573770491803279	NA	KIAA1919
NA	NA	0.480285252964264	0	NA	NA	0	0.0765027322404372	NA	ATP6V1G1
NA	NA	0.468120422447503	0	NA	NA	0	0.193989071038251	NA	ZNHIT6
NA	NA	0.654002315304564	0	NA	NA	0	0.401639344262295	NA	POLR3H
NA	NA	0.560758344236718	0	NA	NA	0	0.256830601092896	NA	UTP14C
NA	NA	0.322274956778487	0	NA	NA	0	0.153005464480874	NA	MIER2
NA	NA	0.314126860553634	0	NA	NA	0	0.153005464480874	NA	ZNF554
NA	NA	0.188472282613074	0.004	NA	NA	0	0.183060109289617	NA	INSIG2
NA	NA	0.504211095630638	0	NA	NA	0	0.150273224043716	NA	ATP5I
NA	NA	0.32101415255994	0	NA	NA	0	0.180327868852459	NA	TCEB2
NA	NA	0.458067912317338	0	NA	NA	0	0.480874316939891	NA	UQCRB
NA	NA	0.527865638832157	0	NA	NA	0	0.371584699453552	NA	ZNF74
NA	NA	0.919198462147164	0	NA	NA	0	0.0983606557377049	NA	STOML2
NA	NA	0.486429731616252	0	NA	NA	0	0.14207650273224	NA	LMAN1
NA	NA	0.752343476358127	0.002	NA	NA	0	0.0136612021857923	NA	NSMCE4A
NA	NA	0.511373566764264	0	NA	NA	0	0.092896174863388	NA	ZNF664
NA	NA	0.729241974603658	0	NA	NA	0	0.0819672131147541	NA	RCL1
NA	NA	0.541178626506064	0	NA	NA	0	0.248633879781421	NA	MPHOSPH8
NA	NA	0.34929759460933	0	NA	NA	0	0.14207650273224	NA	TMX3
NA	NA	0.378132605687135	0	NA	NA	0	0.382513661202186	NA	ATF4
NA	NA	0.492555046459868	0	NA	NA	0	0.117486338797814	NA	C12orf66
NA	NA	0.620875557124795	0	NA	NA	0	0.16120218579235	NA	C11orf30
NA	NA	0.0489150413479169	0.262	NA	NA	0	0.158469945355191	NA	RNPEPL1
NA	NA	0.309480258877173	0	NA	NA	0	0.371584699453552	NA	TXNRD2
NA	NA	0.294477286293247	0	NA	NA	0	0.177595628415301	NA	RGPD3
NA	NA	0.445399220122729	0	NA	NA	0	0.371584699453552	NA	TRMT2A
NA	NA	0.310616884961115	0	NA	NA	0	0.163934426229508	NA	ZNF134
NA	NA	0.0697634656351844	0.209	NA	NA	0	0.0956284153005464	NA	C17orf59
NA	NA	0.531087445712244	0	NA	NA	0	0.513661202185792	NA	VPS28
NA	NA	0.577590325970317	0.002	NA	NA	0	0.0191256830601093	NA	EXOSC1
NA	NA	0.283954923303309	0	NA	NA	0	0.147540983606557	NA	AP2S1
NA	NA	0.61367022064647	0	NA	NA	0	0.0737704918032787	NA	TOPORS
NA	NA	0.590961259758719	0	NA	NA	0	0.497267759562842	NA	SNRPC
NA	NA	0.644265950967856	0	NA	NA	0	0.117486338797814	NA	C1QBP
NA	NA	0.390612102084215	0	NA	NA	0	0.202185792349727	NA	TUBGCP4
NA	NA	0.476465640426339	0	NA	NA	0	0.221311475409836	NA	ZBTB8OS
NA	NA	0.298148815204116	0	NA	NA	0	0.292349726775956	NA	SENP8
NA	NA	0.481541949351442	0	NA	NA	0	0.213114754098361	NA	ZDHHC18
NA	NA	0.229625637595957	0	NA	NA	0	0.174863387978142	NA	PGPEP1
NA	NA	0.938247819363204	0	NA	NA	0	0.0218579234972678	NA	PI4K2A
NA	NA	0.287247029210825	0	NA	NA	0	0.505464480874317	NA	ADRM1
NA	NA	0.0897867425359842	0.085	NA	NA	0	0.191256830601093	NA	DNAJC13
NA	NA	0.26722243271504	0	NA	NA	0	0.166666666666667	NA	NDUFA13
NA	NA	0.403983709195586	0	NA	NA	0	0.0983606557377049	NA	APRT
NA	NA	0.377274074995514	0	NA	NA	0	0.330601092896175	NA	ARHGDIA
NA	NA	0.320334117940231	0.125	NA	NA	0	0.0109289617486339	NA	SGPL1
NA	NA	0.515072432245492	0	NA	NA	0	0.101092896174863	NA	DPH1
NA	NA	0.326705414748897	0	NA	NA	0	0.114754098360656	NA	KRR1
NA	NA	0.341601279947087	0	NA	NA	0	0.546448087431694	NA	CUX1
NA	NA	0.24118179245554	0	NA	NA	0	0.177595628415301	NA	GMCL1
NA	NA	0.293555075191726	0	NA	NA	0	0.404371584699454	NA	ABHD12
NA	NA	0.340764794200863	0	NA	NA	0	0.153005464480874	NA	ZNF225
NA	NA	0.520279665799093	0	NA	NA	0	0.0792349726775956	NA	ZNF79
NA	NA	0.334473473252327	0	NA	NA	0	0.155737704918033	NA	SUV420H2
NA	NA	0.287946014986333	0	NA	NA	0	0.532786885245902	NA	ALDH9A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	C2orf54
NA	NA	0.537481189944208	0	NA	NA	0	0.480874316939891	NA	MTERFD1
NA	NA	0.427589719862425	0	NA	NA	0	0.153005464480874	NA	MOCS2
NA	NA	0.257756442861833	0.001	NA	NA	0	0.120218579234973	NA	COX8A
NA	NA	0.54732854323293	0	NA	NA	0	0.327868852459016	NA	PTRH2
NA	NA	0.83888294301643	0	NA	NA	0	0.0136612021857923	NA	OAT
NA	NA	0.566962667548522	0	NA	NA	0	0.513661202185792	NA	HSF1
NA	NA	0.283846077696748	0	NA	NA	0	0.144808743169399	NA	ZCCHC2
NA	NA	0.467467260165557	0	NA	NA	0	0.185792349726776	NA	TPI1
NA	NA	0.396120480042072	0	NA	NA	0	0.508196721311475	NA	BOLA1
NA	NA	0.184314838276732	0.007	NA	NA	0	0.16120218579235	NA	MAP3K10
NA	NA	0.608338847609631	0	NA	NA	0	0.109289617486339	NA	NDUFA2
NA	NA	0.340477456247802	0	NA	NA	0	0.12568306010929	NA	STYX
NA	NA	0.297788720694354	0	NA	NA	0	0.595628415300546	NA	ZNF800
NA	NA	0.210433266781093	0.013	NA	NA	0	0.0765027322404372	NA	SURF1
NA	NA	0.287072694946989	0	NA	NA	0	0.147540983606557	NA	BTBD2
NA	NA	0.528736758357892	0	NA	NA	0	0.117486338797814	NA	NUBPL
NA	NA	0.43676972679118	0	NA	NA	0	0.207650273224044	NA	HSPB11
NA	NA	0.075748675512123	0.072	NA	NA	0	0.486338797814208	NA	SNX31
NA	NA	0.676417228436565	0.001	NA	NA	0	0.0191256830601093	NA	SLC25A28
NA	NA	0.216692709205243	0	NA	NA	0	0.166666666666667	NA	ZNF599
NA	NA	0.259164048623608	0	NA	NA	0	0.188524590163934	NA	NDUFV3
NA	NA	0.28747408992773	0	NA	NA	0	0.150273224043716	NA	NOSIP
NA	NA	0.466501324309251	0	NA	NA	0	0.560109289617486	NA	CBX3
NA	NA	0.436898074331732	0	NA	NA	0	0.549180327868853	NA	FDPS
NA	NA	0.41662103511718	0	NA	NA	0	0.0765027322404372	NA	CCDC53
NA	NA	0.29707069390371	0.001	NA	NA	0	0.133879781420765	NA	ME2
NA	NA	0.370247370228576	0	NA	NA	0	0.319672131147541	NA	PEX11A
NA	NA	0.344835465657381	0	NA	NA	0	0.385245901639344	NA	TRIOBP
NA	NA	0.291576553893951	0	NA	NA	0	0.144808743169399	NA	SF3A2
NA	NA	0.28954542747507	0	NA	NA	0	0.387978142076503	NA	RBBP9
NA	NA	0.232462866543166	0	NA	NA	0	0.177595628415301	NA	ORAI3
NA	NA	0.310536612739906	0	NA	NA	0	0.204918032786885	NA	LUZP1
NA	NA	0.60072885466184	0	NA	NA	0	0.483606557377049	NA	TOMM6
NA	NA	0.682059707119847	0	NA	NA	0	0.57103825136612	NA	LYRM4
NA	NA	0.298122750139055	0.001	NA	NA	0	0.150273224043716	NA	ZNF616
NA	NA	0.381149285333033	0	NA	NA	0	0.147540983606557	NA	ZFP62
NA	NA	0.328482039669185	0	NA	NA	0	0.16120218579235	NA	DCUN1D4
NA	NA	0.0221040331031157	0.36	NA	NA	0	0.188524590163934	NA	CRYBA2
NA	NA	0.463913911892907	0	NA	NA	0	0.207650273224044	NA	C1orf159
NA	NA	0.543984717920844	0	NA	NA	0	0.092896174863388	NA	NUDT2
NA	NA	0.42831496426388	0	NA	NA	0	0.431693989071038	NA	PRKDC
NA	NA	0.212596099959569	0	NA	NA	0	0.215846994535519	NA	PDIK1L
NA	NA	0.549217281860371	0	NA	NA	0	0.377049180327869	NA	PEX26
NA	NA	0.53343374167101	0	NA	NA	0	0.407103825136612	NA	RANGAP1
NA	NA	0.274836107690668	0	NA	NA	0	0.177595628415301	NA	RGPD4
NA	NA	0.400275813940521	0	NA	NA	0	0.256830601092896	NA	SDHAP3
NA	NA	0.712336860369127	0	NA	NA	0	0.092896174863388	NA	UBAP2
NA	NA	0.226800128435318	0	NA	NA	0	0.183060109289617	NA	CNNM3
NA	NA	0.478907401052732	0	NA	NA	0	0.117486338797814	NA	LMBR1L
NA	NA	0.482829957501213	0	NA	NA	0	0.254098360655738	NA	WBP4
NA	NA	0.341892310222504	0	NA	NA	0	0.330601092896175	NA	ASPSCR1
NA	NA	0.329029834845893	0	NA	NA	0	0.150273224043716	NA	BCL2L12
NA	NA	0.205043756513789	0	NA	NA	0	0.516393442622951	NA	FAM49B
NA	NA	0.608890277181123	0	NA	NA	0	0.546448087431694	NA	AP1S1
NA	NA	0.131860322376464	0.148	NA	NA	0	0.0437158469945355	NA	WDR37
NA	NA	0.0488601303040693	0.269	NA	NA	0	0.0956284153005464	NA	RNF222
NA	NA	0.22099076194656	0.001	NA	NA	0	0.191256830601093	NA	DHX36
NA	NA	0.0802806866215761	0.169	NA	NA	0	0.112021857923497	NA	FAM71D
NA	NA	0.495688236009069	0	NA	NA	0	0.193989071038251	NA	DR1
NA	NA	0.356347670254263	0	NA	NA	0	0.174863387978142	NA	SPNS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZDHHC22
NA	NA	0.426420226253439	0	NA	NA	0	0.0846994535519126	NA	FPGS
NA	NA	0.122604631606779	0.076	NA	NA	0	0.120218579234973	NA	SEC24A
NA	NA	0.36503621549393	0	NA	NA	0	0.169398907103825	NA	SCLY
NA	NA	0.226867815621381	0	NA	NA	0	0.150273224043716	NA	DEDD2
NA	NA	0.335677320239177	0	NA	NA	0	0.180327868852459	NA	CYB561D2
NA	NA	0.544543669321248	0	NA	NA	0	0.133879781420765	NA	ZNF24
NA	NA	0.178852654514	0.004	NA	NA	0	0.199453551912568	NA	TMEFF2
NA	NA	0.611871838616042	0	NA	NA	0	0.0573770491803279	NA	LTV1
NA	NA	0.451074454388267	0	NA	NA	0	0.243169398907104	NA	FAM173B
NA	NA	0.195315662302344	0.009	NA	NA	0	0.114754098360656	NA	PNN
NA	NA	0.469787560117774	0	NA	NA	0	0.177595628415301	NA	DCAF16
NA	NA	0.678980215656952	0	NA	NA	0	0.543715846994536	NA	LYSMD1
NA	NA	0.188723257201281	0.001	NA	NA	0	0.215846994535519	NA	DHFRL1
NA	NA	0.464399424132919	0	NA	NA	0	0.519125683060109	NA	C1orf131
NA	NA	0.269328771621934	0	NA	NA	0	0.177595628415301	NA	RPS27A
NA	NA	0.427568194717153	0	NA	NA	0	0.218579234972678	NA	STXBP3
NA	NA	0.270835414057966	0.003	NA	NA	0	0.114754098360656	NA	FNBP4
NA	NA	0.422160406051185	0	NA	NA	0	0.122950819672131	NA	RPS13
NA	NA	0.336563186019608	0	NA	NA	0	0.248633879781421	NA	RNASEH2B
NA	NA	0.333480011747049	0	NA	NA	0	0.475409836065574	NA	NBN
NA	NA	0.316793561285046	0	NA	NA	0	0.215846994535519	NA	ALG6
NA	NA	0.53249002083038	0	NA	NA	0	0.0601092896174863	NA	WTAP
NA	NA	0.723220261719136	0	NA	NA	0	0.0601092896174863	NA	STT3A
NA	NA	0.421513218900278	0	NA	NA	0	0.26775956284153	NA	RBM26
NA	NA	0.638913807051739	0	NA	NA	0	0.0573770491803279	NA	GTF3C6
NA	NA	0.437958754679191	0	NA	NA	0	0.163934426229508	NA	TMEM161A
NA	NA	0.368848955061994	0	NA	NA	0	0.128415300546448	NA	FAU
NA	NA	0.437976858981962	0	NA	NA	0	0.120218579234973	NA	PDDC1
NA	NA	0.368271355640918	0	NA	NA	0	0.549180327868853	NA	POR
NA	NA	0.383066287500412	0	NA	NA	0	0.199453551912568	NA	HSPD1
NA	NA	0.392466973742384	0	NA	NA	0	0.109289617486339	NA	NOC4L
NA	NA	0.516501768875428	0	NA	NA	0	0.390710382513661	NA	CSNK1E
NA	NA	0.670084123101291	0	NA	NA	0	0.0601092896174863	NA	ATG5
NA	NA	0.055629861562217	0.272	NA	NA	0	0.0765027322404372	NA	WDR38
NA	NA	0.341677158860496	0	NA	NA	0	0.551912568306011	NA	GTF2I
NA	NA	0.225780441767486	0.007	NA	NA	0	0.087431693989071	NA	MTERFD3
NA	NA	0.449557621006289	0	NA	NA	0	0.14207650273224	NA	ELF2
NA	NA	0.672162671272363	0	NA	NA	0	0.0628415300546448	NA	C6orf203
NA	NA	0.35588658285661	0	NA	NA	0	0.109289617486339	NA	ZSWIM7
NA	NA	0.246729819884312	0.002	NA	NA	0	0.166666666666667	NA	ZNF776
NA	NA	0.403651775691057	0	NA	NA	0	0.147540983606557	NA	CDC34
NA	NA	0.334654258966792	0	NA	NA	0	0.169398907103825	NA	PIGQ
NA	NA	0.412040372553117	0.041	NA	NA	0	0.0136612021857923	NA	FAM149B1
NA	NA	0.444834489556579	0	NA	NA	0	0.191256830601093	NA	RWDD3
NA	NA	0.604948229662771	0	NA	NA	0	0.16120218579235	NA	AASDH
NA	NA	0.318344663510439	0	NA	NA	0	0.172131147540984	NA	LONP1
NA	NA	0.423238455825797	0	NA	NA	0	0.396174863387978	NA	NDUFA6
NA	NA	0.355742265906014	0	NA	NA	0	0.0765027322404372	NA	HSPA5
NA	NA	0.471786909373816	0	NA	NA	0	0.0655737704918033	NA	RANBP6
NA	NA	0.389917520021751	0	NA	NA	0	0.128415300546448	NA	ANKRD52
NA	NA	0.0373474591104033	0.334	NA	NA	0	0.109289617486339	NA	ADAM20
NA	NA	0.307351126556892	0.001	NA	NA	0	0.0983606557377049	NA	C17orf49
NA	NA	0.316282162990129	0	NA	NA	0	0.114754098360656	NA	FEN1
NA	NA	0.338041121350169	0.043	NA	NA	0	0.0163934426229508	NA	C10orf131
NA	NA	0.431586803252313	0	NA	NA	0	0.546448087431694	NA	MEF2D
NA	NA	0.475025358687318	0	NA	NA	0	0.218579234972678	NA	AMPD2
NA	NA	0.515138389035008	0	NA	NA	0	0.120218579234973	NA	RRM1
NA	NA	0.552695602565611	0	NA	NA	0	0.314207650273224	NA	AKAP1
NA	NA	0.321667637567816	0.178	NA	NA	0	0.00819672131147541	NA	UBE2D1
NA	NA	0.350992763552284	0	NA	NA	0	0.109289617486339	NA	TARBP2
NA	NA	0.452405071740336	0	NA	NA	0	0.128415300546448	NA	SERGEF
NA	NA	0.552923509764645	0	NA	NA	0	0.122950819672131	NA	STIP1
NA	NA	0.298124807709449	0	NA	NA	0	0.158469945355191	NA	SHKBP1
NA	NA	0.256868653122836	0.001	NA	NA	0	0.117486338797814	NA	C5orf15
NA	NA	0.428757069625457	0	NA	NA	0	0.163934426229508	NA	DAPK3
NA	NA	0.238312409057315	0.001	NA	NA	0	0.131147540983607	NA	TRADD
NA	NA	0.389469050980928	0.028	NA	NA	0	0.0163934426229508	NA	FBXW4
NA	NA	0.297127334717404	0	NA	NA	0	0.169398907103825	NA	ZNF358
NA	NA	0.146058149263876	0.023	NA	NA	0	0.158469945355191	NA	NDUFS7
NA	NA	0.379842220079717	0	NA	NA	0	0.147540983606557	NA	LMNB2
NA	NA	0.553976907464596	0	NA	NA	0	0.259562841530055	NA	SPG20
NA	NA	0.0653930316525694	0.154	NA	NA	0	0.180327868852459	NA	WASH2P
NA	NA	0.346479956319596	0	NA	NA	0	0.133879781420765	NA	ACAA2
NA	NA	0.322802549180162	0	NA	NA	0	0.136612021857924	NA	KLHL2
NA	NA	0.295479191582962	0	NA	NA	0	0.153005464480874	NA	MYO18A
NA	NA	0.131497660095172	0.022	NA	NA	0	0.174863387978142	NA	KRT10
NA	NA	0.496801442031485	0	NA	NA	0	0.12568306010929	NA	ATP5S
NA	NA	0.375836815579202	0	NA	NA	0	0.532786885245902	NA	UCHL5
NA	NA	0.627232074817571	0	NA	NA	0	0.0628415300546448	NA	FANCC
NA	NA	0.380046183603998	0	NA	NA	0	0.568306010928962	NA	AIMP2
NA	NA	0.788517429182755	0	NA	NA	0	0.0601092896174863	NA	ZW10
NA	NA	0.470441012852794	0	NA	NA	0	0.505464480874317	NA	ACBD3
NA	NA	0.488383422304546	0	NA	NA	0	0.0765027322404372	NA	SETX
NA	NA	0.457322297368143	0	NA	NA	0	0.327868852459016	NA	TBCD
NA	NA	0.200989827145439	0.001	NA	NA	0	0.19672131147541	NA	FASTKD1
NA	NA	0.618594141794551	0	NA	NA	0	0.0601092896174863	NA	GOPC
NA	NA	0.352425717367523	0	NA	NA	0	0.472677595628415	NA	CSPP1
NA	NA	0.423011395111269	0	NA	NA	0	0.14207650273224	NA	THOC3
NA	NA	0.469470036404911	0	NA	NA	0	0.259562841530055	NA	EXOSC8
NA	NA	0.639478788775101	0	NA	NA	0	0.551912568306011	NA	LSM5
NA	NA	0.370873780723392	0	NA	NA	0	0.122950819672131	NA	FTSJD1
NA	NA	0.369529067819611	0	NA	NA	0	0.480874316939891	NA	PLAGL2
NA	NA	0.558749631465933	0	NA	NA	0	0.546448087431694	NA	AP4M1
NA	NA	0.376282769495351	0	NA	NA	0	0.210382513661202	NA	CMPK1
NA	NA	0.670737222796033	0	NA	NA	0	0.513661202185792	NA	EHMT2
NA	NA	0.385302113065283	0	NA	NA	0	0.114754098360656	NA	SEC23A
NA	NA	0.334879801091607	0	NA	NA	0	0.0983606557377049	NA	GTF2H3
NA	NA	0.394737340730368	0	NA	NA	0	0.177595628415301	NA	GFPT1
NA	NA	0.573881554788952	0	NA	NA	0	0.513661202185792	NA	C1orf35
NA	NA	0.81672112286401	0	NA	NA	0	0.0601092896174863	NA	SERINC1
NA	NA	0.496984457030384	0	NA	NA	0	0.554644808743169	NA	RFC2
NA	NA	0.536047828308185	0	NA	NA	0	0.532786885245902	NA	RNF2
NA	NA	0.288393460066345	0	NA	NA	0	0.177595628415301	NA	PKD1
NA	NA	0.12531390482588	0.011	NA	NA	0	0.546448087431694	NA	GPR22
NA	NA	0.193270997019743	0	NA	NA	0	0.19672131147541	NA	PPIL3
NA	NA	0.357207999245218	0	NA	NA	0	0.199453551912568	NA	MAPKBP1
NA	NA	0.345316591357434	0	NA	NA	0	0.133879781420765	NA	AARS
NA	NA	0.208932689485089	0	NA	NA	0	0.158469945355191	NA	ZNF580
NA	NA	0.493870297250928	0	NA	NA	0	0.543715846994536	NA	PMF1
NA	NA	0.142563537059409	0.031	NA	NA	0	0.128415300546448	NA	ATG2A
NA	NA	0.459427966213946	0	NA	NA	0	0.14207650273224	NA	BTF3
NA	NA	0.396575636204534	0	NA	NA	0	0.163934426229508	NA	ZNF30
NA	NA	0.512378294863658	0	NA	NA	0	0.117486338797814	NA	LLGL1
NA	NA	0.677968346810679	0	NA	NA	0	0.0601092896174863	NA	C11orf57
NA	NA	0.267031091418185	0.004	NA	NA	0	0.0792349726775956	NA	SPTAN1
NA	NA	0.155710245997378	0.011	NA	NA	0	0.180327868852459	NA	RABL2A
NA	NA	0.378000311889822	0	NA	NA	0	0.35792349726776	NA	TRABD
NA	NA	0.842853759276371	0.001	NA	NA	0	0.0136612021857923	NA	DNAJC9
NA	NA	0.509217641636654	0	NA	NA	0	0.117486338797814	NA	C11orf49
NA	NA	0.730146461049051	0	NA	NA	0	0.0792349726775956	NA	NUP188
NA	NA	0.417096145842236	0	NA	NA	0	0.349726775956284	NA	TMEM104
NA	NA	0.48853496366197	0	NA	NA	0	0.35792349726776	NA	NCAPH2
NA	NA	0.578542609303991	0	NA	NA	0	0.284153005464481	NA	NEIL2
NA	NA	0.297679822341904	0	NA	NA	0	0.163934426229508	NA	TICAM1
NA	NA	0.578280051997751	0	NA	NA	0	0.16120218579235	NA	SLC35E3
NA	NA	0.279806202493572	0.001	NA	NA	0	0.120218579234973	NA	BTBD18
NA	NA	NA	NA	NA	NA	NA	NA	NA	HBD
NA	NA	0.371680835882385	0	NA	NA	0	0.169398907103825	NA	C19orf40
NA	NA	0.453962795343726	0	NA	NA	0	0.204918032786885	NA	LPCAT4
NA	NA	0.276047714559857	0	NA	NA	0	0.12568306010929	NA	PACS2
NA	NA	0.446341710985696	0	NA	NA	0	0.275956284153005	NA	TM9SF2
NA	NA	0.56652438508436	0	NA	NA	0	0.0983606557377049	NA	LARP4
NA	NA	0.185283781117328	0	NA	NA	0	0.180327868852459	NA	MITD1
NA	NA	0.344703482042467	0	NA	NA	0	0.153005464480874	NA	GRK6
