MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.242331816972698	0.039	NA	NA	0	0.804597701149425	NA	ATP5L2
NA	NA	0.488296854646268	0	NA	NA	0	0.471264367816092	NA	TSPYL1
NA	NA	0.444159420337937	0.001	NA	NA	0	0.241379310344828	NA	DENND1A
NA	NA	0.862286993754081	0	NA	NA	0	0.103448275862069	NA	ENOSF1
NA	NA	0.231889742487678	0.042	NA	NA	0	0.195402298850575	NA	SLC31A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GNG2
NA	NA	0.0278429129641472	0.482	NA	NA	0	0.0689655172413793	NA	DCXR
NA	NA	0.446130444646085	0.138	NA	NA	0	0.0229885057471264	NA	UNC93B1
NA	NA	0.142102181860989	0.283	NA	NA	0	0.0459770114942529	NA	HOXB2
NA	NA	0.00657223361223843	0.451	NA	NA	0	0.770114942528736	NA	RFPL3S
NA	NA	0.384862195080149	0.002	NA	NA	0	0.195402298850575	NA	RGS3
NA	NA	0.0607237653535871	0.303	NA	NA	0	0.413793103448276	NA	KLHL5
NA	NA	0.185010457550652	0.233	NA	NA	0	0.0459770114942529	NA	CCDC41
NA	NA	0.44146128327304	0	NA	NA	0	0.448275862068966	NA	SESN1
NA	NA	0.394606577309726	0.013	NA	NA	0	0.103448275862069	NA	APOBEC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	C1orf53
NA	NA	0.294550679818198	0.112	NA	NA	0	0.0574712643678161	NA	TENC1
NA	NA	0.283147930823936	0.101	NA	NA	0	0.0689655172413793	NA	WDR52
NA	NA	0.334069120107138	0.053	NA	NA	0	0.0804597701149425	NA	CAPG
NA	NA	0.881609676065358	0	NA	NA	0	0.471264367816092	NA	TPT1
NA	NA	0.196315848199557	0.046	NA	NA	0	0.701149425287356	NA	RIMBP3
NA	NA	0.488004427723145	0	NA	NA	0	0.160919540229885	NA	C11orf65
NA	NA	0.239236334876621	0.021	NA	NA	0	0.310344827586207	NA	TRIM45
NA	NA	0.895968730092572	0	NA	NA	0	0.425287356321839	NA	AP4S1
NA	NA	0.662887684470301	0	NA	NA	0	0.390804597701149	NA	ZBTB47
NA	NA	0.66367348117938	0	NA	NA	0	0.459770114942529	NA	AIG1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABI3
NA	NA	0.00285445938493576	0.496	NA	NA	0	0.149425287356322	NA	VSIG10L
NA	NA	0.0617519751033326	0.453	NA	NA	0	0.0689655172413793	NA	DBX2
NA	NA	0.498243609167345	0	NA	NA	0	0.252873563218391	NA	GKAP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HOXB3
NA	NA	0.548725493709567	0	NA	NA	0	0.195402298850575	NA	TYSND1
NA	NA	0.594507533934481	0.07	NA	NA	0	0.0229885057471264	NA	CDH26
NA	NA	0.357058828621635	0	NA	NA	0	0.367816091954023	NA	ATXN7L2
NA	NA	0.445894645278806	0.012	NA	NA	0	0.0689655172413793	NA	DUSP8
NA	NA	0.179908580819922	0.048	NA	NA	0	0.459770114942529	NA	PTGR2
NA	NA	0.358948685763862	0.008	NA	NA	0	0.160919540229885	NA	CPEB4
NA	NA	0.481843302028983	0.021	NA	NA	0	0.0574712643678161	NA	TMEM55A
NA	NA	0.274067973096535	0.06	NA	NA	0	0.103448275862069	NA	E2F3
NA	NA	0.64407375441075	0	NA	NA	0	0.35632183908046	NA	AGTRAP
NA	NA	0.0145620265671752	0.448	NA	NA	0	0.0804597701149425	NA	RAB3D
NA	NA	0.0438867000314428	0.43	NA	NA	0	0.195402298850575	NA	AMBP
NA	NA	0.354667929565007	0.01	NA	NA	0	0.149425287356322	NA	ECHDC2
NA	NA	0.143982860112153	0.185	NA	NA	0	0.160919540229885	NA	TMEM14A
NA	NA	0.77233985164218	0.002	NA	NA	0	0.0689655172413793	NA	ZNF688
NA	NA	0.150512981748286	0.187	NA	NA	0	0.172413793103448	NA	VIL1
NA	NA	0.394227199259033	0.039	NA	NA	0	0.0689655172413793	NA	HSD3B7
NA	NA	0.14615594224406	0.327	NA	NA	0	0.0459770114942529	NA	BHLHE41
NA	NA	0.828614519243714	0	NA	NA	0	0.0919540229885057	NA	GABARAPL1
NA	NA	0.513873531167434	0	NA	NA	0	0.333333333333333	NA	IFFO2
NA	NA	0.386628502755853	0.003	NA	NA	0	0.183908045977011	NA	EIF4E3
NA	NA	0.463336106529865	0.001	NA	NA	0	0.137931034482759	NA	SLC19A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM186A
NA	NA	0.22774021757052	0.04	NA	NA	0	0.241379310344828	NA	C8G
NA	NA	0.317958112899271	0.007	NA	NA	0	0.310344827586207	NA	NIPAL3
NA	NA	0.331473465706286	0.016	NA	NA	0	0.183908045977011	NA	TDH
NA	NA	0.513165498625916	0.032	NA	NA	0	0.0574712643678161	NA	NMI
NA	NA	0.303085472643296	0.065	NA	NA	0	0.0804597701149425	NA	PLXNA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	UAP1
NA	NA	0.331296596809732	0.004	NA	NA	0	0.264367816091954	NA	DNAJC1
NA	NA	0.224163461453924	0.171	NA	NA	0	0.0689655172413793	NA	SLC25A10
NA	NA	NA	NA	NA	NA	NA	NA	NA	THRA
NA	NA	0.167588273591988	0.078	NA	NA	0	0.310344827586207	NA	CXCL16
NA	NA	NA	NA	NA	NA	NA	NA	NA	SHISA4
NA	NA	0.450552406739955	0	NA	NA	0	0.770114942528736	NA	TPST2
NA	NA	0.302128270628172	0.014	NA	NA	0	0.149425287356322	NA	ZNF396
NA	NA	NA	NA	NA	NA	NA	NA	NA	ELK4
NA	NA	0.180341846145155	0.135	NA	NA	0	0.114942528735632	NA	IFT80
NA	NA	0.300445692807033	0.029	NA	NA	0	0.103448275862069	NA	CRYGS
NA	NA	0.439510664080007	0.021	NA	NA	0	0.0804597701149425	NA	IQCH
NA	NA	0.626656281012561	0	NA	NA	0	0.367816091954023	NA	MBNL2
NA	NA	0.208119960026328	0.154	NA	NA	0	0.0919540229885057	NA	H2AFJ
NA	NA	0.187740515787037	0.101	NA	NA	0	0.149425287356322	NA	PTPRS
NA	NA	0.440729482130487	0	NA	NA	0	0.344827586206897	NA	NANOS1
NA	NA	0.714814844918523	0	NA	NA	0	0.103448275862069	NA	ALKBH6
NA	NA	0.488392282603141	0	NA	NA	0	0.425287356321839	NA	ABHD4
NA	NA	NA	NA	NA	NA	NA	NA	NA	H2AFX
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM92A1
NA	NA	0.324089064327005	0.105	NA	NA	0	0.0344827586206897	NA	KCNK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SEPT11
NA	NA	0.138022621910647	0.21	NA	NA	0	0.114942528735632	NA	OSBPL1A
NA	NA	0.324270327394876	0.001	NA	NA	0	0.448275862068966	NA	HEATR4
NA	NA	0.121853470275548	0.126	NA	NA	0	0.482758620689655	NA	CCR3
NA	NA	0.499957680808007	0	NA	NA	0	0.183908045977011	NA	PDP2
NA	NA	0.407329679248497	0.002	NA	NA	0	0.252873563218391	NA	ZCCHC6
NA	NA	0.209043887889181	0.202	NA	NA	0	0.0459770114942529	NA	ACBD4
NA	NA	0.383714319386873	0.049	NA	NA	0	0.0689655172413793	NA	FASN
NA	NA	0.351418972648477	0.012	NA	NA	0	0.149425287356322	NA	PLEKHA4
NA	NA	0.36970359375311	0.003	NA	NA	0	0.172413793103448	NA	RSPRY1
NA	NA	0.484302768542698	0.003	NA	NA	0	0.126436781609195	NA	PRRT3
NA	NA	0.271670146632285	0.157	NA	NA	0	0.0459770114942529	NA	PVT1
NA	NA	0.0984497043304955	0.217	NA	NA	0	0.218390804597701	NA	ZFHX3
NA	NA	NA	NA	NA	NA	NA	NA	NA	BBS9
NA	NA	0.570149649481513	0	NA	NA	0	0.218390804597701	NA	ZNF19
NA	NA	0.589593113537467	0	NA	NA	0	0.413793103448276	NA	CCNG2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC41A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	IHH
NA	NA	0.70498411887934	0	NA	NA	0	0.471264367816092	NA	MIPEP
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC4A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GCKR
NA	NA	0.377262065194711	0.049	NA	NA	0	0.0689655172413793	NA	PHOSPHO2
NA	NA	0.388774440496751	0.003	NA	NA	0	0.195402298850575	NA	TNFAIP8
NA	NA	NA	NA	NA	NA	NA	NA	NA	DUSP10
NA	NA	0.183220629232334	0.073	NA	NA	0	0.264367816091954	NA	C3orf35
NA	NA	0.102211936393596	0.225	NA	NA	0	0.241379310344828	NA	UAP1L1
NA	NA	0.745298279225924	0	NA	NA	0	0.344827586206897	NA	DVL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HAUS8
NA	NA	0.131009346295781	0.114	NA	NA	0	0.35632183908046	NA	PIK3CD
NA	NA	0.369242598953449	0.117	NA	NA	0	0.0459770114942529	NA	TPH1
NA	NA	0.337686161539345	0.061	NA	NA	0	0.0689655172413793	NA	ZNF862
NA	NA	0.487875711841233	0.002	NA	NA	0	0.0919540229885057	NA	ADAM17
NA	NA	0.409899923844999	0.001	NA	NA	0	0.793103448275862	NA	APOBEC3F
NA	NA	0.0532476637942383	0.323	NA	NA	0	0.310344827586207	NA	PIK3R6
NA	NA	0.0860936348510395	0.199	NA	NA	0	0.425287356321839	NA	REM2
NA	NA	0.402271615237139	0	NA	NA	0	0.264367816091954	NA	TRIM16L
NA	NA	0.559318547432442	0	NA	NA	0	0.367816091954023	NA	ZNF292
NA	NA	0.203859108574672	0.145	NA	NA	0	0.103448275862069	NA	FANCE
NA	NA	0.788930455185565	0	NA	NA	0	0.0689655172413793	NA	PGPEP1
NA	NA	0.610517365635473	0	NA	NA	0	0.701149425287356	NA	TXNRD2
NA	NA	0.397266405992063	0	NA	NA	0	0.333333333333333	NA	KIAA1598
NA	NA	0.469673047972586	0.001	NA	NA	0	0.241379310344828	NA	NPDC1
NA	NA	0.244575972746157	0.029	NA	NA	0	0.264367816091954	NA	TMC1
NA	NA	0.298379724075177	0.002	NA	NA	0	0.379310344827586	NA	AFAP1
NA	NA	0.522601013500964	0	NA	NA	0	0.183908045977011	NA	GNRH1
NA	NA	0.724701010455302	0	NA	NA	0	0.218390804597701	NA	FUK
NA	NA	0.844355306866651	0	NA	NA	0	0.413793103448276	NA	RCHY1
NA	NA	0.598141216270357	0	NA	NA	0	0.471264367816092	NA	NT5DC1
NA	NA	0.47257275483619	0.008	NA	NA	0	0.0919540229885057	NA	PLBD1
NA	NA	0.351071069977334	0.003	NA	NA	0	0.333333333333333	NA	SFXN3
NA	NA	0.0538534990874934	0.38	NA	NA	0	0.0804597701149425	NA	ACPL2
NA	NA	0.67731544416606	0	NA	NA	0	0.126436781609195	NA	NAT14
NA	NA	0.0366482944931755	0.435	NA	NA	0	0.0229885057471264	NA	TCIRG1
NA	NA	0.529231108571162	0	NA	NA	0	0.413793103448276	NA	PYGL
NA	NA	0.0686843497292964	0.27	NA	NA	0	0.333333333333333	NA	CC2D2B
NA	NA	1.0141478607257	0	NA	NA	0	0.0344827586206897	NA	HHAT
NA	NA	0.397275817928903	0.002	NA	NA	0	0.241379310344828	NA	SEMA4D
NA	NA	0.210100460493789	0.136	NA	NA	0	0.0919540229885057	NA	FOXC1
NA	NA	0.217259286228141	0.194	NA	NA	0	0.0459770114942529	NA	HOXB4
NA	NA	0.291071020784946	0.15	NA	NA	0	0.0459770114942529	NA	C5orf42
NA	NA	0.556989099744269	0.001	NA	NA	0	0.0919540229885057	NA	DNHD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MTBP
NA	NA	NA	NA	NA	NA	NA	NA	NA	SAP30
NA	NA	0.344307222357795	0.06	NA	NA	0	0.0689655172413793	NA	FAM173A
NA	NA	0.470449143306745	0	NA	NA	0	0.149425287356322	NA	ABCA7
NA	NA	0.0433069951945155	0.452	NA	NA	0	0.0689655172413793	NA	UNC13D
NA	NA	0.390584113933295	0.029	NA	NA	0	0.0804597701149425	NA	ZNF763
NA	NA	0.318937361997878	0.002	NA	NA	0	0.413793103448276	NA	ANG
NA	NA	0.153504484668798	0.578	NA	NA	0	0.0229885057471264	NA	WIF1
NA	NA	0.188747473878782	0.175	NA	NA	0	0.0919540229885057	NA	GGH
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF680
NA	NA	0.493541456920461	0.001	NA	NA	0	0.195402298850575	NA	HSBP1L1
NA	NA	0.779330683657368	0	NA	NA	0	0.126436781609195	NA	LYSMD2
NA	NA	0.661593945798562	0	NA	NA	0	0.32183908045977	NA	CHRNB1
NA	NA	0.735956128018921	0	NA	NA	0	0.471264367816092	NA	LZTFL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RIN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KANK2
NA	NA	0.342393520638664	0.018	NA	NA	0	0.114942528735632	NA	NR1D2
NA	NA	0.0654058491969198	0.384	NA	NA	0	0.0689655172413793	NA	AANAT
NA	NA	0.700019412470388	0	NA	NA	0	0.35632183908046	NA	DCUN1D2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLXND1
NA	NA	0.168212874393413	0.114	NA	NA	0	0.195402298850575	NA	CMTM1
NA	NA	0.115027079857024	0.273	NA	NA	0	0.0804597701149425	NA	PLEKHH3
NA	NA	0.0863794213377455	0.379	NA	NA	0	0.0574712643678161	NA	KLF10
NA	NA	0.171854675923956	0.119	NA	NA	0	0.195402298850575	NA	CTRL
NA	NA	0.119691934547148	0.168	NA	NA	0	0.264367816091954	NA	C9orf41
NA	NA	0.545949005526578	0	NA	NA	0	0.28735632183908	NA	ELL3
NA	NA	0.338161710411547	0.006	NA	NA	0	0.229885057471264	NA	SLC44A1
NA	NA	0.642677575029286	0	NA	NA	0	0.28735632183908	NA	CATSPER2P1
NA	NA	0.375227987458626	0.002	NA	NA	0	0.32183908045977	NA	C10orf111
NA	NA	0.0579377661642253	0.394	NA	NA	0	0.0689655172413793	NA	HEXDC
NA	NA	0.15663951225294	0.243	NA	NA	0	0.0689655172413793	NA	SIGIRR
NA	NA	0.0138512616458399	0.467	NA	NA	0	0.0689655172413793	NA	ZNF93
NA	NA	0.0629676042721422	0.364	NA	NA	0	0.0574712643678161	NA	NIPAL2
NA	NA	0.148512398240431	0.268	NA	NA	0	0.0574712643678161	NA	IMMP1L
NA	NA	0.402674148353147	0.034	NA	NA	0	0.0574712643678161	NA	ANKRD23
NA	NA	0.235127600152056	0.107	NA	NA	0	0.0919540229885057	NA	ARHGDIB
NA	NA	0.84586254046301	0	NA	NA	0	0.149425287356322	NA	PLK1S1
NA	NA	0.212809016916213	0.055	NA	NA	0	0.195402298850575	NA	ZNF516
NA	NA	0.356321696039943	0.021	NA	NA	0	0.126436781609195	NA	DONSON
NA	NA	0.373735781236601	0.002	NA	NA	0	0.241379310344828	NA	ZNF782
NA	NA	0.940419461579565	0.021	NA	NA	0	0.0229885057471264	NA	C11orf80
NA	NA	0.181397879715208	0.129	NA	NA	0	0.103448275862069	NA	LRFN3
NA	NA	NA	NA	NA	NA	NA	NA	NA	LTBP3
NA	NA	0.405535056029184	0.032	NA	NA	0	0.0919540229885057	NA	FOXP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	LMNB2
NA	NA	0.140097786976194	0.113	NA	NA	0	0.448275862068966	NA	IFI27L2
NA	NA	0.356113093116925	0	NA	NA	0	0.298850574712644	NA	JAK2
NA	NA	0.626917322097789	0.001	NA	NA	0	0.0919540229885057	NA	PHLDB1
NA	NA	0.632030172170443	0	NA	NA	0	0.172413793103448	NA	ENTPD4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ASAP1
NA	NA	0.348649278272334	0.001	NA	NA	0	0.310344827586207	NA	ZNF594
NA	NA	0.192096557348634	0.201	NA	NA	0	0.0689655172413793	NA	TRIM47
NA	NA	0.356656099530895	0.015	NA	NA	0	0.183908045977011	NA	PCSK2
NA	NA	0.231865219677816	0.052	NA	NA	0	0.172413793103448	NA	TSSK3
NA	NA	NA	NA	NA	NA	NA	NA	NA	RCSD1
NA	NA	0.360605752227733	0.007	NA	NA	0	0.149425287356322	NA	SRGAP3
NA	NA	0.236492647232525	0.025	NA	NA	0	0.310344827586207	NA	UNC13B
NA	NA	0.116919094725744	0.168	NA	NA	0	0.183908045977011	NA	PPP4R2
NA	NA	0.20227056033875	0.044	NA	NA	0	0.310344827586207	NA	CD101
NA	NA	0.346943612799723	0.189	NA	NA	0	0.0344827586206897	NA	BIN1
NA	NA	0.530653530816768	0	NA	NA	0	0.195402298850575	NA	SNX30
NA	NA	0.42145988999797	0.006	NA	NA	0	0.126436781609195	NA	WDR78
NA	NA	0.402719083861077	0.018	NA	NA	0	0.114942528735632	NA	BLVRB
NA	NA	0.0255763187307573	0.478	NA	NA	0	0.103448275862069	NA	TULP1
NA	NA	0.103866269780687	0.364	NA	NA	0	0.0689655172413793	NA	SLC28A1
NA	NA	0.332559832806544	0.014	NA	NA	0	0.149425287356322	NA	B4GALT6
NA	NA	0.254425847397657	0.017	NA	NA	0	0.425287356321839	NA	NFKBIA
NA	NA	0.391853074354058	0.004	NA	NA	0	0.172413793103448	NA	MBOAT4
NA	NA	NA	NA	NA	NA	NA	NA	NA	PPP1R14B
NA	NA	0.209404709936837	0.024	NA	NA	0	0.379310344827586	NA	RNF207
NA	NA	0.368530934038524	0.001	NA	NA	0	0.310344827586207	NA	INCA1
NA	NA	0.49315130671585	0	NA	NA	0	0.183908045977011	NA	BTBD3
NA	NA	0.322075432826483	0.002	NA	NA	0	0.379310344827586	NA	GPSM2
NA	NA	0.687718875066587	0	NA	NA	0	0.0804597701149425	NA	ZNF563
NA	NA	0.512449399522406	0.041	NA	NA	0	0.0459770114942529	NA	ZNF10
NA	NA	0.184846683113747	0.112	NA	NA	0	0.137931034482759	NA	RTN2
NA	NA	0.865843168459635	0.005	NA	NA	0	0.0344827586206897	NA	ADA
NA	NA	NA	NA	NA	NA	NA	NA	NA	DLEU2L
NA	NA	0.199236528769298	0.051	NA	NA	0	0.264367816091954	NA	C16orf3
NA	NA	0.331621421704006	0	NA	NA	0	0.459770114942529	NA	DLEU1
NA	NA	0.0877428591271926	0.355	NA	NA	0	0.0689655172413793	NA	KCTD2
NA	NA	0.462741525399069	0	NA	NA	0	0.35632183908046	NA	TMCO3
NA	NA	0.216331370346621	0.138	NA	NA	0	0.149425287356322	NA	PSG5
NA	NA	0.488072519468985	0	NA	NA	0	0.183908045977011	NA	ZCWPW2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CNTF
NA	NA	0.240321032280048	0.012	NA	NA	0	0.379310344827586	NA	C1orf162
NA	NA	0.661632682238158	0	NA	NA	0	0.459770114942529	NA	CDK19
NA	NA	0.44681470567955	0	NA	NA	0	0.333333333333333	NA	MARVELD1
NA	NA	0.390066222630145	0.012	NA	NA	0	0.149425287356322	NA	FUZ
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB46
NA	NA	0.401828714363681	0.057	NA	NA	0	0.0574712643678161	NA	TCP11L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MBLAC1
NA	NA	0.730070146709037	0	NA	NA	0	0.793103448275862	NA	ARSA
NA	NA	0.483918619264708	0	NA	NA	0	0.241379310344828	NA	MRPL41
NA	NA	0.126465444134268	0.205	NA	NA	0	0.160919540229885	NA	SPRY4
NA	NA	NA	NA	NA	NA	NA	NA	NA	RAPGEFL1
NA	NA	0.621749569776526	0	NA	NA	0	0.160919540229885	NA	CCNG1
NA	NA	0.12103719177337	0.197	NA	NA	0	0.126436781609195	NA	GPR113
NA	NA	0.0661316247991912	0.447	NA	NA	0	0.0574712643678161	NA	ANKRD33
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF878
NA	NA	0.687662616240456	0	NA	NA	0	0.402298850574713	NA	CTSO
NA	NA	0.564188925357758	0.03	NA	NA	0	0.0344827586206897	NA	CROT
NA	NA	0.304043702629098	0.15	NA	NA	0	0.0459770114942529	NA	KIAA0040
NA	NA	0.522465732865144	0	NA	NA	0	0.448275862068966	NA	GSTZ1
NA	NA	0.450371348939711	0	NA	NA	0	0.241379310344828	NA	TMEM200B
NA	NA	0.492150700826131	0.019	NA	NA	0	0.0689655172413793	NA	PARP10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SAMD10
NA	NA	0.0157754673586118	0.44	NA	NA	0	0.390804597701149	NA	PROK1
NA	NA	0.181465219596715	0.3	NA	NA	0	0.0229885057471264	NA	USH2A
NA	NA	0.715707978866964	0.001	NA	NA	0	0.0689655172413793	NA	RAB11FIP3
NA	NA	0.337832441610581	0.146	NA	NA	0	0.0344827586206897	NA	OCLM
NA	NA	0.186474638723911	0.041	NA	NA	0	0.379310344827586	NA	TEC
NA	NA	0.0921926294649525	0.235	NA	NA	0	0.402298850574713	NA	PF4V1
NA	NA	0.305205091101197	0.005	NA	NA	0	0.229885057471264	NA	MLKL
NA	NA	NA	NA	NA	NA	NA	NA	NA	C11orf95
NA	NA	0.443280820360207	0	NA	NA	0	0.195402298850575	NA	NFATC1
NA	NA	0.527756546710176	0.037	NA	NA	0	0.0459770114942529	NA	ARRB1
NA	NA	0.548446482602573	0	NA	NA	0	0.344827586206897	NA	LRIG2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CRP
NA	NA	0.333058859863478	0.088	NA	NA	0	0.0344827586206897	NA	SBNO1
NA	NA	0.500794041401521	0	NA	NA	0	0.390804597701149	NA	FGFRL1
NA	NA	0.641193689144703	0	NA	NA	0	0.344827586206897	NA	MIIP
NA	NA	0.454569181481876	0	NA	NA	0	0.344827586206897	NA	ATP11A
NA	NA	0.413021391969828	0	NA	NA	0	0.402298850574713	NA	MANEA
NA	NA	0.463575865373407	0.05	NA	NA	0	0.0459770114942529	NA	POTEE
NA	NA	0.500810006181454	0.009	NA	NA	0	0.0804597701149425	NA	ATP1B3
NA	NA	0.484635476258124	0.001	NA	NA	0	0.195402298850575	NA	TICAM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZEB1
NA	NA	0.698032372907646	0.003	NA	NA	0	0.0689655172413793	NA	GLI4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CBLB
NA	NA	0.495835334469495	0.027	NA	NA	0	0.0689655172413793	NA	ADCY9
NA	NA	0.411282888909005	0.171	NA	NA	0	0.0229885057471264	NA	NUDT8
NA	NA	0.171251166454374	0.061	NA	NA	0	0.482758620689655	NA	BRCA2
NA	NA	0.191226890207077	0.12	NA	NA	0	0.183908045977011	NA	C8orf12
NA	NA	0.30986501020418	0.001	NA	NA	0	0.413793103448276	NA	CCDC18
NA	NA	0.34018523863127	0.005	NA	NA	0	0.195402298850575	NA	DLG5
NA	NA	0.234172704884555	0.184	NA	NA	0	0.0459770114942529	NA	CENPL
NA	NA	0.116956082790952	0.181	NA	NA	0	0.252873563218391	NA	ITGB1
NA	NA	0.716957937181775	0	NA	NA	0	0.436781609195402	NA	KIAA0586
NA	NA	0.501708700636203	0.002	NA	NA	0	0.137931034482759	NA	DENND1C
NA	NA	0.238511732127739	0.053	NA	NA	0	0.160919540229885	NA	DOK3
NA	NA	0.24262887692784	0.018	NA	NA	0	0.333333333333333	NA	PRKACB
NA	NA	0.842706084294576	0	NA	NA	0	0.0689655172413793	NA	NRBP2
NA	NA	0.222646658492915	0.066	NA	NA	0	0.149425287356322	NA	NLN
NA	NA	0.724073216461201	0	NA	NA	0	0.172413793103448	NA	C8orf58
NA	NA	0.0746361013123733	0.414	NA	NA	0	0.103448275862069	NA	TMPRSS4
NA	NA	NA	NA	NA	NA	NA	NA	NA	TBC1D16
NA	NA	NA	NA	NA	NA	NA	NA	NA	ISX
NA	NA	0.500950980617776	0.014	NA	NA	0	0.0804597701149425	NA	TMEM205
NA	NA	NA	NA	NA	NA	NA	NA	NA	ORAI1
NA	NA	0.0975920885361887	0.345	NA	NA	0	0.0689655172413793	NA	CHTF18
NA	NA	NA	NA	NA	NA	NA	NA	NA	NTSR2
NA	NA	0.252547730794813	0.016	NA	NA	0	0.344827586206897	NA	NBPF1
NA	NA	0.0602107638127658	0.345	NA	NA	0	0.0919540229885057	NA	SLC26A8
NA	NA	0.224288266836733	0.135	NA	NA	0	0.0804597701149425	NA	ADPRH
NA	NA	0.524549865671403	0	NA	NA	0	0.310344827586207	NA	IFIT5
NA	NA	0.0517378322727108	0.324	NA	NA	0	0.32183908045977	NA	C9orf131
NA	NA	NA	NA	NA	NA	NA	NA	NA	RSPH10B2
NA	NA	0.0551903781438975	0.347	NA	NA	0	0.160919540229885	NA	SLC36A1
NA	NA	0.881650342278735	0	NA	NA	0	0.241379310344828	NA	WWOX
NA	NA	0.134358312291212	0.289	NA	NA	0	0.0804597701149425	NA	DPPA4
NA	NA	0.587368340079657	0	NA	NA	0	0.517241379310345	NA	MANF
NA	NA	0.461640886169463	0.002	NA	NA	0	0.126436781609195	NA	PNPLA6
NA	NA	0.233746528228599	0.056	NA	NA	0	0.206896551724138	NA	C9orf152
NA	NA	0.612573935423228	0	NA	NA	0	0.333333333333333	NA	ZNF619
NA	NA	0.213628813242571	0.08	NA	NA	0	0.103448275862069	NA	ZNF793
NA	NA	0.256849036989694	0.019	NA	NA	0	0.390804597701149	NA	MYL5
NA	NA	0.230322924947506	0.103	NA	NA	0	0.0804597701149425	NA	PRDX2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TPM4
NA	NA	0.478044075005825	0	NA	NA	0	0.160919540229885	NA	AGAP1
NA	NA	0.83452340228964	0	NA	NA	0	0.517241379310345	NA	RRP9
NA	NA	0.268518005974331	0.275	NA	NA	0	0.0229885057471264	NA	STX1A
NA	NA	0.550123813572483	0	NA	NA	0	0.149425287356322	NA	FZD5
NA	NA	0.506873558139212	0	NA	NA	0	0.137931034482759	NA	BCL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBTB41
NA	NA	0.0500993039549884	0.322	NA	NA	0	0.379310344827586	NA	SH3TC1
NA	NA	0.289981757510546	0.023	NA	NA	0	0.160919540229885	NA	PLCD4
NA	NA	0.350571130923991	0.021	NA	NA	0	0.103448275862069	NA	ARL15
NA	NA	0.191647425962167	0.093	NA	NA	0	0.195402298850575	NA	LPCAT2
NA	NA	0.0964355607483172	0.235	NA	NA	0	0.160919540229885	NA	PAQR8
NA	NA	0.433955841516258	0.006	NA	NA	0	0.0919540229885057	NA	GMCL1
NA	NA	0.678665776682729	0	NA	NA	0	0.149425287356322	NA	OSCP1
NA	NA	0.203077463816491	0.043	NA	NA	0	0.379310344827586	NA	FAM46A
NA	NA	0.554929426920647	0	NA	NA	0	0.241379310344828	NA	PTRH1
NA	NA	0.579142286780831	0	NA	NA	0	0.459770114942529	NA	EBPL
NA	NA	NA	NA	NA	NA	NA	NA	NA	NEU3
NA	NA	0.438038357607257	0	NA	NA	0	0.298850574712644	NA	SLC17A5
NA	NA	NA	NA	NA	NA	NA	NA	NA	XRCC6BP1
NA	NA	0.454161055256728	0	NA	NA	0	0.666666666666667	NA	MICAL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CEP97
NA	NA	0.237359773179564	0.149	NA	NA	0	0.0574712643678161	NA	RIF1
NA	NA	0.294772739317934	0.005	NA	NA	0	0.298850574712644	NA	KANK1
NA	NA	0.012116512208644	0.461	NA	NA	0	0.114942528735632	NA	PLCL2
NA	NA	0.298180447120647	0.035	NA	NA	0	0.103448275862069	NA	PEX6
NA	NA	0.332289159693908	0.053	NA	NA	0	0.0689655172413793	NA	ZNF626
NA	NA	0.73434722885175	0	NA	NA	0	0.32183908045977	NA	VPS18
NA	NA	0.697812387380272	0	NA	NA	0	0.310344827586207	NA	RPSA
