GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
FOS	0.685417432799894	0.769119553178751	0.0229885057471264	0.528735632183908	0.448275862068966	11.1437	12.1188934782609	12.2775025641026	0.199242147435898
NR6A1	0.6854665085959	0.769119553178751	0.0459770114942529	0.71264367816092	0.241379310344828	0.510475	1.02643387096774	1.09030952380952	0.0951458874458874
RTDR1	0.685283106174254	0.769119553178751	0.0459770114942529	0.229885057471264	0.724137931034483	3.1002	1.212675	1.42915873015873	-0.0981037698412699
C4orf26	0.687482485033732	0.771035793449346	0.0114942528735632	0.574712643678161	0.413793103448276	0.4759	1.273208	1.15116944444444	-0.106405065359477
CHGA	0.688173766823426	0.771153390177081	0.0114942528735632	0.540229885057471	0.448275862068966	2.694	1.31082978723404	1.51622307692308	0.176577243589743
MGST2	0.687919270420182	0.771153390177081	0.0114942528735632	0.586206896551724	0.402298850574713	8.6239	8.58879607843137	8.51850285714286	-0.0709682967032954
CHRNA7	0.689237080355568	0.7720159801257	0.0804597701149425	0.632183908045977	0.28735632183908	2.58947142857143	1.46706363636364	1.468532	-0.125255096774194
SULT1B1	0.689988378137637	0.772528494892288	0.0229885057471264	0.586206896551724	0.390804597701149	7.97785	2.35820392156863	2.76428235294118	0.194016315205327
EMX2OS	0.69073019150472	0.773029959003155	0.0344827586206897	0.620689655172414	0.344827586206897	2.27883333333333	4.17659259259259	3.88997666666667	-0.186733859649123
ALS2CL	0.695053714558525	0.777537758098223	0.0919540229885057	0.425287356321839	0.482758620689655	6.747325	7.14947297297297	6.96730714285714	-0.110672857142857
ATL1	0.698259532105397	0.780033957263181	0.0229885057471264	0.563218390804598	0.413793103448276	5.56205	7.97616530612245	7.78537777777778	-0.0961163398692806
BEGAIN	0.697969291358703	0.780033957263181	0.0114942528735632	0.540229885057471	0.448275862068966	6.4294	6.98617659574468	6.84681794871795	-0.127759134615385
HTR7	0.698768062095838	0.780033957263181	0.0344827586206897	0.655172413793103	0.310344827586207	4.8456	4.26879824561404	4.16505555555556	-0.132582777777777
SERPINF1	0.698142664275993	0.780033957263181	0.0459770114942529	0.666666666666667	0.28735632183908	12.179525	11.6410896551724	11.559088	-0.11673941935484
SLC22A16	0.698536733083908	0.780033957263181	0.0114942528735632	0.540229885057471	0.448275862068966	0.9673	1.69099361702128	1.77428974358974	0.0983730769230768
PCDH18	0.699917405277492	0.780985479796268	0.0114942528735632	0.574712643678161	0.413793103448276	8.5279	7.1678	7.09119166666667	-0.103276960784314
BARX1	0.701089300440963	0.781629868656097	0.0574712643678161	0.701149425287356	0.241379310344828	3.12032	3.14352459016393	2.93449523809524	-0.207271428571429
DCHS2	0.70095615318296	0.781629868656097	0.0114942528735632	0.574712643678161	0.413793103448276	3.2626	3.726648	3.86451944444444	0.146970424836601
GRIK2	0.702778591644097	0.782849511234212	0.0114942528735632	0.528735632183908	0.459770114942529	6.3941	4.97477391304348	4.8049225	-0.200049840425532
KCNK10	0.702603383273756	0.782849511234212	0.0114942528735632	0.540229885057471	0.448275862068966	0.4759	1.33973617021277	1.41930512820513	0.0975655448717949
SEC14L4	0.703110234581939	0.782887348412574	0.0229885057471264	0.206896551724138	0.770114942528736	0.87455	2.38035	2.0198552238806	-0.209914776119403
SIRPB2	0.704156908529348	0.78372097733059	0.0919540229885057	0.701149425287356	0.206896551724138	5.658175	6.29063934426229	6.11179444444444	-0.105515700483092
GABRA4	0.704655872957917	0.783944562554705	0.0114942528735632	0.574712643678161	0.413793103448276	1.1192	1.564658	1.73222222222222	0.176298692810458
CCL19	0.706276936567398	0.784752151741553	0.0459770114942529	0.632183908045977	0.32183908045977	5.577475	6.20995818181818	5.92254642857143	-0.244531537530266
LPAL2	0.705910335183677	0.784752151741553	0.0229885057471264	0.551724137931034	0.425287356321839	1.79885	1.74511041666667	1.67019459459459	-0.0770654054054054
SFTPD	0.706174712601175	0.784752151741553	0.0344827586206897	0.758620689655172	0.206896551724138	3.92036666666667	6.85504090909091	6.39582222222222	-0.331624154589372
BST1	0.711418092298824	0.789732477350775	0.0229885057471264	0.609195402298851	0.367816091954023	8.46965	8.12730188679245	8.006975	-0.132775909090908
BUB1B	0.711660065141193	0.789732477350775	0.0459770114942529	0.632183908045977	0.32183908045977	9.15395	7.70004363636364	7.69834642857143	-0.100267130750606
SFTA1P	0.711185872057418	0.789732477350775	0.0344827586206897	0.632183908045977	0.333333333333333	4.65983333333333	5.85102727272727	5.56139655172414	-0.228017241379311
THBS2	0.713120293756159	0.790685654544139	0.0459770114942529	0.609195402298851	0.344827586206897	13.283625	13.2784528301887	13.1408766666667	-0.137939122807017
VEGFC	0.712964321446319	0.790685654544139	0.0114942528735632	0.540229885057471	0.448275862068966	10.5451	7.74175744680851	7.91541025641026	0.11524983974359
FAM189A1	0.715277381924553	0.792409231028464	0.0804597701149425	0.64367816091954	0.275862068965517	7.37884285714286	5.67430535714286	5.6869125	-0.176785912698413
MMRN1	0.715032652077662	0.792409231028464	0.0114942528735632	0.528735632183908	0.459770114942529	4.2161	4.93705652173913	4.73623	-0.185487021276596
HTR6	0.716450040638678	0.793374150265147	0.0344827586206897	0.632183908045977	0.333333333333333	0.787166666666667	0.723438181818182	0.656841379310345	-0.0698931034482759
PADI2	0.718873026710491	0.795722247579374	0.0344827586206897	0.620689655172414	0.344827586206897	10.5499	7.49730185185185	7.80603333333333	0.148068421052632
CHST6	0.719294660080063	0.795853999163048	0.137931034482759	0.64367816091954	0.218390804597701	6.14095	5.00036607142857	5.37081578947368	0.16917020123839
CLDN10	0.722076122405164	0.798595543282414	0.0689655172413793	0.540229885057471	0.390804597701149	3.80718333333333	1.39194468085106	1.85985882352941	0.19449089900111
SH2D3C	0.724715205986386	0.800840752833695	0.0459770114942529	0.71264367816092	0.241379310344828	7.798275	7.90438709677419	7.99419047619048	0.0962344155844157
ST6GALNAC5	0.724545691253641	0.800840752833695	0.0804597701149425	0.632183908045977	0.28735632183908	7.94838571428571	7.59077818181818	7.4787	-0.152453225806452
CYR61	0.725529795157422	0.801200053692917	0.0574712643678161	0.597701149425287	0.344827586206897	13.13866	12.3689346153846	12.31775	-0.118704385964913
PANK1	0.725954269182594	0.801200053692917	0.0344827586206897	0.655172413793103	0.310344827586207	5.61556666666667	5.20681403508772	5.14329259259259	-0.0839590740740741
ZDHHC22	0.725740255201883	0.801200053692917	0.0229885057471264	0.528735632183908	0.448275862068966	2.61515	1.28356739130435	1.47553076923077	0.136480769230769
TDRD1	0.726420843099224	0.801378698553255	0.0344827586206897	0.632183908045977	0.333333333333333	0.665833333333333	0.541841818181818	0.598503448275862	0.050248275862069
ADAMTSL1	0.728112426247072	0.802908042360503	0.0114942528735632	0.620689655172414	0.367816091954023	5.956	7.54094074074074	7.406578125	-0.105545511363636
CXCL9	0.729082241730975	0.803640526300278	0.0114942528735632	0.574712643678161	0.413793103448276	5.6394	8.455012	8.57430555555556	0.174501633986928
CSMD1	0.729487529657797	0.803750399245918	0.137931034482759	0.632183908045977	0.229885057471264	2.89490833333333	2.19127454545455	2.138425	-0.178873507462687
ALOX5AP	0.730873081063363	0.804602847717307	0.0344827586206897	0.482758620689655	0.482758620689655	9.91436666666667	9.01965238095238	9.15324761904762	0.0739476190476189
KIAA1644	0.730704984937784	0.804602847717307	0.0114942528735632	0.183908045977011	0.804597701149425	0.8998	7.57128125	6.97798857142857	-0.200852605042018
ENKUR	0.732565873433475	0.806128973694577	0.0459770114942529	0.689655172413793	0.264367816091954	3.9979	3.65987666666667	3.58588695652174	-0.0951161684782611
VGLL2	0.732970179365747	0.806236541920499	0.0229885057471264	0.517241379310345	0.459770114942529	3.46875	2.40517111111111	2.2716225	-0.178807287234043
C1QB	0.73341042119536	0.806383531665467	0.0344827586206897	0.64367816091954	0.32183908045977	12.8067	12.5933803571429	12.511775	-0.0924521186440668
GNAZ	0.738282683958757	0.811401361810083	0.0459770114942529	0.229885057471264	0.724137931034483	9.107525	7.166055	7.38165555555556	-0.107977777777778
OGN	0.739114675076883	0.811764890291249	0.0574712643678161	0.701149425287356	0.241379310344828	10.37606	9.47290655737705	9.83237142857143	0.291044155844157
SARDH	0.739230765113133	0.811764890291249	0.0459770114942529	0.71264367816092	0.241379310344828	7.30365	6.71382580645161	6.63947619047619	-0.110096536796537
CEP55	0.741488896756896	0.813225937644136	0.0229885057471264	0.655172413793103	0.32183908045977	9.44525	8.36916666666667	8.49946071428571	0.0938166464891044
CMA1	0.741360033061174	0.813225937644136	0.0229885057471264	0.551724137931034	0.425287356321839	0.23255	0.844125	0.911024324324324	0.0913623243243243
GRIN1	0.741376168650456	0.813225937644136	0.0459770114942529	0.71264367816092	0.241379310344828	4.0355	3.75676451612903	3.5874619047619	-0.186195670995671
COL5A1	0.742198844362281	0.813665260805668	0.0459770114942529	0.71264367816092	0.241379310344828	14.9759	13.5930290322581	13.5606952380952	-0.116144155844156
C9orf172	0.743917796730888	0.815209918917598	0.0459770114942529	0.71264367816092	0.241379310344828	4.853075	3.89830322580645	4.04047619047619	0.0843080086580086
PTAFR	0.744921491737548	0.815969813939921	0.0459770114942529	0.689655172413793	0.264367816091954	5.716175	6.103525	5.9864347826087	-0.0928808423913052
INPP5J	0.74676292966247	0.817646338473063	0.0229885057471264	0.206896551724138	0.770114942528736	4.9854	4.38602222222222	4.56986268656716	0.123902686567164
C1QTNF6	0.750387900343171	0.820931854368777	0.0229885057471264	0.172413793103448	0.804597701149425	9.829	9.82022666666667	9.69154571428571	-0.129713109243697
PTGDR	0.750108367171514	0.820931854368777	0.0229885057471264	0.551724137931034	0.425287356321839	4.3008	4.18299791666667	4.09597567567568	-0.0917343243243245
KAZALD1	0.751030230692684	0.821045046887849	0.0344827586206897	0.632183908045977	0.333333333333333	4.9052	5.39491636363636	5.21327586206897	-0.156310344827586
MFSD7	0.751115734909568	0.821045046887849	0.0229885057471264	0.586206896551724	0.390804597701149	6.45115	6.68485882352941	6.75176764705882	0.0757280244173142
SPNS2	0.75150081334042	0.821124694260617	0.0344827586206897	0.655172413793103	0.310344827586207	8.3836	8.45728596491228	8.36565185185185	-0.0879498148148148
SLC10A4	0.753606248695135	0.823083236739287	0.0114942528735632	0.609195402298851	0.379310344827586	2.6041	1.47449433962264	1.41302121212121	-0.0823917508417509
NPTXR	0.754731040645128	0.823770702209237	0.0229885057471264	0.172413793103448	0.804597701149425	6.1571	6.58542666666667	6.69260714285714	0.157571848739495
RBM20	0.754862126359035	0.823770702209237	0.0344827586206897	0.609195402298851	0.35632183908046	3.63096666666667	3.50411320754717	3.38163548387097	-0.129273444700461
EDNRB	0.755206203981243	0.82380436187087	0.0574712643678161	0.528735632183908	0.413793103448276	6.80712	7.33285434782609	7.191475	-0.0898367647058826
ENTHD1	0.755809318238408	0.824120442357799	0.0229885057471264	0.183908045977011	0.793103448275862	0.56245	1.46189375	1.46992753623188	0.107971980676328
RHOBTB1	0.756586454925678	0.824625933052023	0.0344827586206897	0.758620689655172	0.206896551724138	9.3776	8.13575606060606	8.09612222222222	-0.0936270531400965
SLC10A1	0.757242442785791	0.824999015959665	0.0229885057471264	0.540229885057471	0.436781609195402	0.23795	1.52290638297872	1.35618684210526	-0.114272341568206
SOX10	0.757573800160946	0.825018258560367	0.0229885057471264	0.172413793103448	0.804597701149425	0.73525	1.57258	1.33253428571429	-0.141536302521008
TMEM155	0.758876219927898	0.826094560600319	0.0229885057471264	0.551724137931034	0.425287356321839	3.9493	3.02092083333333	2.95942972972973	-0.0986262702702705
RFPL1S	0.759489947422968	0.826420588217793	0.0229885057471264	0.206896551724138	0.770114942528736	2.49455	3.32259444444444	3.14834328358209	-0.0914467164179107
CHRNA9	0.76110240082827	0.827832636136621	0.0114942528735632	0.574712643678161	0.413793103448276	8.375	0.672892	0.746333333333333	-0.0775803921568626
DNAJC15	0.761583919041291	0.828013934302851	0.0344827586206897	0.494252873563218	0.471264367816092	8.5934	7.9649	7.92741463414634	-0.0784744962884414
RLN2	0.765237168987089	0.831642047287622	0.0689655172413793	0.632183908045977	0.298850574712644	1.36395	1.35039272727273	1.42615	0.0744237704918034
AURKB	0.769471403394328	0.835553175444708	0.0344827586206897	0.64367816091954	0.32183908045977	8.55556666666667	7.38948214285714	7.35952142857143	-0.0892531476997576
LAMC3	0.769321958517775	0.835553175444708	0.0459770114942529	0.71264367816092	0.241379310344828	6.8446	5.26637903225806	5.5334619047619	0.171433116883117
SALL2	0.770386203410318	0.83620128558363	0.0229885057471264	0.551724137931034	0.425287356321839	8.23855	8.36661875	8.28935405405405	-0.0721419459459458
VIM	0.771319136896786	0.83686853549445	0.0574712643678161	0.632183908045977	0.310344827586207	15.72348	15.0388672727273	15.1676222222222	0.071703888888889
CUBN	0.772411946060743	0.837708626037012	0.0574712643678161	0.632183908045977	0.310344827586207	4.2378	4.21072	4.29388888888889	0.0809122222222216
NPY2R	0.773038914713138	0.837777962083542	0.0114942528735632	0.586206896551724	0.402298850574713	1.7419	0.869221568627451	0.78944	-0.0965638461538462
SLC22A15	0.773112971093824	0.837777962083542	0.0689655172413793	0.609195402298851	0.32183908045977	5.46851666666667	5.40476981132075	5.34988571428571	-0.0613668280871664
LGI1	0.77432455514133	0.838745296549299	0.0229885057471264	0.655172413793103	0.32183908045977	0.23255	1.00036140350877	1.07345	0.0991161016949152
CLEC18A	0.774877032674195	0.838998186880664	0.137931034482759	0.655172413793103	0.206896551724138	3.7373	3.69785614035088	3.59873888888889	-0.105977053140097
GNG2	0.777430062681757	0.841416076071202	0.0229885057471264	0.563218390804598	0.413793103448276	9.07185	8.60868775510204	8.67817777777778	0.0513267973856202
CCR5	0.779339291068784	0.843135473266517	0.0919540229885057	0.425287356321839	0.482758620689655	7.7362875	8.13259189189189	7.98697142857143	-0.0751663492063495
GRID1	0.782388295169932	0.845738272214107	0.0344827586206897	0.666666666666667	0.298850574712644	4.07406666666667	5.79762068965517	5.81998461538462	0.107128877679697
MYBPHL	0.782335243290151	0.845738272214107	0.0689655172413793	0.563218390804598	0.367816091954023	1.21336666666667	0.633695918367347	0.766521875	0.0695891477272728
MYO16	0.782752183305027	0.84578399428604	0.0689655172413793	0.574712643678161	0.35632183908046	4.26283333333333	3.85625	4.01751290322581	0.117700403225806
FLT1	0.784246642298688	0.847050788191191	0.0344827586206897	0.482758620689655	0.482758620689655	8.33093333333333	8.76015238095238	8.65625238095238	-0.0752853968253966
DUOXA1	0.786166241189543	0.848775539543719	0.0689655172413793	0.655172413793103	0.275862068965517	6.81421666666667	4.79708245614035	5.14125	0.152059523809524
ASGR2	0.786599424120216	0.84889474166441	0.0344827586206897	0.655172413793103	0.310344827586207	4.01673333333333	3.88746666666667	3.82628148148148	-0.0676485185185185
MGAT3	0.787354042186348	0.849360595139498	0.0229885057471264	0.183908045977011	0.793103448275862	3.56875	6.56951875	6.11562608695652	-0.120473913043478
PLA2G2D	0.787870096077404	0.849568820288468	0.0344827586206897	0.632183908045977	0.333333333333333	5.3395	5.16017454545455	5.01303103448276	-0.156418965517242
FGF2	0.789855827111517	0.851127991033944	0.0229885057471264	0.551724137931034	0.425287356321839	7.69105	8.4593	8.33101351351351	-0.0975564864864875
SCG5	0.790269207263487	0.851127991033944	0.0804597701149425	0.632183908045977	0.28735632183908	9.40212857142857	8.24096909090909	8.471172	0.0991042580645161
TMEM30B	0.79028690270148	0.851127991033944	0.0229885057471264	0.551724137931034	0.425287356321839	4.2521	5.24341666666667	5.31079189189189	0.107027891891892
SLC5A4	0.790651501792064	0.851172103853103	0.0229885057471264	0.206896551724138	0.770114942528736	0	1.35245	1.13139104477612	-0.0858139552238806
C1QTNF7	0.793118030399319	0.853478076902705	0.0229885057471264	0.609195402298851	0.367816091954023	4.22935	4.85691509433962	4.717365625	-0.116728920454546
SIAH3	0.795739831266821	0.855949184552859	0.0344827586206897	0.494252873563218	0.471264367816092	2.91763333333333	1.56260930232558	1.56411951219512	-0.0868609225874868
C9orf129	0.797927826814402	0.857250892370048	0.0574712643678161	0.701149425287356	0.241379310344828	6.6231	5.70766229508197	5.7167	-0.0603136363636363
CCR1	0.797814053051044	0.857250892370048	0.0919540229885057	0.425287356321839	0.482758620689655	8.1765625	8.27410540540541	8.31768095238095	0.0609165079365077
