GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
NRCAM	0.678211884685396	0.805994914128274	0.275862068965517	0.689655172413793	0.0344827586206897	6.11899583333333	5.93925	6.22776666666667	0.166006944444445
PRCD	0.677521523670206	0.805994914128274	0.241379310344828	0.689655172413793	0.0689655172413793	3.20080952380952	2.95226166666667	4.58076666666667	0.100501948051948
RGS1	0.677565353341586	0.805994914128274	0.28735632183908	0.689655172413793	0.0229885057471264	10.16284	10.31526	11.5084	-0.190908387096774
BFSP2	0.685477401165508	0.812301884508182	0.206896551724138	0.724137931034483	0.0689655172413793	1.0651	0.967185714285714	0.266033333333333	0.158884057971014
GDF11	0.685314313480956	0.812301884508182	0.218390804597701	0.747126436781609	0.0344827586206897	7.38962105263158	7.28670461538462	7.42963333333333	0.0966107585139317
ALPK3	0.68813742358632	0.813723999140863	0.218390804597701	0.71264367816092	0.0689655172413793	6.83863157894737	6.88345483870968	7.56238333333333	-0.104728715170278
CTSK	0.689361562768593	0.813723999140863	0.310344827586207	0.666666666666667	0.0229885057471264	10.5178888888889	10.4131189655172	9.25045	0.143525555555556
DNM3	0.689106852606392	0.813723999140863	0.252873563218391	0.701149425287356	0.0459770114942529	6.11579545454545	5.99273606557377	5.849575	0.131869300699301
DUSP27	0.689312779019793	0.813723999140863	0.264367816091954	0.689655172413793	0.0459770114942529	2.48058260869565	2.71587833333333	1.910825	-0.184979891304348
MYO1E	0.688381863217924	0.813723999140863	0.206896551724138	0.701149425287356	0.0919540229885057	9.96180555555556	9.97391803278689	9.1057375	0.0885461352657
TTYH2	0.688103917735542	0.813723999140863	0.252873563218391	0.67816091954023	0.0689655172413793	8.26702727272727	8.1862813559322	7.94963333333333	0.102590349650349
CLEC5A	0.69344774524194	0.818016503628462	0.229885057471264	0.701149425287356	0.0689655172413793	6.913775	6.64943114754098	7.69836666666667	0.170409328358209
KCNJ10	0.694811883817261	0.81909450205029	0.275862068965517	0.689655172413793	0.0344827586206897	3.05807916666667	3.24105	2.4844	-0.146939880952381
CRABP1	0.695973248939759	0.819367374756628	0.206896551724138	0.71264367816092	0.0804597701149425	1.99347222222222	1.79599677419355	1.04124285714286	0.274044685990338
EMR2	0.696305909008341	0.819367374756628	0.206896551724138	0.724137931034483	0.0689655172413793	7.40913333333333	7.56739365079365	7.09185	-0.116908695652174
NXPH4	0.696394701140048	0.819367374756628	0.229885057471264	0.735632183908046	0.0344827586206897	7.751205	7.48755625	9.09543333333333	0.191654253731343
GRM3	0.697841454841602	0.820538853495071	0.264367816091954	0.701149425287356	0.0344827586206897	1.61879565217391	1.50239672131148	0.971066666666667	0.141305027173913
SDS	0.698621724783925	0.820925657223488	0.241379310344828	0.735632183908046	0.0229885057471264	6.60660952380952	6.833315625	5.0089	-0.17142077922078
HPD	0.699118056766085	0.820978531476765	0.218390804597701	0.747126436781609	0.0344827586206897	3.80484210526316	3.47592307692308	4.0366	0.304183281733746
AGR3	0.699747734163456	0.821187824802146	0.298850574712644	0.701149425287356	0	1.72941538461538	1.94062950819672	NA	-0.211214123581337
GFAP	0.702819947785837	0.824261434572816	0.206896551724138	0.747126436781609	0.0459770114942529	3.16960555555556	2.70423384615385	6.123725	0.267140338164251
HOXA7	0.70361820974705	0.824665930109461	0.28735632183908	0.701149425287356	0.0114942528735632	5.745496	5.56729180327869	4.8847	0.189213741935484
AZGP1	0.706222981896659	0.826622905577912	0.264367816091954	0.71264367816092	0.0229885057471264	1.92528695652174	2.13445	1.19635	-0.179847418478261
C15orf26	0.705936897821375	0.826622905577912	0.218390804597701	0.71264367816092	0.0689655172413793	1.468	1.32027419354839	1.8362	0.102202941176471
DYNC1I1	0.706651246934389	0.826622905577912	0.264367816091954	0.71264367816092	0.0229885057471264	5.90006956521739	5.79321935483871	4.5375	0.146091440217392
COL1A2	0.707679275456732	0.827293446051283	0.264367816091954	0.71264367816092	0.0229885057471264	16.3826043478261	16.2303693548387	17.29265	0.11903872282609
C17orf72	0.711911365254701	0.827583492051211	0.28735632183908	0.67816091954023	0.0344827586206897	5.197888	5.31888983050847	4.93026666666667	-0.102197483870968
C5orf38	0.709443521098842	0.827583492051211	0.32183908045977	0.632183908045977	0.0459770114942529	5.38092142857143	5.26370909090909	3.518075	0.235560411622276
CNTN6	0.712477047032543	0.827583492051211	0.206896551724138	0.64367816091954	0.149425287356322	2.83836111111111	2.85542142857143	1.63268461538462	0.21331038647343
EMB	0.708421831156518	0.827583492051211	0.252873563218391	0.67816091954023	0.0689655172413793	10.7565954545455	10.7523796610169	9.4311	0.12618006993007
FBXL22	0.712227558358788	0.827583492051211	0.206896551724138	0.71264367816092	0.0804597701149425	3.97439444444444	3.95776774193548	3.247	0.0887335748792273
HOXC5	0.711148801422668	0.827583492051211	0.206896551724138	0.747126436781609	0.0459770114942529	5.82739444444444	5.67251846153846	5.863775	0.143788647342996
NOS3	0.70985081690707	0.827583492051211	0.206896551724138	0.735632183908046	0.0574712643678161	7.57601111111111	7.706309375	7.30944	-0.101539613526571
RDH5	0.712416858186989	0.827583492051211	0.206896551724138	0.747126436781609	0.0459770114942529	5.38101666666667	5.48494153846154	5.2515	-0.0903920289855078
SLC9A3R2	0.708960521868035	0.827583492051211	0.206896551724138	0.71264367816092	0.0804597701149425	9.52894444444444	9.6320935483871	9.77052857142857	-0.117193236714975
SPDYE2	0.711175997854356	0.827583492051211	0.264367816091954	0.71264367816092	0.0229885057471264	0.586786956521739	0.532261290322581	0.5492	0.0539963315217391
CHST11	0.714621856788733	0.829076710474064	0.252873563218391	0.71264367816092	0.0344827586206897	7.81512272727273	7.94008387096774	7.0397	-0.0834049650349655
SKAP1	0.714674151744548	0.829076710474064	0.252873563218391	0.701149425287356	0.0459770114942529	5.56657727272727	5.71493278688525	5.70475	-0.147728881118882
PODNL1	0.716101064043833	0.830202572017675	0.206896551724138	0.71264367816092	0.0804597701149425	7.28510555555556	7.05758709677419	7.42984285714286	0.189753381642513
S100A12	0.716721221671482	0.830392294407914	0.310344827586207	0.67816091954023	0.0114942528735632	1.94457037037037	2.07886610169492	1.4709	-0.124162962962963
CRB1	0.718174560854599	0.830489209278141	0.28735632183908	0.701149425287356	0.0114942528735632	3.93926	3.79767540983607	1.328	0.181418064516129
FCRL6	0.717505183734533	0.830489209278141	0.28735632183908	0.701149425287356	0.0114942528735632	4.547228	4.39193770491803	5.0398	0.144840903225806
KLF1	0.717733858539885	0.830489209278141	0.206896551724138	0.724137931034483	0.0689655172413793	0.944944444444444	1.06275079365079	0.829283333333333	-0.0975048309178744
SLC2A13	0.718745990104216	0.830621954256397	0.206896551724138	0.747126436781609	0.0459770114942529	6.64923333333333	6.59849538461538	5.864775	0.0932724637681162
ALCAM	0.719277464466343	0.830708385945574	0.229885057471264	0.701149425287356	0.0689655172413793	10.559465	10.5594573770492	11.6207666666667	-0.0950350000000011
FOXP2	0.720969818921114	0.831393325956991	0.264367816091954	0.666666666666667	0.0689655172413793	3.85977391304348	3.63334137931034	3.6097	0.228648913043478
HOXC8	0.722959341357844	0.831393325956991	0.206896551724138	0.747126436781609	0.0459770114942529	5.27891666666667	5.42364769230769	6.78095	-0.223415217391304
LAMB1	0.720523982055961	0.831393325956991	0.264367816091954	0.71264367816092	0.0229885057471264	12.8518565217391	12.7724258064516	11.99735	0.10365183423913
LIFR	0.722561385973077	0.831393325956991	0.275862068965517	0.67816091954023	0.0459770114942529	9.8616	9.68008813559322	10.581475	0.124280952380952
MYLK	0.722533969925611	0.831393325956991	0.206896551724138	0.71264367816092	0.0804597701149425	10.6183444444444	10.8314661290323	10.5318714285714	-0.182728019323672
PITPNC1	0.723069951437031	0.831393325956991	0.28735632183908	0.67816091954023	0.0344827586206897	8.183404	8.25864745762712	8.16243333333333	-0.0705879354838714
WNT3A	0.722125118911386	0.831393325956991	0.275862068965517	0.701149425287356	0.0229885057471264	1.27928333333333	1.18579508196721	0.6949	0.109072222222222
FGL2	0.724593231232471	0.83261850133409	0.264367816091954	0.71264367816092	0.0229885057471264	9.34100434782609	9.44112096774194	9.1846	-0.0921003396739124
NUP210L	0.725395320914221	0.83301394491349	0.310344827586207	0.67816091954023	0.0114942528735632	1.26885555555556	1.17549152542373	0	0.112955555555556
FCRLA	0.729913110009413	0.83764218136704	0.275862068965517	0.701149425287356	0.0229885057471264	3.51075416666667	3.68866229508197	3.8638	-0.183468055555556
HOXB8	0.730346618827997	0.83764218136704	0.252873563218391	0.701149425287356	0.0459770114942529	3.57872272727273	3.29493934426229	5.3647	0.156413496503497
C1orf186	0.731686237575944	0.838649821140922	0.298850574712644	0.701149425287356	0	2.05928076923077	1.94848360655738	NA	0.110797162673392
LRRC14B	0.736166459841228	0.843253646379845	0.32183908045977	0.632183908045977	0.0459770114942529	0.835153571428571	0.781790909090909	0.27965	0.0874061138014528
TEX14	0.737660056747876	0.844432752186524	0.28735632183908	0.67816091954023	0.0344827586206897	2.678116	2.62982711864407	2.18763333333333	0.0696853548387097
CASC1	0.738808717332056	0.845215759010698	0.218390804597701	0.735632183908046	0.0459770114942529	3.35009473684211	3.257025	2.98085	0.1093153250774
AEBP1	0.739452677848062	0.845420754874686	0.275862068965517	0.71264367816092	0.0114942528735632	13.1523	13.2982774193548	11.054	-0.110353968253968
SLC39A5	0.745168987024401	0.851421097611423	0.218390804597701	0.747126436781609	0.0344827586206897	1.11435263157895	1.17863076923077	1.2111	-0.0657106037151702
PHKG1	0.747643556464455	0.85371225939036	0.275862068965517	0.71264367816092	0.0114942528735632	2.62929166666667	2.5648435483871	1.8729	0.0754313492063492
AOAH	0.749017987102613	0.854745118280837	0.28735632183908	0.71264367816092	0	7.572392	7.47819677419355	NA	0.0941952258064518
HOXA11	0.750579761826937	0.855990336528651	0.28735632183908	0.701149425287356	0.0114942528735632	2.327212	2.51452459016393	1.7854	-0.175552516129033
COL8A1	0.751158813634717	0.856113961153854	0.218390804597701	0.701149425287356	0.0804597701149425	9.55647894736842	9.37794262295082	9.70175714285714	0.145202476780184
BHLHA15	0.752301307914451	0.856342978157939	0.241379310344828	0.735632183908046	0.0229885057471264	2.2294380952381	2.1366046875	1.41625	0.114662337662338
KCP	0.751902915188934	0.856342978157939	0.229885057471264	0.689655172413793	0.0804597701149425	4.11136	4.01730833333333	3.92354285714286	0.103848059701493
COL28A1	0.756067007277424	0.858672015747009	0.28735632183908	0.71264367816092	0	0.576012	0.628793548387097	NA	-0.0527815483870968
CYP4F22	0.75711217664583	0.858672015747009	0.206896551724138	0.724137931034483	0.0689655172413793	2.07569444444444	1.93044761904762	1.7293	0.162737922705314
EID3	0.758392658315191	0.858672015747009	0.264367816091954	0.701149425287356	0.0344827586206897	6.91370434782609	6.89714098360656	5.69523333333333	0.0729027853260868
PGAM2	0.758152503493652	0.858672015747009	0.275862068965517	0.71264367816092	0.0114942528735632	5.12133333333333	5.22145161290323	4.3771	-0.0867158730158728
RAB37	0.75729814984671	0.858672015747009	0.252873563218391	0.67816091954023	0.0689655172413793	6.66048636363636	6.61923898305085	6.31686666666667	0.0691586713286707
RASA4	0.756224095736503	0.858672015747009	0.264367816091954	0.71264367816092	0.0229885057471264	7.99860434782609	8.03942419354839	8.94075	-0.068986277173912
REP15	0.757370060697107	0.858672015747009	0.218390804597701	0.735632183908046	0.0459770114942529	3.89398947368421	4.0156203125	3.113675	-0.0685752321981425
SOCS2	0.758595892966159	0.858672015747009	0.229885057471264	0.724137931034483	0.0459770114942529	7.061105	7.13339523809524	7.287725	-0.081503955223881
TBXAS1	0.756361663950914	0.858672015747009	0.229885057471264	0.689655172413793	0.0804597701149425	8.61151	8.52702833333333	8.6836	0.0681234328358205
IL20RB	0.76091215114625	0.859840359119177	0.206896551724138	0.724137931034483	0.0689655172413793	5.88978333333333	5.82338253968254	4.67135	0.166577536231884
SLCO2A1	0.760772698373048	0.859840359119177	0.206896551724138	0.724137931034483	0.0689655172413793	8.99398888888889	8.91727301587302	8.2808	0.132061352657006
TNN	0.76104616722478	0.859840359119177	0.252873563218391	0.701149425287356	0.0459770114942529	3.14257272727273	2.98399836065574	3.5368	0.124555804195804
C1orf95	0.762418837481158	0.860471339020108	0.275862068965517	0.71264367816092	0.0114942528735632	1.9676625	2.10526935483871	0.7658	-0.116345436507937
FADS3	0.762550741341624	0.860471339020108	0.218390804597701	0.770114942528736	0.0114942528735632	8.88622631578947	8.81752686567164	7.8455	0.0829939628482972
TMEM130	0.763230059996054	0.86070395482506	0.264367816091954	0.71264367816092	0.0229885057471264	8.11735652173913	8.24045161290323	10.0299	-0.179015353260869
NCKAP1L	0.763818984683075	0.860834407149017	0.206896551724138	0.747126436781609	0.0459770114942529	9.30714444444444	9.25001692307692	9.0694	0.0675980676328507
C17orf67	0.766456704732629	0.862738085339513	0.298850574712644	0.666666666666667	0.0344827586206897	5.3078	5.25989482758621	5.12303333333333	0.0546360655737708
LY9	0.766318452489069	0.862738085339513	0.275862068965517	0.689655172413793	0.0344827586206897	4.8928875	5.01950666666667	4.73146666666667	-0.112902976190477
RGS5	0.769014246964313	0.865081580227635	0.275862068965517	0.689655172413793	0.0344827586206897	10.1481125	10.0625516666667	9.53673333333333	0.110599801587302
CACNA1G	0.771817289541675	0.8666715961241	0.275862068965517	0.67816091954023	0.0459770114942529	4.39506666666667	4.44732542372881	5.472675	-0.117360317460317
CAPSL	0.772809966417422	0.8666715961241	0.275862068965517	0.67816091954023	0.0459770114942529	0.587570833333333	0.551513559322034	0.334425	0.0498406746031747
FZD1	0.771927364897233	0.8666715961241	0.264367816091954	0.71264367816092	0.0229885057471264	10.7922913043478	10.7171370967742	10.14075	0.0931663043478252
ITGA2B	0.771990621875073	0.8666715961241	0.206896551724138	0.747126436781609	0.0459770114942529	3.71509444444444	3.73340923076923	5.12215	-0.0988214975845412
WIPI1	0.772545454302587	0.8666715961241	0.28735632183908	0.67816091954023	0.0344827586206897	8.615652	8.7125220338983	8.14673333333333	-0.0694931612903211
ADCY10	0.779114696121306	0.873203716724988	0.252873563218391	0.701149425287356	0.0459770114942529	0.902331818181818	0.952719672131147	0.794875	-0.0406743356643356
DPT	0.781977242609261	0.875872293292023	0.252873563218391	0.701149425287356	0.0459770114942529	7.22417272727273	7.26558852459016	9.41595	-0.173745734265734
BNIPL	0.786706969319226	0.877605049277868	0.310344827586207	0.666666666666667	0.0229885057471264	2.51863703703704	2.47971034482759	1.7333	0.0638070370370372
CLEC17A	0.78619456866148	0.877605049277868	0.206896551724138	0.724137931034483	0.0689655172413793	2.13847222222222	2.30047142857143	1.76915	-0.115797342995169
EPHA6	0.784527923811029	0.877605049277868	0.218390804597701	0.689655172413793	0.0919540229885057	3.95239473684211	3.85445333333333	3.6132625	0.126316795665634
FADS2	0.78449945862163	0.877605049277868	0.218390804597701	0.770114942528736	0.0114942528735632	11.1972578947368	11.077271641791	10.8651	0.123106424148606
GLIPR1L2	0.785540625827664	0.877605049277868	0.229885057471264	0.747126436781609	0.0229885057471264	3.9287	3.88116307692308	2.21435	0.0972925373134328
RERGL	0.786901503778012	0.877605049277868	0.206896551724138	0.71264367816092	0.0804597701149425	1.48481666666667	1.55816612903226	1.84737142857143	-0.102689130434783
STK17A	0.785213288487171	0.877605049277868	0.275862068965517	0.71264367816092	0.0114942528735632	9.53339583333333	9.58473064516129	9.3559	-0.0477025793650796
KCNN3	0.788170367756653	0.878481555728769	0.298850574712644	0.689655172413793	0.0114942528735632	4.23606923076923	4.15712166666667	4.398	0.0749987389659523
SFRP4	0.788985641975858	0.878851734693255	0.28735632183908	0.71264367816092	0	10.917112	10.7837	NA	0.133412
BEST3	0.790048519166064	0.878959178203712	0.241379310344828	0.735632183908046	0.0229885057471264	2.30323333333333	2.257771875	0.4499	0.100245454545455
MARCH9	0.789664896219354	0.878959178203712	0.229885057471264	0.735632183908046	0.0344827586206897	7.837415	7.9028140625	7.8445	-0.0627879850746265
CD300LB	0.792346650559387	0.880977113305333	0.252873563218391	0.67816091954023	0.0689655172413793	4.74766818181818	4.86635423728814	4.32941666666667	-0.0691225874125871
C3orf36	0.792942985279909	0.881101582299422	0.206896551724138	0.724137931034483	0.0689655172413793	3.32141666666667	3.2326380952381	2.81206666666667	0.12535
