GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
UGT1A1	0.247128422759249	0.328290070498179	0.210144927536232	0.753623188405797	0.036231884057971	2.72119827586207	3.14412355769231	2.4265	-0.39000677000949
SLA	0.247485454410311	0.328680809338828	0.590579710144927	0.380434782608696	0.0289855072463768	7.30108588957055	7.45922857142857	8.038125	-0.199126499809979
PSMB10	0.248126312959697	0.329448199066915	0.202898550724638	0.710144927536232	0.0869565217391304	11.0215910714286	10.9636352040816	10.478975	0.110827889610389
DLK2	0.248232508663793	0.329505483941322	0.221014492753623	0.717391304347826	0.0615942028985507	2.1753737704918	2.01219393939394	1.62791176470588	0.193564933282501
ITPRIPL1	0.248753402655971	0.330113073204699	0.202898550724638	0.786231884057971	0.0108695652173913	4.38879464285714	4.13993870967742	4.51016666666667	0.24380737012987
APOC4	0.249602990293003	0.331072392708436	0.210144927536232	0.713768115942029	0.0760869565217391	0.32286724137931	0.409448223350254	0.377628571428571	-0.0835157861436254
FBXO27	0.249600017925396	0.331072392708436	0.221014492753623	0.717391304347826	0.0615942028985507	3.50235737704918	3.26353686868687	3.03474117647059	0.256911330537553
TNN	0.250083375531751	0.331625404853827	0.210144927536232	0.688405797101449	0.101449275362319	2.77898620689655	2.51663157894737	2.74464642857143	0.233068316988295
DLX1	0.250725530526739	0.33239259830866	0.202898550724638	0.77536231884058	0.0217391304347826	1.76495892857143	1.4426285046729	2.0434	0.305945746753247
SLC16A6	0.25108640367876	0.332786595390616	0.242753623188406	0.644927536231884	0.11231884057971	3.48551791044776	3.71328146067416	3.39830967741935	-0.181045247446976
MAP2	0.251536023567672	0.333213500421966	0.210144927536232	0.768115942028985	0.0217391304347826	4.16430172413793	4.40658867924528	3.83635	-0.226592312559316
ZFHX4	0.252051805952316	0.333812148481197	0.568840579710145	0.409420289855072	0.0217391304347826	4.75038535031847	4.41231415929203	5.60956666666667	0.277705518385699
MYO16	0.252685962265635	0.334567225437093	0.572463768115942	0.394927536231884	0.0326086956521739	1.96631202531646	1.78405504587156	2.30974444444444	0.142162025316456
GPC1	0.253102133735298	0.335033371555388	0.210144927536232	0.75	0.0398550724637681	9.61406206896552	9.40904782608696	9.58440909090909	0.196165738690286
IGFALS	0.253316563263502	0.335232301751092	0.206521739130435	0.688405797101449	0.105072463768116	2.6143701754386	2.98110842105263	2.72888965517241	-0.333339413602499
S100A12	0.253518219762152	0.335379867508157	0.202898550724638	0.692028985507246	0.105072463768116	1.36421607142857	1.60325602094241	1.36180689655172	-0.207212564935065
SIGLEC10	0.25355642107247	0.335379867508157	0.217391304347826	0.699275362318841	0.0833333333333333	6.68294166666667	6.46759792746114	6.07021739130435	0.257657407407407
FCER1A	0.254040990170636	0.335935783054591	0.202898550724638	0.695652173913043	0.101449275362319	2.99779107142857	2.747596875	2.55871071428571	0.274234253246753
IFI35	0.254771470594002	0.336816520446307	0.235507246376812	0.655797101449275	0.108695652173913	9.49237230769231	9.44971160220994	9.02655333333333	0.10282538826103
CDH11	0.254912689718781	0.336862801155357	0.206521739130435	0.706521739130435	0.0869565217391304	9.75047894736842	9.50757794871795	9.4150125	0.253045157414084
PLXNA4	0.254935395822701	0.336862801155357	0.521739130434783	0.467391304347826	0.0108695652173913	5.53603402777778	5.26867209302326	5.76273333333333	0.256133270202021
ZNF677	0.255497762210564	0.337520552404551	0.217391304347826	0.695652173913043	0.0869565217391304	2.53294666666667	2.3243734375	2.57215	0.1810425
C16orf46	0.256054856839789	0.338085568935002	0.213768115942029	0.699275362318841	0.0869565217391304	5.22790847457627	5.17349533678756	4.82721666666667	0.0927112395532292
GCK	0.25601648345056	0.338085568935002	0.583333333333333	0.41304347826087	0.0036231884057971	1.59355093167702	1.47158157894737	1.4877	0.121829192546584
STMN2	0.256370362398786	0.338416649127571	0.576086956521739	0.402173913043478	0.0217391304347826	4.53723144654088	4.20583873873874	5.13466666666667	0.283760506369941
PRKAR2B	0.257458837922207	0.339767648227639	0.518115942028985	0.467391304347826	0.0144927536231884	6.32511888111888	6.52707209302326	6.6732	-0.206348036174353
CRABP2	0.258708757988123	0.341330969261786	0.202898550724638	0.695652173913043	0.101449275362319	6.49127142857143	6.1924671875	6.33574642857143	0.280568701298701
CLEC2B	0.259084345986284	0.341740230218153	0.206521739130435	0.655797101449275	0.13768115942029	6.02374035087719	5.86261325966851	5.45508947368421	0.23183898101418
CAPN9	0.260144074956072	0.343051459934503	0.202898550724638	0.670289855072464	0.126811594202899	6.11850535714286	5.91803837837838	4.55920857142857	0.416644448051948
FSCN3	0.260249603825061	0.343104043791566	0.521739130434783	0.467391304347826	0.0108695652173913	1.08805625	0.997875968992248	1.03696666666667	0.089291856060606
CPNE8	0.261586047301492	0.344664506816982	0.210144927536232	0.673913043478261	0.115942028985507	5.94394310344828	6.18248010752688	6.01890625	-0.21452616260677
MFSD4	0.261631094248559	0.344664506816982	0.213768115942029	0.677536231884058	0.108695652173913	7.38663389830508	7.22549090909091	6.79408666666667	0.220784128719831
PTPRO	0.261554492867495	0.344664506816982	0.202898550724638	0.659420289855073	0.13768115942029	9.31210892857143	8.7890532967033	9.48879736842105	0.402190746753247
MT1F	0.261736289945104	0.344716192352095	0.221014492753623	0.699275362318841	0.0797101449275362	6.70129836065574	6.52768497409326	6.33462727272727	0.193368128097598
COX7A1	0.262051658376656	0.345044587220056	0.22463768115942	0.721014492753623	0.0543478260869565	5.76105806451613	5.57566733668342	5.44149333333333	0.194795447693699
TRPM8	0.262184107531426	0.345132026689983	0.210144927536232	0.753623188405797	0.036231884057971	1.27444310344828	1.06115961538462	1.54565	0.191059158494147
TEX14	0.263133697249488	0.346294812849616	0.231884057971014	0.644927536231884	0.123188405797101	1.794425	1.65576741573034	1.79618823529412	0.116137264150943
PLAT	0.263252440674995	0.346363860767252	0.442028985507246	0.449275362318841	0.108695652173913	9.86995983606557	9.72643870967742	9.71075333333333	0.146576719182457
SPRR1B	0.263778299065541	0.346968384323312	0.202898550724638	0.692028985507246	0.105072463768116	1.51599285714286	1.95954712041885	1.31087586206897	-0.358047597402597
WFIKKN2	0.263858030807482	0.346985925767463	0.231884057971014	0.659420289855073	0.108695652173913	1.3445484375	1.15436758241758	1.35304333333333	0.162066362028302
C20orf26	0.263970582502175	0.347046607334935	0.481884057971014	0.376811594202899	0.141304347826087	1.04272857142857	1.28318365384615	0.790020512820513	-0.105956043956044
GDF3	0.264140856347661	0.347117496912408	0.221014492753623	0.655797101449275	0.123188405797101	0.741937704918033	0.655283425414365	0.583429411764706	0.0980172398017537
S100A8	0.264157345047962	0.347117496912408	0.202898550724638	0.692028985507246	0.105072463768116	5.39794107142857	5.71447486910995	5.42113793103448	-0.277866655844155
NCALD	0.264299559462962	0.347217068314088	0.583333333333333	0.398550724637681	0.0181159420289855	7.92846149068323	7.80098818181818	7.8034	0.127368447204969
EGR4	0.265509459423358	0.348718882871693	0.202898550724638	0.793478260869565	0.0036231884057971	2.5605375	2.28334566210046	1.8323	0.279242045454545
TRPS1	0.265719078220871	0.348906508236751	0.590579710144927	0.391304347826087	0.0181159420289855	6.19856196319018	6.00473888888889	6.19252	0.185514175579565
RGS9	0.26581587735745	0.348945936968106	0.242753623188406	0.63768115942029	0.119565217391304	3.16511343283582	3.36842954545455	3.33985454545455	-0.198804270513461
DIRC1	0.266193990896117	0.349268221441235	0.213768115942029	0.768115942028985	0.0181159420289855	0.749525423728814	0.904185849056604	0.39856	-0.143010060142154
RGS11	0.266195048985924	0.349268221441235	0.202898550724638	0.684782608695652	0.11231884057971	5.211275	4.94605396825397	4.9989064516129	0.257773636363636
KLK3	0.266474713362848	0.349547402619038	0.217391304347826	0.695652173913043	0.0869565217391304	2.77828166666667	2.54345052083333	1.70490416666667	0.328002962962963
DOC2A	0.267352128933858	0.350610345246761	0.246376811594203	0.688405797101449	0.0652173913043478	4.45660882352941	4.17604263157895	4.00757222222222	0.295145361990951
PON3	0.268018628468527	0.351396224881214	0.52536231884058	0.460144927536232	0.0144927536231884	4.88593379310345	4.63353543307087	4.5972	0.253507838904975
HOXC10	0.26867775491745	0.352172045948983	0.206521739130435	0.695652173913043	0.0978260869565217	2.06006666666667	1.72447552083333	1.77155555555556	0.329786757990868
CD28	0.268907304478404	0.35238454694186	0.213768115942029	0.764492753623188	0.0217391304347826	4.45675593220339	4.69186208530806	4.92126666666667	-0.241449136921035
IGFBP1	0.269174176607704	0.352645837791893	0.583333333333333	0.41304347826087	0.0036231884057971	1.83802049689441	1.58750350877193	1.4877	0.251384844720497
DMRTA1	0.269697834759294	0.353183158983394	0.202898550724638	0.655797101449275	0.141304347826087	1.67758571428571	1.31442983425414	1.88944615384615	0.261221168831169
ATP6V1B1	0.269902267353781	0.35327388068934	0.202898550724638	0.793478260869565	0.0036231884057971	2.37903392857143	2.15214337899543	1.4369	0.230141655844156
GALR2	0.269923958207527	0.35327388068934	0.25	0.630434782608696	0.119565217391304	1.7686652173913	1.70007413793103	1.19736363636364	0.148733333333333
DZIP1	0.271715177423064	0.355529173062827	0.58695652173913	0.38768115942029	0.0253623188405797	5.97695802469136	5.77469158878505	6.24798571428571	0.173204515919428
IL6R	0.271856560593872	0.355625127825676	0.206521739130435	0.692028985507246	0.101449275362319	6.84518947368421	6.69424554973822	6.36685357142857	0.192802259072338
PTPLAD2	0.272581642607396	0.356466796768061	0.202898550724638	0.66304347826087	0.134057971014493	6.35980178571429	6.11972459016393	6.38065135135135	0.196194058441558
TGFB2	0.272636392399912	0.356466796768061	0.202898550724638	0.681159420289855	0.115942028985507	6.30166607142857	6.06425159574468	6.284540625	0.205372435064935
AOC2	0.272781479716271	0.356567286892755	0.231884057971014	0.655797101449275	0.11231884057971	3.1988546875	3.11633425414365	2.7126064516129	0.14155610259434
TAS2R4	0.273220198333468	0.357051451985673	0.52536231884058	0.463768115942029	0.0108695652173913	1.69124068965517	1.58875703125	1.6242	0.101671987365096
RIMS2	0.273943364467253	0.357907005676467	0.579710144927536	0.394927536231884	0.0253623188405797	0.807960625	0.597337614678899	1.11698571428571	0.179264935344828
CCDC19	0.275146482056827	0.359389031549357	0.202898550724638	0.695652173913043	0.101449275362319	3.89734821428571	3.78485625	3.52130357142857	0.146035032467532
AHR	0.275342284971308	0.359554917856086	0.597826086956522	0.394927536231884	0.0072463768115942	10.5570193939394	10.6503357798165	10.5719	-0.0919031285831284
SYNGR4	0.276159347740382	0.360531788981073	0.210144927536232	0.706521739130435	0.0833333333333333	1.75616379310345	1.94832974358974	2.10166956521739	-0.208344005061689
COL6A3	0.277580715265956	0.362296907587385	0.210144927536232	0.753623188405797	0.036231884057971	12.6721224137931	12.8982480769231	13.28315	-0.243781714647264
SLC17A4	0.277840173955513	0.362545006015359	0.202898550724638	0.706521739130435	0.0905797101449275	5.45434821428571	5.14443282051282	5.162432	0.307870032467532
MUC21	0.278340107487353	0.363016072305692	0.213768115942029	0.695652173913043	0.0905797101449275	0.41761186440678	0.55254375	0.554256	-0.135129149418105
SGCG	0.27833362567074	0.363016072305692	0.597826086956522	0.380434782608696	0.0217391304347826	0.578624242424242	0.435310476190476	1.28596666666667	0.0973323505323505
AQP12B	0.278559269653208	0.363211263275365	0.206521739130435	0.753623188405797	0.0398550724637681	3.93469473684211	3.61762451923077	3.47350909090909	0.324308892093247
BHLHE22	0.280919684119546	0.366197622651221	0.554347826086957	0.416666666666667	0.0289855072463768	4.37744183006536	4.19531217391304	4.0891375	0.189035326000319
KIF6	0.282529114324417	0.368203778418804	0.210144927536232	0.721014492753623	0.0688405797101449	2.02195517241379	1.84631859296482	1.75707368421053	0.183414805441316
NOS2	0.283555326773642	0.369449049543518	0.257246376811594	0.626811594202899	0.115942028985507	8.65777887323944	9.20345260115607	7.830484375	-0.331356736516661
HIBCH	0.28383461067743	0.369536540956714	0.217391304347826	0.764492753623188	0.0181159420289855	9.36594166666667	9.29784928909953	8.76862	0.0803430555555558
SDPR	0.283797155738128	0.369536540956714	0.217391304347826	0.764492753623188	0.0181159420289855	7.00123166666667	6.73797772511848	7.50476	0.245504351851852
SP110	0.283827982731041	0.369536540956714	0.210144927536232	0.753623188405797	0.036231884057971	8.46483965517241	8.36023125	8.09877	0.116602040493515
CLIC5	0.285146568485972	0.371059752716059	0.213768115942029	0.72463768115942	0.0615942028985507	9.84808813559322	9.7686755	8.42305882352941	0.184829610247599
HPR	0.28513238761662	0.371059752716059	0.206521739130435	0.710144927536232	0.0833333333333333	0.680731578947368	0.840277040816326	0.694452173913043	-0.144230521509253
GIMAP4	0.28560669491969	0.371565991448916	0.510869565217391	0.471014492753623	0.0181159420289855	7.52407943262411	7.68303769230769	7.36588	-0.147211678486998
S100A14	0.285809211138067	0.371736918219895	0.202898550724638	0.692028985507246	0.105072463768116	11.4959910714286	11.7838560209424	10.8757896551724	-0.168165292207792
CA10	0.288272879694246	0.37484798937102	0.235507246376812	0.648550724637681	0.115942028985507	1.04175692307692	0.769796089385475	1.17674375	0.210243652934743
EPAS1	0.288565574018705	0.375135246224316	0.202898550724638	0.782608695652174	0.0144927536231884	11.2781767857143	11.3948962962963	10.86665	-0.107115032467533
APOB	0.289435714522366	0.375938399968698	0.213768115942029	0.778985507246377	0.0072463768115942	1.87491016949153	1.57625441860465	2.22045	0.292718464422401
FAM163A	0.289364578229409	0.375938399968698	0.210144927536232	0.684782608695652	0.105072463768116	2.72940689655172	2.49692486772487	2.77193793103448	0.195897722239797
ITGA3	0.289543065417912	0.375938399968698	0.228260869565217	0.659420289855073	0.11231884057971	11.3970492063492	11.3539197802198	10.6692838709677	0.142771272076907
SLC30A10	0.289387517724534	0.375938399968698	0.202898550724638	0.681159420289855	0.115942028985507	1.66709642857143	1.41683085106383	1.120825	0.293320974025974
SSPO	0.289523439524797	0.375938399968698	0.514492753623188	0.471014492753623	0.0144927536231884	2.13973943661972	1.94282230769231	2.54285	0.179005854530166
TMEM91	0.289953029034751	0.376377180758969	0.210144927536232	0.717391304347826	0.072463768115942	5.22133448275862	5.07699393939394	5.240215	0.129366134134767
RNF133	0.290225877651308	0.376570816565614	0.518115942028985	0.467391304347826	0.0144927536231884	0.703665034965035	0.790872868217054	0.47945	-0.0778417319522583
SEMA4A	0.290246316327266	0.376570816565614	0.202898550724638	0.695652173913043	0.101449275362319	8.03511071428571	7.90385677083333	7.82688928571429	0.141049805194806
COL11A2	0.290554490118003	0.376783564604636	0.213768115942029	0.699275362318841	0.0869565217391304	2.92013728813559	3.23427668393782	2.56496666666667	-0.240114324767633
DUSP27	0.290549915677774	0.376783564604636	0.210144927536232	0.684782608695652	0.105072463768116	4.9679	5.8185164021164	4.35678965517241	-0.656166513761468
RPL10A	0.291117329206132	0.377419787256574	0.213768115942029	0.706521739130435	0.0797101449275362	13.8760152542373	13.8019764102564	13.7500318181818	0.0793051159884399
BLVRB	0.291272329705914	0.377527082103945	0.213768115942029	0.717391304347826	0.0688405797101449	9.93593898305085	9.85094696969697	9.50222105263158	0.115525618995548
ZNF134	0.291679927775967	0.377961642092041	0.217391304347826	0.695652173913043	0.0869565217391304	5.90513	5.69195729166667	5.4972625	0.234805462962963
KRT4	0.291991104422357	0.378271073800505	0.206521739130435	0.695652173913043	0.0978260869565217	1.37871754385965	1.12818645833333	0.787474074074074	0.292536721941841
IQSEC3	0.292388569436537	0.37869211000628	0.242753623188406	0.652173913043478	0.105072463768116	3.33047462686567	3.08878333333333	3.20221034482759	0.225952617296294
