GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
MDS2	0.306503136511386	0.376575399628298	0.0181159420289855	0.634057971014493	0.347826086956522	1.18852	1.157696	1.05087916666667	-0.107673055555556
PRR16	0.307688852003976	0.377907879722082	0.0652173913043478	0.652173913043478	0.282608695652174	4.95036111111111	5.12555055555556	5.2846641025641	0.17503986013986
RNF212	0.308103420823919	0.378292661662504	0.036231884057971	0.670289855072464	0.293478260869565	3.47404	2.85444324324324	3.08693086419753	0.200713428300095
SLC2A1	0.309098159120806	0.379389294878808	0.0543478260869565	0.702898550724638	0.242753623188406	12.0972466666667	12.0324087628866	11.8867671641791	-0.150295036777832
NBPF6	0.309906909762903	0.380256999988319	0.0471014492753623	0.684782608695652	0.268115942028986	3.27071538461538	1.19170582010582	1.07588108108108	-0.249622384265454
BNC1	0.311052251241249	0.381536997827936	0.0579710144927536	0.608695652173913	0.333333333333333	0.74150625	0.777170833333333	0.933585869565217	0.159516304347826
CHI3L2	0.311254964923525	0.381660306628157	0.0507246376811594	0.673913043478261	0.27536231884058	1.99619285714286	3.27593494623656	2.92362631578947	-0.262726684210526
KIF17	0.312750822995462	0.383223964766886	0.0181159420289855	0.644927536231884	0.33695652173913	2.78098	3.19015168539326	3.03813978494624	-0.140832346201305
LRIT3	0.31279616017801	0.383223964766886	0.0289855072463768	0.673913043478261	0.297101449275362	3.2134875	2.2153564516129	2.13495	-0.121566494845361
CGNL1	0.313110703340711	0.383432287533625	0.0434782608695652	0.605072463768116	0.351449275362319	7.54043333333333	6.74699401197605	6.98817010309278	0.187984628232448
CECR1	0.313420823197843	0.383686258487035	0.0507246376811594	0.623188405797101	0.326086956521739	8.24841428571429	8.69413139534884	8.45944111111111	-0.201141684587814
HSF2BP	0.313622124299204	0.383771617877806	0.0688405797101449	0.630434782608696	0.300724637681159	3.98573684210526	3.5807316091954	3.73159759036145	0.110994999687871
NR0B2	0.313696050704402	0.383771617877806	0.0144927536231884	0.634057971014493	0.351449275362319	5.315025	5.28786514285714	5.53739278350515	0.248920716466048
PCDHA12	0.313804131299318	0.383778137001622	0.072463768115942	0.717391304347826	0.210144927536232	1.46793	1.27035757575758	1.52283275862069	0.234349272382157
TTR	0.314401169986685	0.384382445139204	0.0579710144927536	0.365942028985507	0.576086956521739	3.0076125	1.99648316831683	1.8853748427673	-0.249382422189969
PKD2	0.316466561319195	0.386654434585278	0.0326086956521739	0.673913043478261	0.293478260869565	8.61425555555556	8.18051989247312	8.32134691358025	0.120808452041786
NEFH	0.316657120892897	0.386760741182135	0.0471014492753623	0.652173913043478	0.300724637681159	3.31607692307692	3.20170166666667	3.38152048192771	0.172114782445846
HTR7	0.316942508499204	0.386982762093667	0.0471014492753623	0.721014492753623	0.231884057971014	1.64254615384615	1.98527386934673	1.8107875	-0.153470047169811
PALLD	0.317200635594589	0.387171364034572	0.0326086956521739	0.655797101449275	0.311594202898551	11.0660333333333	11.1277320441989	10.9879	-0.136909473684211
GPX7	0.31878467415984	0.388977705974192	0.0434782608695652	0.688405797101449	0.268115942028986	6.23015	6.46107842105263	6.6014472972973	0.154087396307198
KANK4	0.323450038999395	0.394412633255874	0.0398550724637681	0.681159420289855	0.278985507246377	3.67164545454545	4.21836223404255	4.42449350649351	0.236351797950793
PLIN1	0.324333349739286	0.395360659685455	0.0579710144927536	0.619565217391304	0.322463768115942	3.751625	3.22935380116959	3.55583483146067	0.281794724508802
CYP11A1	0.325353828287767	0.396475219789498	0.0507246376811594	0.61231884057971	0.33695652173913	2.02368571428571	1.17018698224852	1.37844623655914	0.142964269346025
CYP2E1	0.327156694765053	0.398542157517115	0.0579710144927536	0.72463768115942	0.217391304347826	3.52339375	3.107459	2.95378833333333	-0.184480648148148
GNAL	0.327462613557572	0.398784760886056	0.0688405797101449	0.380434782608696	0.550724637681159	5.36851578947368	5.09197809523809	4.98203157894737	-0.152319227504244
GLP2R	0.328347578789597	0.399732140410412	0.0289855072463768	0.409420289855072	0.561594202898551	1.425075	1.31608053097345	1.46168322580645	0.138396448946947
SYN3	0.329815760394598	0.401257936506132	0.0507246376811594	0.644927536231884	0.304347826086957	7.29275714285714	3.61551853932584	4.15810595238095	0.27445543154762
CALHM1	0.330654535185906	0.402147407658534	0.0471014492753623	0.706521739130435	0.246376811594203	0.784123076923077	0.851922564102564	0.738552941176471	-0.109132154977375
LRRTM2	0.331335322166309	0.40284421493853	0.072463768115942	0.717391304347826	0.210144927536232	2.853145	2.38590505050505	2.56411206896552	0.135340968048086
NYNRIN	0.332383748125444	0.403987406198677	0.0905797101449275	0.61231884057971	0.297101449275362	9.992124	9.55915147928994	9.48486463414634	-0.130082273070155
PRIMA1	0.334653333167749	0.406613597716833	0.0760869565217391	0.615942028985507	0.307971014492754	3.30378571428571	2.82006647058824	2.61599882352941	-0.257251438250693
HOPX	0.33521913710724	0.407168610437574	0.0507246376811594	0.692028985507246	0.257246376811594	6.45585714285714	7.06654502617801	7.2564014084507	0.231561896255582
LRRC7	0.335625352681685	0.40752948383163	0.0326086956521739	0.670289855072464	0.297101449275362	0.542522222222222	0.615854594594595	0.72969512195122	0.117242544631632
DAB1	0.336093358928091	0.407965126940662	0.0326086956521739	0.681159420289855	0.286231884057971	2.0389	1.72856117021277	1.91685063291139	0.174111546616976
ALPL	0.336587086046049	0.408431697979854	0.0181159420289855	0.644927536231884	0.33695652173913	5.60302	6.08954325842697	5.92781720430108	-0.148433068922968
S100Z	0.336924934104803	0.408708875895238	0.072463768115942	0.688405797101449	0.239130434782609	0.559375	0.689194210526316	0.79584696969697	0.119016493506493
HSPA12A	0.339236077169092	0.411378814359272	0.0579710144927536	0.721014492753623	0.221014492753623	7.19824375	6.89071959798995	7.05807704918033	0.144471932901259
DTHD1	0.340589578048648	0.412886099971341	0.0289855072463768	0.670289855072464	0.300724637681159	1.3658125	1.35286864864865	1.20756265060241	-0.145842530744741
LPHN2	0.343821437016958	0.416668743432296	0.0434782608695652	0.659420289855073	0.297101449275362	7.13783333333333	7.25063076923077	7.39725731707317	0.153603708825749
RNF222	0.344222209567047	0.417019121872501	0.0253623188405797	0.41304347826087	0.561594202898551	1.18837142857143	0.772899122807018	0.714254838709677	-0.0826798720341242
FAM183A	0.34547060393247	0.418266067689962	0.0543478260869565	0.702898550724638	0.242753623188406	0.977593333333333	0.970265979381443	0.827140298507463	-0.143651567521245
ISLR	0.345475453500277	0.418266067689962	0.0507246376811594	0.61231884057971	0.33695652173913	10.2529071428571	9.65365621301775	9.89630537634409	0.196804829895999
C1orf200	0.34600177587134	0.418631886258327	0.0217391304347826	0.652173913043478	0.326086956521739	0.557283333333333	0.469025555555556	0.409085555555556	-0.0627870250896058
NAT8L	0.346596476867325	0.419186265003356	0.0326086956521739	0.670289855072464	0.297101449275362	2.2998	2.15620324324324	2.33649512195122	0.173630173497611
GUCA2A	0.347419816184493	0.4199394865531	0.0579710144927536	0.692028985507246	0.25	6.08385625	5.81494921465969	6.13538550724638	0.299651207729468
YPEL1	0.347692334163641	0.420132924005564	0.0579710144927536	0.63768115942029	0.304347826086957	7.40026875	6.62336761363636	6.59306071428571	-0.0950486607142853
CAMK4	0.348059244502123	0.420440258155055	0.0652173913043478	0.644927536231884	0.289855072463768	3.05190555555556	2.99163539325843	2.84414375	-0.153026658163265
CHST9	0.349751921665586	0.422348343815378	0.0579710144927536	0.380434782608696	0.561594202898551	0.95861875	0.585687619047619	0.511669677419355	-0.123331149026926
C21orf88	0.350271649599746	0.422839240871057	0.0760869565217391	0.630434782608696	0.293478260869565	1.4539380952381	2.0001775862069	1.75046049382716	-0.190891301044634
PLA2G4F	0.351252669159821	0.423886500585439	0.0398550724637681	0.594202898550725	0.365942028985507	8.47906363636364	7.77552804878049	7.9617396039604	0.14198931824611
ENTPD5	0.351653286330738	0.424100614857117	0.0797101449275362	0.61231884057971	0.307971014492754	9.07512272727273	8.33469526627219	8.31239764705882	-0.107582457653219
PALMD	0.351658723733619	0.424100614857117	0.0434782608695652	0.673913043478261	0.282608695652174	5.60058333333333	6.08993602150538	5.90049615384615	-0.159782128982129
TLL1	0.35177073757091	0.424100614857117	0.0253623188405797	0.648550724637681	0.326086956521739	2.28508571428571	2.92309664804469	3.08794222222222	0.188856738351255
WASH3P	0.352375431213249	0.424555559864995	0.0615942028985507	0.615942028985507	0.322463768115942	8.74197647058824	8.52226	8.61348651685393	0.0712522922550018
NRG2	0.352838493449301	0.424976386015201	0.0760869565217391	0.717391304347826	0.206521739130435	1.05451904761905	0.88675303030303	1.02961578947368	0.126775606825282
CECR7	0.353641879788278	0.425806712124184	0.0507246376811594	0.626811594202899	0.322463768115942	1.09117857142857	1.63908323699422	1.78218764044944	0.184124004085802
PDGFB	0.353782936229911	0.425839273870035	0.0289855072463768	0.652173913043478	0.318840579710145	8.4443375	8.20296666666667	8.32319772727273	0.109959961315282
ST8SIA2	0.354353517011944	0.426251332057846	0.0543478260869565	0.615942028985507	0.329710144927536	2.22708666666667	2.08224411764706	2.22864065934066	0.134652551232551
SHC4	0.35498292649709	0.426870969242315	0.0471014492753623	0.61231884057971	0.340579710144928	2.97733076923077	3.2904573964497	3.1253329787234	-0.142758230067805
BMF	0.358054389846934	0.430291953109466	0.0398550724637681	0.594202898550725	0.365942028985507	8.51535454545455	8.30126768292683	8.20962178217822	-0.105102789250354
PDPN	0.358058203551331	0.430291953109466	0.0253623188405797	0.648550724637681	0.326086956521739	7.55321428571429	8.59929608938547	8.71877666666667	0.158849247311828
COL16A1	0.358629301233271	0.430839639789729	0.036231884057971	0.66304347826087	0.300724637681159	8.94052	9.46127103825137	9.2819	-0.152389119170984
POLN	0.361237022192255	0.433832886780731	0.0326086956521739	0.666666666666667	0.300724637681159	3.46511111111111	2.67114239130435	2.57616385542169	-0.132002983956552
FAM132A	0.36196459169263	0.434566939881701	0.0398550724637681	0.659420289855073	0.300724637681159	5.01427272727273	4.27311373626374	4.1124156626506	-0.20294029589862
CSF2	0.362279385523452	0.434805110838719	0.072463768115942	0.695652173913043	0.231884057971014	1.9426	2.36015104166667	2.1087796875	-0.211979746462264
GRIA2	0.362459806125852	0.434881906803745	0.0217391304347826	0.659420289855073	0.318840579710145	0.571116666666667	0.376351098901099	0.455664772727273	0.073097751450677
CSF2RB	0.362643919453239	0.434963082581197	0.0326086956521739	0.659420289855073	0.307971014492754	7.10175555555556	7.41979835164835	7.22419882352941	-0.180613218355405
MN1	0.363540464722388	0.435898438439204	0.0471014492753623	0.648550724637681	0.304347826086957	6.90622307692308	6.27332458100559	6.49534166666667	0.179164583333333
UNC13C	0.364178060760957	0.436522803896718	0.0471014492753623	0.605072463768116	0.347826086956522	0.670569230769231	0.345838323353293	0.307532291666667	-0.0617588194444444
C1orf173	0.365008223772525	0.437377515492582	0.0434782608695652	0.659420289855073	0.297101449275362	0.287275	0.668798351648352	0.54350243902439	-0.101696530047775
MC5R	0.36809274432644	0.440932136003609	0.072463768115942	0.384057971014493	0.543478260869565	0.486175	0.318734905660377	0.292058	-0.0532546984126984
PART1	0.369147724084565	0.442054103704985	0.0797101449275362	0.692028985507246	0.228260869565217	4.47545454545455	3.86585130890052	3.70051904761905	-0.228295975855131
IGSF5	0.370647146782901	0.443707401677607	0.072463768115942	0.630434782608696	0.297101449275362	1.165185	1.0739367816092	0.979715853658537	-0.103627960774453
PLA2G5	0.370897722812499	0.443865105640719	0.0181159420289855	0.644927536231884	0.33695652173913	2.78194	3.40510842696629	3.55786559139785	0.169783624184735
TRPM2	0.37138462745201	0.444305439952998	0.0688405797101449	0.626811594202899	0.304347826086957	9.19191578947368	8.60166936416185	8.48598214285714	-0.174097023809523
UPK3A	0.372529503737481	0.445532403605345	0.0253623188405797	0.655797101449275	0.318840579710145	5.14634285714286	3.43780939226519	3.26172272727273	-0.239702272727273
C4orf26	0.37290440710173	0.445838015532958	0.0326086956521739	0.681159420289855	0.286231884057971	0.631277777777778	0.389906382978723	0.344375949367089	-0.0565575531709825
GOLGA8B	0.373141197434954	0.445978359174257	0.0398550724637681	0.58695652173913	0.373188405797101	9.18351818181818	7.2129024691358	7.15030388349515	-0.187897850608901
RASL11B	0.373806483942703	0.446630587820216	0.0398550724637681	0.713768115942029	0.246376811594203	4.68951818181818	3.64895126903553	3.85814264705882	0.154161397058823
CH25H	0.374584795212302	0.447363697408025	0.0471014492753623	0.72463768115942	0.228260869565217	5.90661538461538	5.902388	6.08660476190476	0.183958752515091
CYR61	0.374659610573575	0.447363697408025	0.0434782608695652	0.666666666666667	0.289855072463768	9.62735833333333	10.1288233695652	10.25892625	0.160804821428572
PCDHA2	0.374919964807148	0.447531501615435	0.072463768115942	0.717391304347826	0.210144927536232	1.396775	1.29967272727273	1.47394137931034	0.165360186649794
PCDHGA9	0.376318856213953	0.449057804459781	0.072463768115942	0.717391304347826	0.210144927536232	3.991655	3.86413181818182	4.07439827586207	0.198567083201518
FBN2	0.376767029719036	0.449449011817503	0.072463768115942	0.681159420289855	0.246376811594203	6.530595	6.2161079787234	6.40218823529412	0.155841119909502
COL8A2	0.377673184648622	0.450386125371201	0.0507246376811594	0.681159420289855	0.268115942028986	6.69961428571429	7.14087446808511	7.30701621621622	0.196724137008296
ARHGAP24	0.377891641615832	0.45050280288386	0.0326086956521739	0.677536231884058	0.289855072463768	6.08812222222222	6.53391818181818	6.3934475	-0.120000459183673
IL13	0.378027629749532	0.450521122244576	0.0760869565217391	0.692028985507246	0.231884057971014	0.9472	0.807467539267016	0.72353125	-0.097777712264151
PTCHD2	0.378532487196445	0.450978896229258	0.0253623188405797	0.655797101449275	0.318840579710145	2.06764285714286	2.47330662983425	2.31540681818182	-0.142795309477756
WNT8B	0.379029094312558	0.45137978493458	0.0543478260869565	0.706521739130435	0.239130434782609	1.83507333333333	1.57325384615385	1.45641515151515	-0.135540086580087
RASGRF1	0.380329449339564	0.452686581670896	0.0543478260869565	0.608695652173913	0.33695652173913	4.33794666666667	3.80886488095238	4.02804838709677	0.175816146659616
LPAR3	0.382269832935611	0.454763742783854	0.0434782608695652	0.66304347826087	0.293478260869565	2.8015	1.92329234972678	1.80044074074074	-0.176895156695157
RFPL1S	0.382318113076654	0.454763742783854	0.0471014492753623	0.652173913043478	0.300724637681159	1.62784615384615	1.36136888888889	1.4995156626506	0.120197527935576
ZNF287	0.385297240084382	0.458161474598907	0.0253623188405797	0.416666666666667	0.557971014492754	5.2314	4.65911043478261	4.82044935064935	0.128502629337875
CYYR1	0.385961213658866	0.458804943671504	0.072463768115942	0.619565217391304	0.307971014492754	6.128805	6.70773742690058	6.75545764705882	0.108341416692332
AMPD1	0.388233738100923	0.461145052683935	0.0543478260869565	0.681159420289855	0.264492753623188	1.57389333333333	1.54171276595745	1.38059178082192	-0.163498859572171
SLFNL1	0.388300184923956	0.461145052683935	0.0579710144927536	0.695652173913043	0.246376811594203	3.11229375	2.45558229166667	2.41295147058824	-0.0931470871040725
TSPAN2	0.38807080607702	0.461145052683935	0.0543478260869565	0.681159420289855	0.264492753623188	7.77192	6.89116595744681	6.7800301369863	-0.176216168432417
NME5	0.38863545019758	0.461396505558793	0.072463768115942	0.717391304347826	0.210144927536232	2.60929	2.27620757575758	2.50328275862069	0.196517162290414
ACTA2	0.390329149754632	0.463260049041484	0.0471014492753623	0.72463768115942	0.228260869565217	11.5160769230769	11.800163	11.9328349206349	0.15001050748938
PCDHGC5	0.392015663460404	0.465113882790536	0.0760869565217391	0.721014492753623	0.202898550724638	2.53246666666667	1.7418216080402	1.96806785714286	0.150775584415584
