GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
PPP4R4	0.125372587254296	0.167733104699555	0.0760869565217391	0.619565217391304	0.304347826086957	2.24190952380952	1.61819122807018	1.41803928571429	-0.268371130952381
SORBS2	0.126257747006177	0.168868363856044	0.0253623188405797	0.626811594202899	0.347826086956522	9.61775714285714	8.58494739884393	8.351978125	-0.273134097222222
FAM159A	0.126655342388942	0.169351041866721	0.0434782608695652	0.688405797101449	0.268115942028986	1.28835	1.94016368421053	1.69295	-0.208492079207921
LRRC70	0.126831602026483	0.169537577556699	0.0797101449275362	0.688405797101449	0.231884057971014	4.27776363636364	4.06711421052632	4.2628109375	0.173836880896227
RASL10A	0.127417587440704	0.170271532695239	0.0471014492753623	0.652173913043478	0.300724637681159	2.9225	2.24511833333333	2.0932313253012	-0.197513752419002
ADAMTS3	0.128195320255346	0.171261225698787	0.0326086956521739	0.681159420289855	0.286231884057971	2.91495555555556	3.33617127659574	3.53967594936709	0.222748030585363
C21orf54	0.128553066873075	0.171689431813983	0.0833333333333333	0.630434782608696	0.286231884057971	0.141573913043478	0.0598528735632184	0.131696202531646	0.0623022939022039
C1orf194	0.128876052418871	0.172070978236831	0.0471014492753623	0.677536231884058	0.27536231884058	0.766538461538462	0.683732620320856	0.540539473684211	-0.14857552631579
GNG2	0.129237929930911	0.172504216079656	0.0905797101449275	0.619565217391304	0.289855072463768	7.321564	7.39401228070175	7.18485375	-0.199917678571429
SGIP1	0.129320197671882	0.172564093682497	0.036231884057971	0.670289855072464	0.293478260869565	4.89279	5.24513621621622	5.46602469135803	0.238957511870845
ANKRD9	0.129620671249324	0.172910542785948	0.0797101449275362	0.615942028985507	0.304347826086957	7.62489545454545	7.36660647058824	7.25652738095238	-0.139674702380953
SLCO4C1	0.129654794601473	0.172910542785948	0.0652173913043478	0.652173913043478	0.282608695652174	2.47487222222222	2.25828666666667	1.98454487179487	-0.293431390831391
GNPDA1	0.129831853617205	0.173096630270569	0.0760869565217391	0.721014492753623	0.202898550724638	10.5999714285714	10.3016371859296	10.221175	-0.108939545454545
PCDHB6	0.129893379426976	0.173128621582387	0.072463768115942	0.717391304347826	0.210144927536232	2.85174	2.54725252525253	2.89296034482759	0.317773188864283
TTLL7	0.13006992645125	0.173313856360374	0.0398550724637681	0.66304347826087	0.297101449275362	3.76129090909091	3.71523278688525	3.40049756097561	-0.317346768921297
PRTG	0.130645290165735	0.174030240697238	0.0398550724637681	0.608695652173913	0.351449275362319	3.68051818181818	2.83321428571429	3.14464948453608	0.259366244312619
AREG	0.131379642107984	0.174957935636296	0.036231884057971	0.684782608695652	0.278985507246377	10.96053	9.62673544973545	10.0218337662338	0.328073464726227
NR2F1	0.131529597386555	0.175056558783664	0.072463768115942	0.652173913043478	0.27536231884058	7.697555	7.24309888888889	7.00680657894737	-0.281737921052631
ZNRF3	0.131517774816915	0.175056558783664	0.0471014492753623	0.648550724637681	0.304347826086957	10.7036153846154	9.84549608938547	9.74585952380952	-0.157738392857144
BMP8B	0.132210046590726	0.175911434935973	0.0543478260869565	0.702898550724638	0.242753623188406	7.91209333333333	7.25614845360825	7.15045223880597	-0.152773598514604
ATAD3C	0.132429344742943	0.176152412716031	0.0398550724637681	0.659420289855073	0.300724637681159	5.7421	5.33007032967033	5.0395843373494	-0.313969548660965
GRID2	0.132685828370355	0.176442699992058	0.0326086956521739	0.666666666666667	0.300724637681159	0	0.120916847826087	0.0609927710843374	-0.0542854672576316
LPPR4	0.132821154074605	0.176571753240967	0.0434782608695652	0.673913043478261	0.282608695652174	4.65873333333333	5.00172204301075	5.22112820512821	0.240193356643357
MAPK11	0.132895519185182	0.176619714779962	0.0253623188405797	0.634057971014493	0.340579710144928	5.90162857142857	6.24400114285714	6.04372446808511	-0.18710849894786
RNF150	0.133031344299301	0.176749306236369	0.0326086956521739	0.666666666666667	0.300724637681159	3.10797777777778	3.10542336956522	3.45411686746988	0.348574380423247
CXCL2	0.134110997163192	0.178107223587021	0.036231884057971	0.684782608695652	0.278985507246377	8.3679	7.99647724867725	7.72250909090909	-0.292632617633624
PCDHA10	0.134130608008088	0.178107223587021	0.072463768115942	0.717391304347826	0.210144927536232	2.102785	2.13803232323232	2.48803103448276	0.353232410629548
RBPMS2	0.134609589598616	0.178691809156378	0.0471014492753623	0.619565217391304	0.333333333333333	4.47821538461538	4.54271754385965	4.83997608695652	0.301815760869565
COL18A1	0.13522120033137	0.179410049735981	0.0688405797101449	0.630434782608696	0.300724637681159	10.8437631578947	11.33405	11.4892698795181	0.203486459828953
RELL2	0.135228428990246	0.179410049735981	0.0760869565217391	0.721014492753623	0.202898550724638	6.43826190476191	6.36877939698492	6.62306785714286	0.247656038961039
EVC	0.13555092917851	0.17978620940209	0.0326086956521739	0.673913043478261	0.293478260869565	5.67067777777778	6.71925752688172	6.99151111111111	0.320649572649573
ENTPD1	0.135910408775862	0.180211185881878	0.0471014492753623	0.721014492753623	0.231884057971014	9.74892307692308	9.83099748743719	9.6699359375	-0.156028685141509
C10orf99	0.13771653965333	0.182553562477244	0.0615942028985507	0.721014492753623	0.217391304347826	9.19604117647059	8.94043216080402	9.44160166666667	0.48105212962963
CDH20	0.137919178923021	0.182769655952857	0.0217391304347826	0.329710144927536	0.648550724637681	0.902466666666667	0.467061538461538	0.37161843575419	-0.1223753786788
KCNA3	0.138111454937784	0.182971895929925	0.0471014492753623	0.677536231884058	0.27536231884058	2.37644615384615	3.24134652406417	2.85610657894737	-0.329021421052632
RBP7	0.138311932912363	0.18318488272315	0.0217391304347826	0.652173913043478	0.326086956521739	5.2761	3.93310333333333	4.21022222222222	0.233796415770609
MSX1	0.138799041867564	0.183777261806852	0.0326086956521739	0.673913043478261	0.293478260869565	6.99677777777778	6.50710322580645	6.26964320987654	-0.260060379867046
C21orf62	0.139347503874326	0.184450512301941	0.0760869565217391	0.630434782608696	0.293478260869565	1.54773333333333	1.4149591954023	1.22924567901235	-0.200012269705603
SLC10A1	0.140264028966784	0.185610431905845	0.0869565217391304	0.608695652173913	0.304347826086957	0.941933333333333	0.615882738095238	0.5366	-0.1200390625
ZFP42	0.140399905283468	0.185736955283235	0.0217391304347826	0.63768115942029	0.340579710144928	0.0731666666666667	0.321967613636364	0.484608510638298	0.170843126022913
DIRAS3	0.140455183108369	0.185756811834549	0.036231884057971	0.673913043478261	0.289855072463768	3.1175	3.47902903225806	3.219015	-0.241568673469387
CXCL10	0.141092021527326	0.186438698168305	0.036231884057971	0.681159420289855	0.282608695652174	7.11466	7.95199255319149	7.53281794871795	-0.376885081585082
PCDHGA4	0.141070476463596	0.186438698168305	0.072463768115942	0.717391304347826	0.210144927536232	2.75351	2.48102727272727	2.78405517241379	0.278029484340399
DUSP5	0.141602118886363	0.187059156478463	0.0507246376811594	0.72463768115942	0.22463768115942	8.64168571428571	8.7770265	8.5282	-0.239972429906542
CKB	0.141864184071722	0.187298077024285	0.0760869565217391	0.623188405797101	0.300724637681159	13.1023952380952	11.9107430232558	11.6604168674699	-0.379987795742556
CRYAA	0.141823610154086	0.187298077024285	0.0688405797101449	0.634057971014493	0.297101449275362	0.237926315789474	0.208711428571429	0.289964634146341	0.0783919537339704
HSD3B1	0.142027269980977	0.187459741465593	0.072463768115942	0.702898550724638	0.22463768115942	3.020485	2.19059536082474	1.89475322580645	-0.373401914380464
CXCL9	0.142364464361866	0.187851050944304	0.036231884057971	0.681159420289855	0.282608695652174	7.68209	8.54300957446809	8.07771794871795	-0.421810839160839
MESP2	0.142507551092598	0.18798608326856	0.0579710144927536	0.619565217391304	0.322463768115942	3.0779	2.90876081871345	2.70150786516854	-0.221724755152316
PCDHA3	0.142664264514009	0.188139008634397	0.072463768115942	0.717391304347826	0.210144927536232	2.25739	2.17933585858586	2.51288103448276	0.326384245491933
NR3C1	0.143405702673881	0.189062734048189	0.0760869565217391	0.721014492753623	0.202898550724638	7.86176666666667	7.72570603015075	7.99230178571429	0.25360814935065
ISM2	0.143555219661857	0.189205779514327	0.0797101449275362	0.61231884057971	0.307971014492754	4.03302727272727	2.97205680473373	3.50316117647059	0.408898349245458
WSCD1	0.143893040254017	0.189596856524359	0.0253623188405797	0.420289855072464	0.554347826086957	6.38648571428571	5.94613362068965	6.29928758169935	0.328093272756257
SLC44A5	0.144286063326768	0.190060425507248	0.0471014492753623	0.655797101449275	0.297101449275362	6.21034615384615	4.77322596685083	4.32877195121951	-0.540755883832035
SCD	0.144978127621779	0.190917528609554	0.0507246376811594	0.713768115942029	0.235507246376812	13.7480214285714	13.2413502538071	13.0544215384615	-0.22054670798396
KNDC1	0.145346513224591	0.191348020977466	0.0579710144927536	0.72463768115942	0.217391304347826	3.618525	3.13226	2.842475	-0.32580462962963
KCNE1	0.146766060481491	0.193161722396896	0.0760869565217391	0.626811594202899	0.297101449275362	1.31497142857143	1.41882080924855	1.20195243902439	-0.205626942418909
SLC24A4	0.146870287639502	0.193243764084719	0.0760869565217391	0.619565217391304	0.304347826086957	1.77856666666667	1.87460116959064	1.67452023809524	-0.189577157738095
SAMSN1	0.148198599419606	0.194935882270499	0.0760869565217391	0.615942028985507	0.307971014492754	5.84034761904762	6.46983470588235	6.15217294117647	-0.248451142593163
NID2	0.148567794238517	0.19531012676611	0.0905797101449275	0.619565217391304	0.289855072463768	9.003084	8.96386198830409	8.77678875	-0.192076045918368
SLC8A3	0.148562197764196	0.19531012676611	0.0833333333333333	0.61231884057971	0.304347826086957	1.75787826086957	1.61376213017751	1.43889642857143	-0.192129613095238
GPR132	0.149247435243432	0.196147697657536	0.0797101449275362	0.623188405797101	0.297101449275362	5.47466818181818	5.88400174418605	5.62957195121951	-0.208010523007292
RAB31	0.149798296250521	0.196815591171647	0.0688405797101449	0.384057971014493	0.547101449275362	9.96176842105263	9.7141179245283	9.50119006622517	-0.250570733774834
C1orf64	0.150034093751342	0.197020795777063	0.0217391304347826	0.644927536231884	0.333333333333333	0.4486	0.116516853932584	0.231648913043478	0.104303260869565
HMX2	0.15008260922623	0.197020795777063	0.0579710144927536	0.731884057971015	0.210144927536232	0.85479375	0.640189108910891	0.482125862068966	-0.173814046187915
UBTD1	0.150053148361208	0.197020795777063	0.0507246376811594	0.717391304347826	0.231884057971014	7.04622142857143	7.21089797979798	7.02860625	-0.171416863207547
PCDHB5	0.150285806858529	0.197177686075951	0.072463768115942	0.717391304347826	0.210144927536232	3.899125	3.43540707070707	3.7523275862069	0.274377586206897
ZNF280A	0.150287609851083	0.197177686075951	0.0507246376811594	0.63768115942029	0.311594202898551	1.26532857142857	1.57852840909091	1.81718720930233	0.261736682986536
ODAM	0.150441420847734	0.197323364904918	0.0326086956521739	0.681159420289855	0.286231884057971	3.75852222222222	4.25787393617021	4.71827088607595	0.483209972370365
DNALI1	0.150932022727302	0.197910580113997	0.0471014492753623	0.695652173913043	0.257246376811594	5.71883076923077	5.513628125	5.18562112676056	-0.341019848849193
P2RX6	0.151090191449033	0.198061680350779	0.0579710144927536	0.63768115942029	0.304347826086957	1.58238125	1.87923579545455	1.64448571428571	-0.210012202380952
SPATA1	0.151203032759107	0.198153292647091	0.0434782608695652	0.66304347826087	0.293478260869565	1.08159166666667	1.19083224043716	1.06985679012346	-0.114252953466287
SPARCL1	0.15129095903405	0.198212210742423	0.0326086956521739	0.677536231884058	0.289855072463768	9.88364444444444	10.0813278074866	10.3349475	0.262696989795918
PHF21B	0.151415898406372	0.198319573920669	0.0253623188405797	0.652173913043478	0.322463768115942	0.556528571428571	0.370637222222222	0.537685393258427	0.160089671333293
MDGA2	0.152719062235665	0.199969637835118	0.0942028985507246	0.608695652173913	0.297101449275362	0.123288461538462	0.105783333333333	0.195581707317073	0.0874523258737742
VAX1	0.153584815793272	0.201046184805438	0.0579710144927536	0.721014492753623	0.221014492753623	0.42154375	0.415790954773869	0.719673770491803	0.303454700724361
WDR17	0.153666314055846	0.201095803330387	0.0253623188405797	0.648550724637681	0.326086956521739	1.21228571428571	1.6019748603352	1.85589444444444	0.268585304659498
ANXA5	0.153798895288416	0.20110526409016	0.0289855072463768	0.666666666666667	0.304347826086957	11.9598	11.7776581521739	11.6707976190476	-0.114449776785715
GABRA4	0.15380432944073	0.20110526409016	0.0326086956521739	0.684782608695652	0.282608695652174	2.33394444444444	2.19605661375661	2.58325	0.380925757575758
PCDH7	0.15373676805164	0.20110526409016	0.0326086956521739	0.66304347826087	0.304347826086957	6.4145	6.97889344262295	7.23027619047619	0.27783869047619
SIGLEC15	0.154385388862786	0.201807820579209	0.036231884057971	0.347826086956522	0.615942028985507	4.40441	2.62538229166667	2.51956529411765	-0.273649800221976
PCDHGA1	0.154573293659491	0.201996205000348	0.072463768115942	0.717391304347826	0.210144927536232	4.71162	3.84036616161616	3.69501551724138	-0.225282189180639
ZFP36L1	0.154967942254566	0.202454578765311	0.0797101449275362	0.61231884057971	0.307971014492754	12.4064545454545	12.2758047337278	12.1583705882353	-0.132482814906066
AKNAD1	0.155573754894138	0.203188485653074	0.0471014492753623	0.681159420289855	0.271739130434783	2.94307692307692	1.98534893617021	2.27561866666667	0.228327124378109
PANK1	0.155851124263642	0.203493132246866	0.0434782608695652	0.72463768115942	0.231884057971014	9.50258333333333	8.8810845	8.7611015625	-0.155162116745283
SNURF	0.157131677201081	0.20504905995151	0.036231884057971	0.583333333333333	0.380434782608696	3.5851	3.1650099378882	3.54141047619048	0.351833868003342
C1orf162	0.158135199869528	0.206300248019834	0.0507246376811594	0.677536231884058	0.271739130434783	5.49448571428571	5.95741443850267	5.69062533333333	-0.234545313432836
C15orf48	0.159269673870804	0.20766280541719	0.0471014492753623	0.605072463768116	0.347826086956522	10.5805076923077	10.6740658682635	10.4065614583333	-0.260747430555554
GCNT4	0.159395557602785	0.207709521814025	0.0688405797101449	0.688405797101449	0.242753623188406	3.32630526315789	3.39572421052632	3.13953731343284	-0.249876083696351
JPH4	0.159371877497034	0.207709521814025	0.0869565217391304	0.615942028985507	0.297101449275362	2.7179875	2.46778764705882	2.24740731707317	-0.251332889112396
MYH7	0.159640563543007	0.2079700422547	0.0869565217391304	0.615942028985507	0.297101449275362	1.21865	0.896854117647059	0.799275609756098	-0.137388307769676
INSL5	0.159878798921465	0.208221597804833	0.036231884057971	0.673913043478261	0.289855072463768	1.66368	0.84849623655914	0.64159875	-0.248488494897959
CCNL2	0.160415625462475	0.208861778227038	0.0398550724637681	0.659420289855073	0.300724637681159	11.1402909090909	10.7080989010989	10.5932759036145	-0.139455702603158
ADH4	0.160587826693094	0.209026987735678	0.0326086956521739	0.670289855072464	0.297101449275362	3.3701	2.58603621621622	2.96693902439024	0.344528715111894
EPGN	0.160963445071401	0.209456804545662	0.036231884057971	0.684782608695652	0.278985507246377	0.33986	0.142036507936508	0.265688311688312	0.113710924753638
ZNF366	0.161205008815889	0.209711986933924	0.0688405797101449	0.684782608695652	0.246376811594203	3.60182105263158	3.51544444444444	3.79489117647059	0.271556561085973
MTHFD2L	0.161702059313594	0.21029929507009	0.036231884057971	0.681159420289855	0.282608695652174	7.97127	7.49147978723404	7.40257948717949	-0.113132128982129
TTLL1	0.162239724361344	0.210939077925276	0.0253623188405797	0.652173913043478	0.322463768115942	6.8932	6.48808722222222	6.39311460674157	-0.11013726491618
ART3	0.162557340135349	0.211292479584211	0.0326086956521739	0.681159420289855	0.286231884057971	3.59373333333333	3.59235638297872	3.21652025316456	-0.375899036175545
CECR2	0.16285021981733	0.211613539159814	0.0507246376811594	0.630434782608696	0.318840579710145	4.67814285714286	3.06321954022988	2.84270795454545	-0.340771832688588
C10orf11	0.163319445315135	0.212163503587361	0.0760869565217391	0.721014492753623	0.202898550724638	4.37214761904762	4.32958291457286	4.65895178571429	0.325305876623377
