GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
ZNF610	0.55745886919187	0.63323091237909	0.217391304347826	0.699275362318841	0.0833333333333333	3.92024833333333	3.78189430051813	3.92837826086956	0.122756203703704
CEACAM18	0.557598710895879	0.633280387076878	0.217391304347826	0.699275362318841	0.0833333333333333	1.27058833333333	1.12513937823834	1.21351739130435	0.136038333333333
BCMO1	0.559044864465706	0.634540848464036	0.213768115942029	0.699275362318841	0.0869565217391304	5.78506440677966	5.69723834196891	5.5565	0.103391595719753
PXDN	0.558977091094501	0.634540848464036	0.217391304347826	0.768115942028985	0.0144927536231884	10.045575	10.1459660377358	9.9086	-0.0959953703703711
TYROBP	0.559094452919126	0.634540848464036	0.22463768115942	0.721014492753623	0.0543478260869565	8.41269677419355	8.35236030150754	7.57715333333333	0.114673409707567
ZNF813	0.558931486573874	0.634540848464036	0.217391304347826	0.699275362318841	0.0833333333333333	4.85947166666667	4.62555077720207	5.37979130434783	0.153608240740741
FOXD4L3	0.559675831062383	0.635091087111334	0.202898550724638	0.66304347826087	0.134057971014493	0.271966071428571	0.248886338797814	0.186283783783784	0.0336083441558442
KCNRG	0.559834056089917	0.635161046559149	0.601449275362319	0.373188405797101	0.0253623188405797	3.63626024096386	3.62545339805825	2.74017142857143	0.0671429682365829
NPW	0.559969445347483	0.635205077966608	0.210144927536232	0.684782608695652	0.105072463768116	3.18792413793103	3.01426984126984	3.11648275862069	0.16005716545397
FAM180A	0.560944083734566	0.636200937872433	0.52536231884058	0.463768115942029	0.0108695652173913	3.28029517241379	3.14123671875	4.14453333333333	0.116082195314557
CCDC155	0.562546773153568	0.637688749919169	0.210144927536232	0.706521739130435	0.0833333333333333	0.386231034482759	0.321922051282051	0.269808695652174	0.0698071812717495
IRS1	0.562407026377723	0.637688749919169	0.210144927536232	0.760869565217391	0.0289855072463768	9.40401551724138	9.49742904761905	9.39015	-0.0894766845934818
TTLL6	0.562503761063457	0.637688749919169	0.231884057971014	0.655797101449275	0.11231884057971	4.5919765625	4.55766740331492	3.96693225806452	0.120690241745283
GMPPA	0.563723235958263	0.638912238996639	0.210144927536232	0.768115942028985	0.0217391304347826	9.93698620689655	9.91311509433962	9.58541666666667	0.0328903353369192
NTRK1	0.564053897681799	0.639176858210405	0.202898550724638	0.695652173913043	0.101449275362319	1.75470535714286	1.91653697916667	1.4776	-0.105966915584416
SIGLEC7	0.564342463657745	0.639393692244098	0.217391304347826	0.699275362318841	0.0833333333333333	4.35937666666667	4.26691088082902	3.87961304347826	0.133705833333334
ZNF480	0.566075908820272	0.641247201569226	0.217391304347826	0.699275362318841	0.0833333333333333	8.50680666666667	8.40827616580311	8.42808260869565	0.0964214814814799
FAM90A1	0.567477241929618	0.642723922881195	0.213768115942029	0.666666666666667	0.119565217391304	2.13925762711864	2.26648043478261	2.28007878787879	-0.12929075997813
ITLN2	0.567673834273574	0.642835882923089	0.202898550724638	0.695652173913043	0.101449275362319	1.75995	1.61186875	1.16981428571429	0.204342727272727
TSPYL6	0.569104246148479	0.644344745553201	0.202898550724638	0.786231884057971	0.0108695652173913	0.142626785714286	0.169804608294931	0.181633333333333	-0.0273391233766234
CNFN	0.569248217781083	0.644396820713629	0.210144927536232	0.713768115942029	0.0760869565217391	4.85888793103448	4.79891725888325	4.41387619047619	0.0970617842454917
ANTXR1	0.569852250106843	0.644969583368216	0.202898550724638	0.793478260869565	0.0036231884057971	10.4701053571429	10.5968146118721	11.8593	-0.132447824675324
OSR1	0.570141128224477	0.645185512789467	0.213768115942029	0.778985507246377	0.0072463768115942	3.73412372881356	3.57885488372093	2.069	0.169184558306647
LY6H	0.570333897603048	0.645292627650997	0.576086956521739	0.384057971014493	0.0398550724637681	2.46207610062893	2.57387735849057	2.48288181818182	-0.103246121593291
AHSP	0.570496213306185	0.645365255403299	0.25	0.684782608695652	0.0652173913043478	0.206066666666667	0.170534920634921	0.236011111111111	0.0298381642512077
HK2	0.570712099286958	0.645498448325077	0.206521739130435	0.789855072463768	0.0036231884057971	11.617749122807	11.5619899082569	11.2682	0.0571007209805341
PRRT1	0.57182145678184	0.64664197408084	0.217391304347826	0.692028985507246	0.0905797101449275	4.35694166666667	4.31320157068063	4.053836	0.0737592592592593
HOXB9	0.572475549599525	0.647270360962021	0.235507246376812	0.652173913043478	0.11231884057971	11.03956	10.8912955555556	10.747764516129	0.169351943127962
CALB2	0.572580215386145	0.647277428084338	0.206521739130435	0.713768115942029	0.0797101449275362	4.5817350877193	4.38608121827411	4.336	0.200684859408796
GSDMC	0.573336392352302	0.647986130122594	0.597826086956522	0.380434782608696	0.0217391304347826	2.19399636363636	2.11180857142857	2.23803333333333	0.0753648321048321
TAS2R40	0.573404177788277	0.647986130122594	0.52536231884058	0.463768115942029	0.0108695652173913	0.058871724137931	0.07394921875	0	-0.0133840010529087
RAB34	0.574812569934123	0.649354564145779	0.25	0.63768115942029	0.11231884057971	7.59266231884058	7.64768465909091	7.89558709677419	-0.0921478260869568
C17orf47	0.575167292670859	0.649635245004813	0.231884057971014	0.644927536231884	0.123188405797101	1.3567546875	1.24589157303371	1.56822352941176	0.0591683667452831
FRY	0.575357351703366	0.649635245004813	0.601449275362319	0.376811594202899	0.0217391304347826	7.75556626506024	7.81440096153846	8.30125	-0.0853900985761227
ERO1LB	0.57594752990765	0.65018999385558	0.202898550724638	0.66304347826087	0.134057971014493	6.45461607142857	6.40165191256831	6.17384594594595	0.0912769805194804
CTHRC1	0.576056275400288	0.650201153819752	0.583333333333333	0.398550724637681	0.0181159420289855	8.79357888198758	8.65879909090909	9.1581	0.113071055900622
PNMT	0.577334411388406	0.651531987594638	0.257246376811594	0.641304347826087	0.101449275362319	1.81840845070423	1.73890847457627	1.73304285714286	0.0803011336310546
ZNF548	0.577768394311067	0.651909886667334	0.217391304347826	0.695652173913043	0.0869565217391304	7.08681666666667	6.99965572916667	6.968125	0.090664351851852
GIMAP2	0.578049269122012	0.652114930191334	0.510869565217391	0.471014492753623	0.0181159420289855	7.5228914893617	7.63626307692308	6.34966	-0.0657196217494089
A1BG	0.579526711916877	0.653669556555874	0.217391304347826	0.692028985507246	0.0905797101449275	4.36427666666667	4.29115445026178	4.32528	0.0691725000000005
LYPD2	0.580750423190792	0.654937505714307	0.572463768115942	0.38768115942029	0.0398550724637681	0.219162658227848	0.283709345794392	0.0934454545454546	-0.0468102231280841
ST6GALNAC1	0.580873688766653	0.654964212415272	0.253623188405797	0.630434782608696	0.115942028985507	10.4148714285714	10.5882436781609	10.3002375	-0.128633425797503
KCNT2	0.581383616495302	0.655426816196366	0.210144927536232	0.677536231884058	0.11231884057971	2.24996551724138	2.14189732620321	2.20546451612903	0.0990288199936731
GSDMA	0.581574642931691	0.655529807465593	0.253623188405797	0.644927536231884	0.101449275362319	5.47374857142857	5.48206404494382	4.459525	0.130670416088766
GPR12	0.581741978341671	0.655606064351126	0.608695652173913	0.369565217391304	0.0217391304347826	0.19662380952381	0.155373529411765	0.381983333333333	0.0286608465608466
SLC6A16	0.582052487988857	0.655843620610367	0.210144927536232	0.706521739130435	0.0833333333333333	1.74388275862069	1.67118461538462	1.55508695652174	0.0849469788041759
KRT75	0.584382940566998	0.658243980152277	0.206521739130435	0.695652173913043	0.0978260869565217	3.24407543859649	3.02615520833333	3.10841851851852	0.207778178322518
PAPPA2	0.584943810244399	0.658762917804352	0.210144927536232	0.688405797101449	0.101449275362319	1.48995862068966	1.37121631578947	1.34604642857143	0.121975134451123
CLEC4F	0.586638964916235	0.660558889274795	0.202898550724638	0.793478260869565	0.0036231884057971	1.14457142857143	1.22685753424658	0.5128	-0.0790403896103895
PRB1	0.587126606818975	0.660994812230126	0.206521739130435	0.652173913043478	0.141304347826087	0.603261403508772	0.558970555555556	0.240174358974359	0.101062773371786
NAT14	0.588022648888958	0.661890289533233	0.22463768115942	0.688405797101449	0.0869565217391304	6.97597903225806	6.93379578947368	6.66945833333333	0.071828564968345
RASSF8	0.588179479568609	0.661953531335172	0.217391304347826	0.673913043478261	0.108695652173913	6.610955	6.45451774193548	6.61825333333333	0.133696203703703
LENEP	0.588621449609976	0.662337600356683	0.206521739130435	0.692028985507246	0.101449275362319	0.300194736842105	0.281982722513089	0.185167857142857	0.0305901706320597
CD40	0.589064260847413	0.662722484364255	0.72463768115942	0.271739130434783	0.0036231884057971	7.3827535	7.503536	5.8204	-0.0986359736842104
IL21R	0.5899654411277	0.663622833298595	0.239130434782609	0.692028985507246	0.0688405797101449	5.30157424242424	5.46820209424084	4.78191052631579	-0.104534805194805
INSL4	0.590317755203338	0.663905587546572	0.210144927536232	0.652173913043478	0.13768115942029	0.530089655172414	0.48215	0.0271184210526316	0.127257086365074
ALK	0.590434738433776	0.663923623641468	0.210144927536232	0.786231884057971	0.0036231884057971	0.884515517241379	0.820590783410138	0	0.0676889117367921
LY96	0.591097458151349	0.664555210642978	0.568840579710145	0.405797101449275	0.0253623188405797	4.8748898089172	4.78099285714286	4.84895714285714	0.089899052614677
ABCG5	0.591962809867062	0.665414356604967	0.202898550724638	0.778985507246377	0.0181159420289855	2.57045892857143	2.72869813953488	1.96578	-0.140900162337662
HSD11B1	0.592750359484333	0.666185767998712	0.206521739130435	0.681159420289855	0.11231884057971	4.59812105263158	4.72484946808511	4.86254193548387	-0.146219130016823
BHLHA15	0.593597836434072	0.666910312645523	0.518115942028985	0.467391304347826	0.0144927536231884	2.99527202797203	3.10717984496124	1.90425	-0.0757294757873703
SCG2	0.59350093653743	0.666910312645523	0.213768115942029	0.757246376811594	0.0289855072463768	5.64470338983051	5.45849234449761	6.4009375	0.151466523471061
CRISPLD2	0.594610961498625	0.667934465205202	0.202898550724638	0.695652173913043	0.101449275362319	9.48089107142857	9.403565625	9.22536428571429	0.100005616883116
C19orf69	0.596049975981459	0.669208038926265	0.210144927536232	0.717391304347826	0.072463768115942	1.70142931034483	1.59650555555556	1.320855	0.130212796583359
INSRR	0.595955644853896	0.669208038926265	0.202898550724638	0.695652173913043	0.101449275362319	0.643632142857143	0.732219791666667	0.474071428571429	-0.0557324025974025
RXRG	0.596036273919394	0.669208038926265	0.206521739130435	0.684782608695652	0.108695652173913	0.851161403508772	0.940226455026455	0.84808	-0.0764422494592646
KIRREL2	0.596359338305105	0.669441093707574	0.22463768115942	0.721014492753623	0.0543478260869565	1.19031774193548	1.29303567839196	0.94526	-0.0783411365691891
ZNF750	0.596464041072827	0.669444368282591	0.260869565217391	0.630434782608696	0.108695652173913	2.26049027777778	2.00211551724138	2.90548	0.125527042483661
LPAR6	0.597648856246677	0.670659704407847	0.597826086956522	0.376811594202899	0.0253623188405797	7.86104909090909	7.85748557692308	6.83067142857143	0.0683175593775589
ZC3HAV1	0.598086277155728	0.671036070428731	0.52536231884058	0.463768115942029	0.0108695652173913	10.0100668965517	10.0372453125	9.88546666666667	-0.0237025690971322
PLEKHF1	0.598483271073818	0.67136695784624	0.231884057971014	0.717391304347826	0.0507246376811594	6.529396875	6.60540101010101	6.48272857142857	-0.067903125
STAT1	0.598913241022002	0.67173471797437	0.217391304347826	0.764492753623188	0.0181159420289855	12.0158233333333	11.9612099526066	11.5185	0.0648612962962964
PRKCB	0.599267877877637	0.671975625331491	0.228260869565217	0.695652173913043	0.0760869565217391	6.07483968253968	6.03808333333333	5.27689047619048	0.111803532304941
TGFB1	0.59933237314802	0.671975625331491	0.210144927536232	0.717391304347826	0.072463768115942	9.39386724137931	9.3494095959596	8.91465	0.0843438468838968
DPYSL5	0.5996316601799	0.67213998307167	0.213768115942029	0.778985507246377	0.0072463768115942	1.05326949152542	0.971650697674419	0.79285	0.0832667265484652
NPPC	0.599785549741163	0.67213998307167	0.206521739130435	0.75	0.0434782608695652	0.337538596491228	0.302485507246377	0.113208333333333	0.0454244412400865
PCOLCE	0.59973200594355	0.67213998307167	0.514492753623188	0.471014492753623	0.0144927536231884	9.5162014084507	9.41182846153846	10.29615	0.0779752890477194
PPP1R10	0.600241820721562	0.672536704409832	0.213768115942029	0.695652173913043	0.0905797101449275	10.8745966101695	10.9423588541667	10.634104	-0.0322490119503236
TRIM74	0.601610118636935	0.673954990678781	0.518115942028985	0.467391304347826	0.0144927536231884	0.970213286713287	1.03936589147287	0.702425	-0.0590190441137809
AATK	0.601938177909301	0.674207662825182	0.264492753623188	0.626811594202899	0.108695652173913	6.96299178082192	6.91524219653179	6.51216333333333	0.107317889196302
PLXDC1	0.602140850767072	0.67431983236762	0.25	0.648550724637681	0.101449275362319	7.4347884057971	7.47386424581006	7.72971428571429	-0.0736835748792277
PRPH2	0.602336773187826	0.674424405389229	0.22463768115942	0.713768115942029	0.0615942028985507	3.08179193548387	2.99751472081218	3.06914117647059	0.0785872625866744
C2orf62	0.602910791759258	0.674952217429896	0.210144927536232	0.768115942028985	0.0217391304347826	0.539846551724138	0.586887264150943	0.343566666666667	-0.0403438152483391
FOSL2	0.603143865265086	0.675098230403076	0.210144927536232	0.786231884057971	0.0036231884057971	10.6585086206897	10.6060433179724	10.4667	0.0531044922492878
ZBTB46	0.603649364911816	0.675549068066193	0.717391304347826	0.282608695652174	0	6.12538484848485	6.19227179487179	NA	-0.0668869463869468
LY9	0.604054864923741	0.675887860939681	0.202898550724638	0.695652173913043	0.101449275362319	3.71880714285714	3.853846875	3.74076785714286	-0.120647857142857
KRT79	0.60440370528107	0.676163151834257	0.206521739130435	0.695652173913043	0.0978260869565217	0.458849122807018	0.400221875	0.357022222222222	0.0639532323960587
BAIAP3	0.604625345203319	0.676296070646638	0.206521739130435	0.688405797101449	0.105072463768116	6.2242052631579	6.16665894736842	5.71130344827586	0.117844532564288
REM1	0.605057889895942	0.676664809019829	0.713768115942029	0.286231884057971	0	3.47996446700508	3.39438987341772	NA	0.0855745935873546
PVRIG	0.605314645815374	0.676721812940288	0.518115942028985	0.463768115942029	0.0181159420289855	5.54423216783217	5.50403359375	5.05186	0.0571975813660028
SLC9A5	0.60525770315603	0.676721812940288	0.202898550724638	0.713768115942029	0.0833333333333333	3.89292857142857	4.01186954314721	3.4982	-0.0652391558441558
RPL31P11	0.605752731457174	0.677054596649601	0.206521739130435	0.692028985507246	0.101449275362319	2.32084385964912	2.41911832460733	2.22971071428571	-0.0740579668348951
TMEM196	0.605818199982196	0.677054596649601	0.597826086956522	0.394927536231884	0.0072463768115942	0.170077575757576	0.185561467889908	0.83745	-0.0272296314496314
ZNF467	0.60596507685156	0.677103688490097	0.514492753623188	0.471014492753623	0.0144927536231884	4.99031126760563	5.05759846153846	4.9508	-0.0640991801555604
OPRK1	0.606168034879546	0.677215417938301	0.539855072463768	0.416666666666667	0.0434782608695652	0.445859060402685	0.485533913043478	0.618916666666667	-0.0522779474713312
SIGLEC12	0.606422986136436	0.67738518678997	0.217391304347826	0.699275362318841	0.0833333333333333	4.01949833333333	3.91281088082902	3.69306956521739	0.130085833333333
RGS4	0.606648117918302	0.677521594761194	0.210144927536232	0.688405797101449	0.101449275362319	4.84696551724138	4.90910736842105	5.48630357142857	-0.136277143309079
C1R	0.607567740550586	0.678433451545196	0.22463768115942	0.66304347826087	0.11231884057971	11.2123661290323	11.1237830601093	11.0371516129032	0.101132484172444
KCNS3	0.608416010189573	0.67915005074963	0.217391304347826	0.768115942028985	0.0144927536231884	6.93519833333333	7.0424608490566	6.337925	-0.0942155555555555
SCGN	0.608774629568132	0.679435048136706	0.202898550724638	0.706521739130435	0.0905797101449275	2.1556375	2.05883692307692	1.686196	0.139146136363637
