GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
FOXP2	0.547262628822926	0.601933779658005	0.560109289617486	0.371584699453552	0.0683060109289618	3.20547853658537	3.08865955882353	2.961592	0.136549965156795
CALN1	0.548780431949416	0.603481663084124	0.549180327868853	0.390710382513661	0.0601092896174863	1.25818009950249	1.30166223776224	1.93842727272727	-0.128384142921755
MYL4	0.549325451889187	0.603959390530874	0.229508196721311	0.592896174863388	0.177595628415301	1.57127857142857	1.64559032258065	1.66439692307692	-0.078646605876393
ELAVL4	0.552674992209789	0.607519752910156	0.207650273224044	0.622950819672131	0.169398907103825	1.47754210526316	1.34108421052632	1.38512096774194	0.127043139745916
CD101	0.555480513759255	0.610480798075929	0.254098360655738	0.546448087431694	0.199453551912568	5.07677741935484	5.0593125	4.81036438356164	0.0840334633108828
TSPAN12	0.556658404091819	0.611652222282781	0.592896174863388	0.352459016393443	0.0546448087431694	5.37549723502304	5.29130465116279	5.213985	0.0945710605263965
RAC2	0.557596521568753	0.612559767508944	0.379781420765027	0.521857923497268	0.0983606557377049	9.44752589928058	9.69902146596859	8.87623333333333	-0.121009343010172
GH1	0.558932172595177	0.613903578950575	0.336065573770492	0.546448087431694	0.117486338797814	0.518079674796748	0.4898165	0.360406976744186	0.0511628023687645
CRYBB2	0.559333063578083	0.614220361994754	0.352459016393443	0.530054644808743	0.117486338797814	0.884504651162791	0.856903608247423	0.693597674418605	0.0572303895594151
FERMT1	0.560244416888043	0.614973821231277	0.390710382513661	0.519125683060109	0.0901639344262295	2.25864545454545	2.17206052631579	1.84647272727273	0.134766082348145
TNFRSF13C	0.560439058905181	0.615063846599919	0.390710382513661	0.513661202185792	0.0956284153005464	3.30502377622378	3.42847234042553	3.26362857142857	-0.0975762237762239
TSPAN11	0.560735445540797	0.615265474803756	0.202185792349727	0.655737704918033	0.14207650273224	7.09506216216216	7.05441833333333	6.14598846153846	0.202419011477231
APOBEC3H	0.561483831755488	0.615962877705247	0.385245901639344	0.521857923497268	0.092896174863388	3.71293758865248	3.67849738219895	3.22230588235294	0.103375810874704
KIAA1644	0.562981530433914	0.617357858975824	0.377049180327869	0.513661202185792	0.109289617486339	5.15418768115942	5.1487664893617	4.39253	0.138094260106789
MUC4	0.563278131540245	0.617559099847676	0.207650273224044	0.647540983606557	0.144808743169399	1.52618815789474	1.67122151898734	1.55300566037736	-0.123428393829401
MEP1A	0.563583283263255	0.617769632657695	0.439890710382514	0.431693989071038	0.128415300546448	1.03912298136646	1.20259746835443	0.802676595744681	-0.0717853113164673
SERTAD4	0.564530406823054	0.618683634690086	0.527322404371585	0.415300546448087	0.0573770491803279	3.50845025906736	3.40714144736842	3.2457	0.120905750396838
KLF17	0.565455723814363	0.619573376354381	0.215846994535519	0.631147540983607	0.153005464480874	2.85397215189873	2.64494545454545	3.09169821428571	0.121855427160058
APOBEC3G	0.566407569211519	0.620491822560503	0.385245901639344	0.521857923497268	0.092896174863388	8.46547304964539	8.41259162303665	8.05181764705882	0.107398382978722
CNTNAP2	0.570746114659186	0.624993890546184	0.598360655737705	0.33879781420765	0.0628415300546448	1.80853561643836	1.82507661290323	1.03436086956522	0.107176432764887
KLRG2	0.570723471243743	0.624993890546184	0.612021857923497	0.346994535519126	0.040983606557377	0.617330803571429	0.640768503937008	0.937053333333333	-0.05473539361167
SSTR2	0.571579943657619	0.625781490038945	0.346994535519126	0.538251366120219	0.114754098360656	4.03597322834646	4.1147923857868	4.07460714285714	-0.0717573155865976
PADI1	0.571791195677832	0.625887295970463	0.204918032786885	0.598360655737705	0.19672131147541	1.58330133333333	1.42928858447489	1.56320416666667	0.120878996563574
SDR16C5	0.572711213231594	0.626643144752101	0.453551912568306	0.475409836065574	0.0710382513661202	1.0278921686747	1.19042816091954	0.643442307692308	-0.0914278313253014
KCNK1	0.577367296381721	0.631611138930404	0.513661202185792	0.423497267759563	0.0628415300546448	2.34708617021277	2.47467741935484	2.34164347826087	-0.110401470236672
RGL1	0.578413075523743	0.632628440904298	0.532786885245902	0.407103825136612	0.0601092896174863	9.31657692307692	9.27234026845638	9.08938181818182	0.0677751686909573
CPA5	0.579519193173684	0.633680015552762	0.598360655737705	0.363387978142077	0.0382513661202186	1.08861917808219	0.967081203007519	1.33585714285714	0.0864164569937564
XCL2	0.57960660642484	0.633680015552762	0.53551912568306	0.415300546448087	0.0491803278688525	3.43471683673469	3.53238684210526	3.77982222222222	-0.123869045618247
TRPV6	0.580185711858524	0.634186183438631	0.603825136612022	0.346994535519126	0.0491803278688525	1.06246380090498	1.2075031496063	0.710194444444444	-0.0833044749570915
ATF3	0.580520152068879	0.634398582233512	0.521857923497268	0.420765027322404	0.0573770491803279	7.90099528795812	7.9432025974026	8.20080952380952	-0.0731201406133133
TNFSF18	0.580612362937757	0.634398582233512	0.538251366120219	0.415300546448087	0.046448087431694	0.870631472081218	0.935947368421053	0.846141176470588	-0.0562821373862373
HOXB8	0.58125641730064	0.634975254026565	0.254098360655738	0.581967213114754	0.163934426229508	4.8509247311828	5.22162535211268	4.30141333333333	-0.168456221198157
TOX2	0.583289237391176	0.636813779566816	0.491803278688525	0.483606557377049	0.0245901639344262	6.28350444444444	6.2203384180791	5.22078888888889	0.111531326164875
SV2A	0.583503324052062	0.636920178422608	0.543715846994536	0.379781420765027	0.0765027322404372	7.59905527638191	7.64321510791367	8.20837857142857	-0.138917777510306
FCN3	0.584333121081836	0.637698476064729	0.221311475409836	0.609289617486339	0.169398907103825	4.44581358024691	4.34647623318386	4.27715	0.114418843404809
BHLHA15	0.584654701110259	0.637921942610015	0.549180327868853	0.39344262295082	0.0573770491803279	2.17058258706468	2.15249861111111	1.55419047619048	0.0942322840343732
CFTR	0.586392352160642	0.639562339754197	0.576502732240437	0.366120218579235	0.0573770491803279	0.509003317535545	0.532670149253731	0.85412380952381	-0.0672186179483258
PTAFR	0.586640846817821	0.639705603928139	0.226775956284153	0.609289617486339	0.163934426229508	5.9577578313253	5.94006098654708	5.506935	0.109525675848269
WNT2	0.586927894037395	0.63989084235141	0.579234972677596	0.366120218579235	0.0546448087431694	3.96499716981132	3.7861171641791	4.08345	0.140265351629503
LYPD6B	0.58711531473969	0.63996741193482	0.213114754098361	0.647540983606557	0.139344262295082	1.47385384615385	1.44679535864979	0.884345098039216	0.12665905448718
MASP1	0.587281666191113	0.640020989636732	0.207650273224044	0.64207650273224	0.150273224043716	2.78098552631579	2.89190468085106	2.96209818181818	-0.124231715063521
TGM2	0.590828359979995	0.643757716251148	0.494535519125683	0.489071038251366	0.0163934426229508	10.6759773480663	10.6046402234637	10.2800666666667	0.0818638345527862
FOXQ1	0.591006355469649	0.643823201121036	0.57103825136612	0.371584699453552	0.0573770491803279	1.37165980861244	1.44505220588235	1.58478571428571	-0.0920828665467954
RNF126P1	0.592639018669702	0.645344303281205	0.314207650273224	0.549180327868853	0.136612021857924	1.00896	1.00164626865672	0.811238	0.0452436653386455
REG4	0.593047800471026	0.645660693455398	0.325136612021858	0.538251366120219	0.136612021857924	0.793529411764706	0.804102030456853	0.396836	0.0718698975946654
DENND3	0.593425404958846	0.645943021024568	0.519125683060109	0.409836065573771	0.0710382513661202	8.09918105263158	8.12673933333333	7.49824230769231	0.0652878708133962
OSM	0.593664499899786	0.646074498595602	0.336065573770492	0.527322404371585	0.136612021857924	4.79425203252033	4.69379792746114	4.706332	0.0978750777878155
IGSF21	0.595978780480181	0.648334685299256	0.204918032786885	0.598360655737705	0.19672131147541	3.598244	3.41525707762557	3.58594027777778	0.140756027491409
LFNG	0.595974050034463	0.648334685299256	0.557377049180328	0.387978142076503	0.0546448087431694	7.23246568627451	7.36952535211268	6.843155	-0.0720756717501816
SAMHD1	0.598642838011867	0.651103074762558	0.494535519125683	0.489071038251366	0.0163934426229508	9.25364751381215	9.35936759776536	8.54761666666667	-0.0793930267283862
HMOX1	0.60081111868798	0.653201178410324	0.363387978142077	0.530054644808743	0.10655737704918	10.1460842105263	10.1152721649485	9.84245641025641	0.0764764852044273
BMP5	0.600982057858482	0.653256970136379	0.385245901639344	0.469945355191257	0.144808743169399	0.75896170212766	0.763632558139535	0.377005660377358	0.0864012576832152
ABCA9	0.601766165909	0.653979110851552	0.333333333333333	0.546448087431694	0.120218579234973	5.29662950819672	5.517085	4.997525	-0.126764344262295
IL24	0.603468754339972	0.65569893900728	0.540983606557377	0.407103825136612	0.0519125683060109	3.00788383838384	2.91317718120805	2.83988421052632	0.102995743145743
KLHL6	0.605096520228148	0.657336800669568	0.207650273224044	0.639344262295082	0.153005464480874	7.4582	7.39800512820513	7.12871964285714	0.112194827586206
GPX7	0.606906277185891	0.659171674564867	0.215846994535519	0.620218579234973	0.163934426229508	7.7903835443038	7.60708325991189	7.91626833333333	0.118662289948397
BTG2	0.60829499719186	0.660548613971913	0.549180327868853	0.404371584699454	0.046448087431694	9.48374427860696	9.5880222972973	9.21685882352941	-0.0660369335142477
MUC20	0.610731394410413	0.663062454249556	0.207650273224044	0.647540983606557	0.144808743169399	4.07054078947368	4.14918734177215	4.34406226415094	-0.114261624319419
CCDC152	0.611135594669171	0.663369406179357	0.243169398907104	0.57103825136612	0.185792349726776	4.8469404494382	4.83778468899522	4.35525441176471	0.127610846550116
ARHGAP27	0.613954444798508	0.666296745438126	0.218579234972678	0.595628415300546	0.185792349726776	7.79719625	8.04374311926606	7.29328823529412	-0.0681170367132866
GABRG3	0.614864787307539	0.667152116726896	0.213114754098361	0.590163934426229	0.19672131147541	1.95272564102564	1.95929212962963	1.28664722222222	0.161594738247863
MEOX2	0.615520648504875	0.667598463055635	0.568306010928962	0.385245901639344	0.046448087431694	5.37612403846154	5.23434964539007	5.19384117647059	0.146132899221032
FAM151A	0.618223502927537	0.670396852559031	0.207650273224044	0.62568306010929	0.166666666666667	1.74785	1.69687816593886	1.30507540983607	0.133385517241379
C22orf34	0.619542911247254	0.671560904787863	0.35792349726776	0.513661202185792	0.128415300546448	2.11547709923664	2.21417446808511	2.21871914893617	-0.099606305018678
ENPP5	0.621541430480484	0.673593520907705	0.450819672131148	0.42896174863388	0.120218579234973	3.95765696969697	4.23229554140127	3.51315454545455	-0.117214672094075
NOTUM	0.625098282097633	0.677179472036336	0.330601092896175	0.53551912568306	0.133879781420765	2.5902173553719	2.77488418367347	2.38836530612245	-0.107363052791364
C6	0.626133040250067	0.678165912892824	0.237704918032787	0.579234972677596	0.183060109289617	1.6226183908046	1.78679245283019	1.52124328358209	-0.100404189840564
RASL10A	0.627347898293507	0.67934699039874	0.33879781420765	0.519125683060109	0.14207650273224	1.54481048387097	1.47857105263158	1.57108076923077	0.0463613103172487
INTS4L1	0.627480119534586	0.679355458520693	0.543715846994536	0.398907103825137	0.0573770491803279	4.9514567839196	4.85318835616438	5.22545238095238	0.0514567839195976
CALB1	0.627998880037165	0.679782335754798	0.475409836065574	0.461748633879781	0.0628415300546448	0.677389655172414	0.681040236686391	0.247517391304348	0.0482818426724138
UTS2	0.628615980744067	0.680315471827854	0.210382513661202	0.590163934426229	0.199453551912568	1.58207662337662	1.61703240740741	1.03344657534247	0.112455170089426
LIMD2	0.629791137475246	0.681452229394159	0.336065573770492	0.546448087431694	0.117486338797814	10.2204390243902	10.28042	9.55192790697674	0.0689291478470331
FAM43B	0.630212014564764	0.681772545867309	0.204918032786885	0.601092896174863	0.193989071038251	3.00425733333333	2.84121272727273	3.04539436619718	0.113227092783505
IFIH1	0.632244494679603	0.68383584580022	0.204918032786885	0.647540983606557	0.147540983606557	8.96827466666667	9.10123544303798	8.92005555555555	-0.0993397663230251
A4GALT	0.634707015600429	0.686363368751276	0.387978142076503	0.516393442622951	0.0956284153005464	6.60677183098592	6.58611957671958	6.26472571428571	0.0708700452716302
AIM2	0.635357888945594	0.68679521605936	0.538251366120219	0.412568306010929	0.0491803278688525	6.12704923857868	6.25932251655629	6.27181666666667	-0.13360401585919
TNFSF4	0.636451195902161	0.68784088280659	0.538251366120219	0.415300546448087	0.046448087431694	6.64880964467005	6.70802039473684	6.83242352941176	-0.0717246748565765
KCNN3	0.637838968152086	0.689204314419973	0.551912568306011	0.412568306010929	0.0355191256830601	4.63539059405941	4.68490529801324	5.13325384615385	-0.0850545278918133
FER1L6	0.638975725523321	0.69029603107475	0.513661202185792	0.42896174863388	0.0573770491803279	0.838187234042553	0.751330573248408	0.943752380952381	0.0641552115706431
SCUBE1	0.639936981047018	0.69119775583421	0.387978142076503	0.510928961748634	0.101092896174863	2.48697323943662	2.44426684491979	2.03117837837838	0.110939757293762
SAMD12	0.641070781848038	0.692285453761545	0.502732240437158	0.437158469945355	0.0601092896174863	3.16572608695652	3.338399375	2.69485909090909	-0.0948827042522695
FNDC5	0.644948520031875	0.696197641410173	0.221311475409836	0.612021857923497	0.166666666666667	3.24192716049383	3.28901473214286	3.49656885245902	-0.091511435997401
GPER	0.645820918007477	0.697001587596607	0.549180327868853	0.39344262295082	0.0573770491803279	6.02929502487562	5.9970375	5.67589523809524	0.073130176390773
PKP2	0.646530232696502	0.697629243381861	0.202185792349727	0.653005464480874	0.144808743169399	2.84368648648649	3.02647782426778	2.70227358490566	-0.123946047760089
EDARADD	0.646924535779297	0.697916809539854	0.527322404371585	0.423497267759563	0.0491803278688525	6.4124414507772	6.35399225806452	6.44337222222222	0.049149543262752
CYP21A2	0.647379781778348	0.69804385760362	0.513661202185792	0.401639344262295	0.0846994535519126	2.76558670212766	2.68679591836735	2.7176064516129	0.0734249043748503
GPR116	0.647425771610022	0.69804385760362	0.439890710382514	0.42896174863388	0.131147540983607	8.47214409937888	8.45888917197452	8.2619375	0.0593704408422973
MAFB	0.647390868133745	0.69804385760362	0.494535519125683	0.486338797814208	0.0191256830601093	9.4839138121547	9.4484404494382	8.82405714285714	0.059098677019561
WNT9A	0.64772413665422	0.69822769646046	0.508196721311475	0.423497267759563	0.0683060109289618	1.66501989247312	1.71277870967742	1.836736	-0.0649751075268816
IL10	0.648540473555125	0.698969711088324	0.543715846994536	0.404371584699454	0.0519125683060109	3.80468291457286	3.92355337837838	3.54921052631579	-0.0762805584810282
HOXB9	0.649418977443489	0.699778420643034	0.254098360655738	0.581967213114754	0.163934426229508	5.64997311827957	5.60428169014085	5.00727166666667	0.176902422308874
WISP2	0.649647901509859	0.699886997464064	0.494535519125683	0.480874316939891	0.0245901639344262	6.75620386740331	6.90327102272727	6.58973333333333	-0.131813970434523
NMI	0.650143203293639	0.700282452305042	0.204918032786885	0.653005464480874	0.14207650273224	8.08631866666667	8.02561338912134	7.95628653846154	0.073093580756014
MACC1	0.652018174789216	0.702025089220013	0.565573770491803	0.379781420765027	0.0546448087431694	3.95939516908213	3.87952374100719	3.896915	0.0776838483274083
RASGRF1	0.651946869822855	0.702025089220013	0.314207650273224	0.560109289617486	0.12568306010929	6.03714434782609	5.99376878048781	5.54395652173913	0.125811280097003
LCK	0.652163546898585	0.702043195271668	0.221311475409836	0.609289617486339	0.169398907103825	7.05657901234568	7.39410134529148	6.46692096774194	-0.135819935022742
AGR2	0.653528781165379	0.70309705948466	0.568306010928962	0.385245901639344	0.046448087431694	0.744521634615385	0.829237588652482	0.757635294117647	-0.0770119096884128
