GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
FERMT3	0.335551659971364	0.386002284257457	0.122950819672131	0.53551912568306	0.341530054644809	9.75360222222222	9.73071785714286	9.5699224	-0.165068471369295
HES7	0.335900118664485	0.386342815223216	0.0956284153005464	0.538251366120219	0.366120218579235	1.17763142857143	1.23900355329949	1.35136417910448	0.121619351518271
SPNS3	0.337826213916629	0.388497509620372	0.12568306010929	0.538251366120219	0.336065573770492	2.07767608695652	2.71662030456853	2.41686666666667	-0.178801234567902
ESRRB	0.338465973766914	0.389111763881202	0.109289617486339	0.560109289617486	0.330601092896175	1.8590025	1.46044292682927	1.69583388429752	0.1703200067465
ZNF542	0.338418445471566	0.389111763881202	0.166666666666667	0.614754098360656	0.218579234972678	7.52280491803279	7.20766266666667	7.0750675	-0.199810821678321
RASEF	0.338573877678804	0.389175090598663	0.0683060109289618	0.442622950819672	0.489071038251366	3.868092	3.72001234567901	3.48230279329609	-0.257506297613002
GPX3	0.3387679392626	0.389337416391645	0.117486338797814	0.543715846994536	0.33879781420765	9.98340232558139	9.42470703517588	9.34087258064516	-0.183106758197814
PTGER2	0.34036212097993	0.391108563222103	0.12568306010929	0.568306010928962	0.306010928961749	4.21818043478261	4.39302932692308	4.52052946428571	0.159165684758156
RPL13AP3	0.341495638621287	0.392349893242108	0.120218579234973	0.573770491803279	0.306010928961749	3.75980681818182	3.90848523809524	3.96423571428571	0.0815057930258716
PRR16	0.341590158564974	0.392397300952093	0.128415300546448	0.560109289617486	0.311475409836066	4.89047446808511	4.80880243902439	4.66863157894737	-0.155403341687552
DNAJC22	0.341676715704386	0.392435548138724	0.117486338797814	0.674863387978142	0.207650273224044	6.29043488372093	5.76973522267206	5.65135131578947	-0.19559109800363
KISS1R	0.343187853745547	0.394109742268889	0.150273224043716	0.562841530054645	0.286885245901639	1.29419818181818	0.950004854368932	1.13998761904762	0.117451603721949
C12orf63	0.343265052400591	0.394136965262202	0.0792349726775956	0.672131147540984	0.248633879781421	0.761172413793103	0.955837398373984	0.822998901098901	-0.11231018981019
FGFR4	0.343406658238522	0.394238120582959	0.147540983606557	0.551912568306011	0.300546448087432	6.39007037037037	5.99464801980198	5.87397545454545	-0.204081967329546
ADCYAP1	0.343588961182764	0.394385958248108	0.163934426229508	0.562841530054645	0.273224043715847	1.32819666666667	1.59096844660194	1.378121	-0.153575616541354
NAA11	0.346055606948539	0.397093554274542	0.128415300546448	0.631147540983607	0.240437158469945	2.24832553191489	1.60260562770563	1.39167954545455	-0.320094555264879
ZNF440	0.346044229241095	0.397093554274542	0.16120218579235	0.612021857923497	0.226775956284153	7.96182711864407	7.52679508928571	7.49343493975904	-0.124055872961812
FA2H	0.34649098753399	0.397531235775528	0.120218579234973	0.565573770491803	0.314207650273224	1.74958863636364	2.12337874396135	1.88141826086957	-0.176435523990992
PRTFDC1	0.346723412194495	0.397735964665895	0.046448087431694	0.418032786885246	0.53551912568306	5.41972352941176	4.00913986928105	3.94953316326531	-0.200665072028812
CLEC10A	0.347628134714802	0.398711721136155	0.0983606557377049	0.53551912568306	0.366120218579235	4.81821944444444	6.20523673469388	5.76793731343284	-0.222072600360267
PSG4	0.348336567719901	0.399399911447281	0.150273224043716	0.644808743169399	0.204918032786885	0.989465454545455	1.73183220338983	1.93499733333333	0.343474996563574
CETP	0.348410890640523	0.399422972185993	0.109289617486339	0.573770491803279	0.316939890710383	5.5594025	5.30995761904762	5.09948103448276	-0.250387765517242
ZNF544	0.348932614442318	0.399958852397479	0.16120218579235	0.614754098360656	0.224043715846995	8.52251355932203	8.39966755555556	8.31195853658537	-0.113229843696326
CALR	0.349094590980517	0.400020053863833	0.16120218579235	0.612021857923497	0.226775956284153	14.5926389830508	14.419671875	14.3836939759036	-0.0720381795734166
PLEKHA7	0.349209929883933	0.400089995861424	0.122950819672131	0.573770491803279	0.30327868852459	4.96142888888889	5.35373857142857	5.12713963963964	-0.157367811340753
EXOC3L2	0.351111375426461	0.402205941253446	0.147540983606557	0.644808743169399	0.207650273224044	6.09103518518519	6.08806355932203	5.95752894736842	-0.131087949183303
CNN1	0.351435913233545	0.402515126489159	0.158469945355191	0.609289617486339	0.23224043715847	5.74579310344828	5.66107533632287	5.48388470588235	-0.194676859953946
LOXHD1	0.352096090866854	0.403208579034346	0.14207650273224	0.576502732240437	0.281420765027322	1.61193076923077	1.72209763033175	1.5824572815534	-0.117858307800214
STOX2	0.35266322622718	0.403795283736109	0.139344262295082	0.590163934426229	0.270491803278689	4.20604705882353	4.29324259259259	4.07979494949495	-0.196792316422653
OGN	0.352935454180231	0.404044193039146	0.0655737704918033	0.448087431693989	0.486338797814208	2.70318333333333	3.24556951219512	3.43036123595506	0.254032512550801
CNTN4	0.353659134856389	0.404809772506117	0.172131147540984	0.617486338797814	0.210382513661202	5.05760952380952	5.01786548672566	5.36395194805195	0.337422536287242
RASGRP2	0.357084684069489	0.408667280556694	0.117486338797814	0.530054644808743	0.352459016393443	5.5277	5.95929226804124	5.68240620155039	-0.198580296339908
GPX2	0.357279832650458	0.408801325899856	0.120218579234973	0.562841530054645	0.316939890710383	1.50547727272727	1.18460873786408	1.09387844827586	-0.147203151724138
NLRP2	0.357312776709429	0.408801325899856	0.16120218579235	0.622950819672131	0.215846994535519	3.76196271186441	4.24229385964912	3.86455189873418	-0.278997927049795
SLC1A1	0.358728825670573	0.410357706496007	0.0765027322404372	0.273224043715847	0.650273224043716	5.78092857142857	5.4514	5.72868319327731	0.205198818277311
ZNF521	0.359669250101264	0.411369611106196	0.133879781420765	0.598360655737705	0.26775956284153	7.2272693877551	6.89982374429224	6.74601632653061	-0.21367621078282
MYO1H	0.361212124376937	0.413070143164562	0.092896174863388	0.663934426229508	0.243169398907104	0.885073529411765	0.827792181069959	0.754176404494382	-0.0806467001987587
CD14	0.361363948496246	0.413179635710792	0.109289617486339	0.549180327868853	0.341530054644809	10.7343475	10.6090547263682	10.4749584	-0.154891807468879
SPARC	0.361547714969855	0.413325611155608	0.117486338797814	0.543715846994536	0.33879781420765	15.3124651162791	15.0128201005025	14.9700008064516	-0.0960620034657413
LUZP2	0.361876159286446	0.413636913065861	0.128415300546448	0.568306010928962	0.30327868852459	1.3513	0.841727403846154	1.10377837837838	0.168129750927398
AKAP12	0.362275683009492	0.414029352010848	0.0546448087431694	0.336065573770492	0.609289617486339	11.585255	11.2561943089431	11.1397964125561	-0.16242037066073
DACT3	0.362637552875126	0.414378642925547	0.147540983606557	0.636612021857924	0.215846994535519	7.23140185185185	6.58465193133047	6.50810253164557	-0.198237538040842
KIAA1217	0.363121464303946	0.414867258333304	0.046448087431694	0.420765027322404	0.532786885245902	8.39359411764706	7.94491948051948	7.82707538461538	-0.162449176788124
ARSI	0.363495183447041	0.415229846765551	0.120218579234973	0.543715846994536	0.336065573770492	7.61480909090909	6.78003467336683	6.68613089430894	-0.245056348489411
ICAM1	0.3645812273351	0.416405903426603	0.16120218579235	0.614754098360656	0.224043715846995	11.9330305084746	12.1976457777778	12.008306097561	-0.134366789762968
MAT1A	0.364777964615256	0.416566032747242	0.0109289617486339	0.368852459016393	0.620218579234973	4.313175	5.07079259259259	5.35913568281938	0.310145035337369
GAS2L3	0.365296452207877	0.417075322416681	0.0765027322404372	0.672131147540984	0.251366120218579	8.39585	7.70448333333333	7.61677608695652	-0.158357854649318
SHROOM3	0.365337151313417	0.417075322416681	0.128415300546448	0.631147540983607	0.240437158469945	7.14965957446809	6.56516493506494	6.43395909090909	-0.230023283191628
TRIML2	0.365539507661552	0.417241687443891	0.136612021857924	0.598360655737705	0.265027322404372	1.56498	1.20294337899543	1.09525360824742	-0.174982822979343
PABPC4L	0.367157215510582	0.419023290564122	0.136612021857924	0.609289617486339	0.254098360655738	4.19489	3.66799641255605	3.94355806451613	0.17906099491906
ZDHHC22	0.367260565422949	0.419076327402244	0.112021857923497	0.560109289617486	0.327868852459016	0.659134146341463	0.654756097560976	0.7882975	0.132811727642276
SEZ6	0.368507341467304	0.420433894693573	0.155737704918033	0.620218579234973	0.224043715846995	0.735742105263158	0.778818061674009	0.614284146341463	-0.155888388869804
PPFIA3	0.369404313361415	0.421392008181902	0.150273224043716	0.633879781420765	0.215846994535519	8.91206727272727	8.1489125	8.15803670886076	-0.137124963613108
SFRP2	0.369553633161913	0.421497085005723	0.136612021857924	0.612021857923497	0.251366120218579	7.272856	7.46526160714286	7.79248913043478	0.362338035544272
KRT72	0.3697926537033	0.421704422300869	0.10655737704918	0.683060109289617	0.210382513661202	0.463430769230769	0.6597708	0.510325974025974	-0.122949112479216
HABP2	0.37088206366647	0.422815881957999	0.0191256830601093	0.352459016393443	0.628415300546448	0.601071428571429	0.846717054263566	0.953280869565217	0.119207340153453
REC8	0.370869359810637	0.422815881957999	0.122950819672131	0.573770491803279	0.30327868852459	5.72723777777778	5.81944238095238	5.6560009009009	-0.147170079491255
BMP3	0.371486655353091	0.423308641608657	0.128415300546448	0.633879781420765	0.237704918032787	0.683804255319149	0.679175	0.834579310344828	0.15462447163515
FAM180B	0.371378213786781	0.423308641608657	0.114754098360656	0.562841530054645	0.322404371584699	3.90625714285714	4.02923883495146	4.1868	0.178388709677419
PDGFD	0.371480613253995	0.423308641608657	0.0956284153005464	0.420765027322404	0.483606557377049	8.33017142857143	7.69737272727273	7.64527627118644	-0.169281400771231
RNASE10	0.372328943577685	0.424202822990627	0.117486338797814	0.579234972677596	0.30327868852459	0.735930232558139	0.643035849056604	0.591610810810811	-0.0670895813460519
MAPK10	0.372912628440095	0.424802140746231	0.128415300546448	0.631147540983607	0.240437158469945	4.36719361702128	3.9297683982684	3.81071818181818	-0.193003400915631
KCNQ1OT1	0.37310849610703	0.424959560877507	0.120218579234973	0.573770491803279	0.306010928961749	6.32094318181818	6.19316666666667	6.01298303571429	-0.202318145388077
ACOT12	0.373305079750085	0.425117747696851	0.147540983606557	0.590163934426229	0.262295081967213	0.589296296296296	0.522761574074074	0.4239375	-0.112131018518519
TNFAIP2	0.374078147230497	0.425932280759434	0.117486338797814	0.562841530054645	0.319672131147541	9.17474418604651	9.62928058252427	9.42461282051282	-0.126173524868706
CCDC3	0.377063206418008	0.42926478752903	0.046448087431694	0.426229508196721	0.527322404371585	7.20344117647059	6.618425	6.52720932642487	-0.148702812303453
AGXT	0.377332873418614	0.429464736480507	0.158469945355191	0.590163934426229	0.251366120218579	1.1035775862069	0.672536111111111	0.631715217391304	-0.13206324976198
ZNF114	0.377403824835292	0.429464736480507	0.155737704918033	0.628415300546448	0.215846994535519	4.30226315789474	3.92570434782609	3.7798746835443	-0.220616605654303
PAX2	0.378397269931987	0.430517462146214	0.0163934426229508	0.35792349726776	0.62568306010929	0.45095	0.457021374045802	0.552678602620087	0.0959231281675326
EGLN3	0.378922076498099	0.43104799438598	0.120218579234973	0.581967213114754	0.297814207650273	7.05104772727273	6.86947605633803	6.75773211009174	-0.142830146717595
FGF5	0.379281956214064	0.431370952978745	0.12568306010929	0.631147540983607	0.243169398907104	1.36215	1.38763939393939	1.63630786516854	0.252901366973593
FNDC1	0.379323073337309	0.431370952978745	0.0573770491803279	0.346994535519126	0.595628415300546	6.41197142857143	7.16323228346457	6.8328995412844	-0.223734918175056
C19orf35	0.379632710376364	0.431589848796953	0.144808743169399	0.584699453551913	0.270491803278689	3.23233962264151	3.59271074766355	3.38496060606061	-0.136215798433776
TNIP3	0.379721216385584	0.431615151835224	0.128415300546448	0.609289617486339	0.262295081967213	2.35523617021277	2.61017937219731	2.763653125	0.19785275462963
CCL22	0.380268348103422	0.432112459720236	0.109289617486339	0.573770491803279	0.316939890710383	3.70709	4.66195238095238	4.31386551724138	-0.195308882758621
FOLR2	0.381284743142109	0.433200614876031	0.172131147540984	0.524590163934426	0.30327868852459	8.54504761904762	7.91113333333333	8.21831891891892	0.150571467938528
AKR1C3	0.381623397033833	0.433518530580524	0.046448087431694	0.423497267759563	0.530054644808743	4.14645294117647	5.03625935483871	4.77050051546392	-0.177812856629105
NDRG2	0.381797988818181	0.433650004873186	0.114754098360656	0.581967213114754	0.30327868852459	9.57390238095238	9.31067370892019	9.24315045045045	-0.110878569157393
KCNE3	0.382331726160522	0.434189296909791	0.166666666666667	0.521857923497268	0.311475409836066	7.25145737704918	6.76339109947644	6.77949122807018	-0.102042898913951
PLAC9	0.382854537568805	0.434716016767908	0.0109289617486339	0.366120218579235	0.622950819672131	4.5832	4.17698656716418	4.3648399122807	0.176079042715484
PCDHGB4	0.383338988822293	0.435199024598252	0.101092896174863	0.543715846994536	0.355191256830601	5.1703972972973	4.57171608040201	4.48097846153846	-0.184598657105607
CEBPE	0.383455179455551	0.435263867235942	0.114754098360656	0.581967213114754	0.30327868852459	1.39898095238095	1.3999558685446	1.31164864864865	-0.0881466454689983
ATOH7	0.384195028420979	0.435855720253429	0.0109289617486339	0.379781420765027	0.609289617486339	1.55675	1.22607122302158	1.15096278026906	-0.0843581987519206
CMA1	0.384172307635432	0.435855720253429	0.122950819672131	0.573770491803279	0.30327868852459	0.591828888888889	0.585764285714286	0.69456036036036	0.107725850556439
FCER2	0.384213206168027	0.435855720253429	0.166666666666667	0.603825136612022	0.229508196721311	2.72414098360656	3.62361402714932	3.12812380952381	-0.300923353596758
TSPAN5	0.384531025459764	0.436149106463599	0.12568306010929	0.622950819672131	0.251366120218579	5.05754130434783	5.16510087719298	4.92440326086956	-0.222640169787369
MDK	0.384679134904411	0.436249940892058	0.114754098360656	0.568306010928962	0.316939890710383	10.7633619047619	10.2206548076923	10.4840060344828	0.172176434482759
NXNL2	0.38520357248858	0.436777458001825	0.0655737704918033	0.442622950819672	0.491803278688525	0.369820833333333	0.42319012345679	0.365663333333333	-0.0506404301075269
SLCO2B1	0.385407272208169	0.436941188125833	0.16120218579235	0.524590163934426	0.314207650273224	9.56221525423729	9.307140625	9.51995217391304	0.152853767538542
ADCY4	0.386767136887529	0.438370586435324	0.120218579234973	0.576502732240437	0.30327868852459	5.62822045454545	5.68728483412322	5.80155495495495	0.124461621621621
KCNK10	0.386787076875141	0.438370586435324	0.120218579234973	0.551912568306011	0.327868852459016	1.311875	1.45449752475248	1.58564416666667	0.156656361788618
ZNF844	0.387544241432947	0.439161176696086	0.163934426229508	0.614754098360656	0.221311475409836	6.0311	6.09671066666667	5.8983049382716	-0.184592956465237
PIK3R5	0.387804196426316	0.439388177651714	0.0983606557377049	0.540983606557377	0.360655737704918	6.99935833333333	7.4255398989899	7.2182696969697	-0.141703807303807
OR7D2	0.388369692500454	0.439961238367673	0.166666666666667	0.603825136612022	0.229508196721311	1.70193278688525	1.03906199095023	1.03557976190476	-0.146869174265451
ISYNA1	0.388707644388083	0.440276391060937	0.172131147540984	0.617486338797814	0.210382513661202	11.6827079365079	11.0196039823009	11.2833649350649	0.119208879701613
ZNF215	0.389087085074403	0.440638432651122	0.122950819672131	0.579234972677596	0.297814207650273	4.58320222222222	4.37728396226415	4.59394587155963	0.18060618284368
BHMT	0.39013643143933	0.44155533438479	0.147540983606557	0.584699453551913	0.26775956284153	0.656790740740741	0.915008878504673	0.729770408163265	-0.133209442583003
OAS1	0.390116572717993	0.44155533438479	0.092896174863388	0.666666666666667	0.240437158469945	8.91391764705882	8.86772049180328	8.72179204545455	-0.151578458142577
