MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.799186402709757	0	NA	NA	0	0.0253623188405797	NA	COPS3
NA	NA	0.430047739708292	0	NA	NA	0	0.0652173913043478	NA	FAM174A
NA	NA	0.307449553108412	0.01	NA	NA	0	0.072463768115942	NA	HMGCR
NA	NA	0.536553691914298	0	NA	NA	0	0.210144927536232	NA	SLC19A2
NA	NA	0.567192076218558	0	NA	NA	0	0.568840579710145	NA	TMEM70
NA	NA	0.202139347816483	0.006	NA	NA	0	0.181159420289855	NA	TCTN2
NA	NA	0.0835475840523796	0.171	NA	NA	0	0.159420289855072	NA	STXBP5
NA	NA	0.474862716343569	0	NA	NA	0	0.181159420289855	NA	NCBP2
NA	NA	0.456837755095672	0.017	NA	NA	0	0.0217391304347826	NA	RAPGEF2
NA	NA	0.322718573699037	0	NA	NA	0	0.119565217391304	NA	TMPRSS4
NA	NA	0.278841273524355	0	NA	NA	0	0.202898550724638	NA	FAHD2A
NA	NA	0.795757152021345	0	NA	NA	0	0.0289855072463768	NA	PRPSAP2
NA	NA	0.574034081770306	0	NA	NA	0	0.0434782608695652	NA	LARGE
NA	NA	0.373249669524148	0	NA	NA	0	0.213768115942029	NA	MDC1
NA	NA	0.927860346662455	0	NA	NA	0	0.728260869565217	NA	SYS1
NA	NA	0.55054450663042	0	NA	NA	0	0.0833333333333333	NA	HDAC11
NA	NA	0.685442814614658	0	NA	NA	0	0.0471014492753623	NA	STAMBPL1
NA	NA	0.0647622084118012	0.193	NA	NA	0	0.188405797101449	NA	SLC17A8
NA	NA	0.283754563464039	0.001	NA	NA	0	0.108695652173913	NA	FCHSD2
NA	NA	0.825141881220855	0	NA	NA	0	0.601449275362319	NA	XPO4
NA	NA	0.176010175461387	0.017	NA	NA	0	0.16304347826087	NA	BCKDHB
NA	NA	0.674461282861133	0	NA	NA	0	0.713768115942029	NA	BLCAP
NA	NA	0.584898132772608	0	NA	NA	0	0.0688405797101449	NA	MYL12B
NA	NA	0.408651622954876	0	NA	NA	0	0.152173913043478	NA	SH3GLB2
NA	NA	0.42978895026101	0	NA	NA	0	0.181159420289855	NA	LMLN
NA	NA	0.155213850694822	0.033	NA	NA	0	0.177536231884058	NA	CEP290
NA	NA	1.02385599024413	0	NA	NA	0	0.072463768115942	NA	METTL4
NA	NA	0.396195324736784	0	NA	NA	0	0.221014492753623	NA	ZNF566
NA	NA	0.832388722258206	0	NA	NA	0	0.101449275362319	NA	TMEM11
NA	NA	0.0924479732979558	0.321	NA	NA	0	0.0289855072463768	NA	SHPK
NA	NA	0.21517989169471	0.034	NA	NA	0	0.0652173913043478	NA	WARS2
NA	NA	0.270174822654585	0	NA	NA	0	0.170289855072464	NA	LSM7
NA	NA	0.0453352841565222	0.357	NA	NA	0	0.0869565217391304	NA	PRRT3
NA	NA	0.407980900982028	0	NA	NA	0	0.242753623188406	NA	MYO19
NA	NA	0.467478225250075	0	NA	NA	0	0.123188405797101	NA	REXO2
NA	NA	0.394017895847373	0.002	NA	NA	0	0.0543478260869565	NA	ADD3
NA	NA	0.295635329460091	0	NA	NA	0	0.202898550724638	NA	NCAPH
NA	NA	0.458980713409949	0	NA	NA	0	0.0833333333333333	NA	RBM6
NA	NA	0.352589014897065	0	NA	NA	0	0.199275362318841	NA	LYRM4
NA	NA	0.29060640754163	0	NA	NA	0	0.221014492753623	NA	ECH1
NA	NA	0.229044934082976	0.001	NA	NA	0	0.202898550724638	NA	MANSC1
NA	NA	0.356681713614995	0	NA	NA	0	0.210144927536232	NA	CCDC121
NA	NA	0.386376212484544	0	NA	NA	0	0.130434782608696	NA	TPP1
NA	NA	0.434494335873978	0	NA	NA	0	0.206521739130435	NA	SEMA4F
NA	NA	0.250971414294514	0.005	NA	NA	0	0.0869565217391304	NA	PSME1
NA	NA	0.377446555049947	0	NA	NA	0	0.210144927536232	NA	ZSCAN16
NA	NA	0.299598801046114	0	NA	NA	0	0.184782608695652	NA	DDX51
NA	NA	0.735685330391959	0	NA	NA	0	0.384057971014493	NA	WHSC1L1
NA	NA	0.697742492052972	0.001	NA	NA	0	0.0471014492753623	NA	SLC25A24
NA	NA	0.350050599026269	0	NA	NA	0	0.202898550724638	NA	HEBP1
NA	NA	0.475645779462913	0	NA	NA	0	0.108695652173913	NA	CCDC7
NA	NA	0.523664026096497	0	NA	NA	0	0.192028985507246	NA	NCK2
NA	NA	0.353708702876915	0	NA	NA	0	0.210144927536232	NA	TMEM9
NA	NA	0.401520954754686	0	NA	NA	0	0.221014492753623	NA	ZNF581
NA	NA	0.205367107969805	0.097	NA	NA	0	0.0398550724637681	NA	ZBTB8A
NA	NA	0.328948505054261	0	NA	NA	0	0.206521739130435	NA	ORMDL2
NA	NA	0.191529658952041	0.016	NA	NA	0	0.130434782608696	NA	ZNF214
NA	NA	0.570592977265508	0	NA	NA	0	0.0652173913043478	NA	COX7C
NA	NA	0.226292977554523	0.026	NA	NA	0	0.072463768115942	NA	SEC24A
NA	NA	0.202660321833378	0.003	NA	NA	0	0.213768115942029	NA	AMN1
NA	NA	0.466447568219563	0	NA	NA	0	0.52536231884058	NA	JHDM1D
NA	NA	0.385606732007512	0	NA	NA	0	0.170289855072464	NA	MYO10
NA	NA	0.393097974462332	0	NA	NA	0	0.210144927536232	NA	ZNF224
NA	NA	0.508528455864702	0	NA	NA	0	0.257246376811594	NA	RARA
NA	NA	0.575027706204882	0	NA	NA	0	0.0833333333333333	NA	CCDC66
NA	NA	0.166673913890527	0.053	NA	NA	0	0.108695652173913	NA	OPTN
NA	NA	0.354666564270737	0	NA	NA	0	0.184782608695652	NA	RFC5
NA	NA	0.206416286814389	0.003	NA	NA	0	0.202898550724638	NA	LMNA
NA	NA	0.435892720384058	0	NA	NA	0	0.210144927536232	NA	CD46
NA	NA	0.507958578397834	0	NA	NA	0	0.0760869565217391	NA	PCDH1
NA	NA	0.575511776744127	0	NA	NA	0	0.072463768115942	NA	DOPEY2
NA	NA	0.205637095094107	0.122	NA	NA	0	0.0326086956521739	NA	RPL3
NA	NA	0.292442969622522	0	NA	NA	0	0.144927536231884	NA	MCM9
NA	NA	0.230019908280668	0.003	NA	NA	0	0.155797101449275	NA	BSPRY
NA	NA	0.620728488115821	0.002	NA	NA	0	0.0253623188405797	NA	TXNDC17
NA	NA	0.247221552694089	0	NA	NA	0	0.217391304347826	NA	ZNF761
NA	NA	0.350285358781574	0	NA	NA	0	0.195652173913043	NA	DSP
NA	NA	0.112201949958393	0.065	NA	NA	0	0.206521739130435	NA	EML2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ENPP7
NA	NA	0.259606748303618	0	NA	NA	0	0.206521739130435	NA	ZNF821
NA	NA	NA	NA	NA	NA	NA	NA	NA	AZU1
NA	NA	NA	NA	NA	NA	NA	NA	NA	G6PC2
NA	NA	0.737866994713275	0.005	NA	NA	0	0.0181159420289855	NA	HMGCL
NA	NA	0.313443199725394	0.005	NA	NA	0	0.0760869565217391	NA	SYNJ1
NA	NA	0.434127243826151	0	NA	NA	0	0.514492753623188	NA	PLOD3
NA	NA	0.527763002322953	0.002	NA	NA	0	0.0289855072463768	NA	SMCR7
NA	NA	0.0763594954905939	0.184	NA	NA	0	0.159420289855072	NA	SLC17A5
NA	NA	0.423343921175585	0	NA	NA	0	0.514492753623188	NA	SHFM1
NA	NA	0.0132231632539913	0.438	NA	NA	0	0.123188405797101	NA	CTSC
NA	NA	0.414188883978327	0.01	NA	NA	0	0.0289855072463768	NA	CASP6
NA	NA	0.590816424369581	0	NA	NA	0	0.0869565217391304	NA	PRMT5
NA	NA	0.0940320314771147	0.136	NA	NA	0	0.16304347826087	NA	FAIM
NA	NA	0.263528721436694	0.004	NA	NA	0	0.126811594202899	NA	PDDC1
NA	NA	0.0321265101290765	0.425	NA	NA	0	0.0253623188405797	NA	SCO2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARNTL
NA	NA	0.21258934845906	0.002	NA	NA	0	0.213768115942029	NA	ADCY6
NA	NA	0.411956661673515	0	NA	NA	0	0.13768115942029	NA	CBLB
NA	NA	0.258831095583341	0.007	NA	NA	0	0.11231884057971	NA	CAT
NA	NA	0.416137159811943	0.012	NA	NA	0	0.0326086956521739	NA	GAB1
NA	NA	0.158420779867401	0.038	NA	NA	0	0.166666666666667	NA	C19orf24
NA	NA	0.332861494740733	0	NA	NA	0	0.213768115942029	NA	CCHCR1
NA	NA	0.431964835412455	0	NA	NA	0	0.195652173913043	NA	HINT2
NA	NA	0.443140231797507	0	NA	NA	0	0.105072463768116	NA	SLC38A9
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM45B
NA	NA	0.259297651489666	0.004	NA	NA	0	0.126811594202899	NA	TEAD1
NA	NA	0.331755185851671	0	NA	NA	0	0.514492753623188	NA	SLC25A40
NA	NA	0.266168305110875	0	NA	NA	0	0.242753623188406	NA	KPNA2
NA	NA	0.380253545621061	0	NA	NA	0	0.202898550724638	NA	RAB25
NA	NA	0.213169788574454	0.001	NA	NA	0	0.601449275362319	NA	B3GALTL
NA	NA	0.0551892480920085	0.263	NA	NA	0	0.159420289855072	NA	PCCB
NA	NA	0.441847086725458	0	NA	NA	0	0.521739130434783	NA	COPG2
NA	NA	0.462962105964975	0	NA	NA	0	0.202898550724638	NA	MEF2D
NA	NA	0.0299223722881465	0.361	NA	NA	0	0.202898550724638	NA	TMEM231
NA	NA	0.566875875010518	0	NA	NA	0	0.072463768115942	NA	MRPS36
NA	NA	0.436967687281724	0	NA	NA	0	0.199275362318841	NA	CDC42BPA
NA	NA	0.195926953933102	0.006	NA	NA	0	0.173913043478261	NA	HOOK2
NA	NA	0.455925226560974	0.003	NA	NA	0	0.0398550724637681	NA	RPRD1A
NA	NA	0.483013425578266	0.013	NA	NA	0	0.0217391304347826	NA	NEDD4L
NA	NA	0.472694991420783	0	NA	NA	0	0.206521739130435	NA	ING5
NA	NA	0.100748519419401	0.33	NA	NA	0	0.0181159420289855	NA	LUZP1
NA	NA	0.267526443395999	0	NA	NA	0	0.22463768115942	NA	HAUS5
NA	NA	0.631780239081252	0	NA	NA	0	0.568840579710145	NA	CYHR1
NA	NA	0.274394224727263	0.039	NA	NA	0	0.0471014492753623	NA	TLE3
NA	NA	0.409692398759959	0	NA	NA	0	0.206521739130435	NA	WIBG
NA	NA	0.647140144315848	0	NA	NA	0	0.58695652173913	NA	EIF3E
NA	NA	0.456504758224316	0	NA	NA	0	0.119565217391304	NA	NCAPD3
NA	NA	0.0490239371133093	0.277	NA	NA	0	0.206521739130435	NA	TK2
NA	NA	0.293999545130038	0	NA	NA	0	0.253623188405797	NA	SPAG5
NA	NA	0.251157945070077	0.002	NA	NA	0	0.155797101449275	NA	SURF2
NA	NA	0.385339508600491	0	NA	NA	0	0.206521739130435	NA	SH3BP4
NA	NA	0.257626670559906	0.001	NA	NA	0	0.16304347826087	NA	TTK
NA	NA	0.172740887523615	0.064	NA	NA	0	0.0905797101449275	NA	CTDSPL
NA	NA	0.624059706739962	0	NA	NA	0	0.0688405797101449	NA	C21orf2
NA	NA	0.338617482916415	0	NA	NA	0	0.210144927536232	NA	ZNF222
NA	NA	1.1840702630456	0	NA	NA	0	0.572463768115942	NA	CUL4A
NA	NA	0.395185294234379	0	NA	NA	0	0.173913043478261	NA	FAM131A
NA	NA	0.203218947373857	0.04	NA	NA	0	0.0833333333333333	NA	STK10
NA	NA	0.543890522488999	0.001	NA	NA	0	0.0579710144927536	NA	ECHS1
NA	NA	0.522334198487218	0	NA	NA	0	0.0579710144927536	NA	ZNF710
NA	NA	0.286830789916981	0.001	NA	NA	0	0.217391304347826	NA	ZNF444
NA	NA	0.42372258124438	0	NA	NA	0	0.521739130434783	NA	ZNF273
NA	NA	0.422551205918965	0.001	NA	NA	0	0.0434782608695652	NA	MMACHC
NA	NA	0.385724182767133	0	NA	NA	0	0.184782608695652	NA	MMAB
NA	NA	0.296709023962288	0	NA	NA	0	0.173913043478261	NA	RPL36
NA	NA	0.181741190304675	0.012	NA	NA	0	0.173913043478261	NA	PPAP2C
NA	NA	0.666173148956145	0	NA	NA	0	0.0507246376811594	NA	ULK3
NA	NA	0.442405638126945	0	NA	NA	0	0.210144927536232	NA	ZNF235
NA	NA	0.49778157039382	0	NA	NA	0	0.152173913043478	NA	FAM73B
NA	NA	0.239159493748874	0.099	NA	NA	0	0.0326086956521739	NA	CLCN3
NA	NA	0.298421994322946	0.001	NA	NA	0	0.119565217391304	NA	ATM
NA	NA	0.416552739997683	0.025	NA	NA	0	0.0253623188405797	NA	VPS13D
NA	NA	0.684933986992626	0	NA	NA	0	0.0688405797101449	NA	MPPE1
NA	NA	0.641187015087348	0	NA	NA	0	0.210144927536232	NA	MAPK13
NA	NA	0.59181071681522	0	NA	NA	0	0.206521739130435	NA	STK38
NA	NA	0.490522173991685	0	NA	NA	0	0.141304347826087	NA	MARCKS
NA	NA	0.505134134835883	0	NA	NA	0	0.072463768115942	NA	NDUFA2
NA	NA	0.407112463091719	0.002	NA	NA	0	0.0543478260869565	NA	VANGL1
NA	NA	0.436695124144165	0	NA	NA	0	0.210144927536232	NA	SMARCA2
NA	NA	0.368833218215085	0	NA	NA	0	0.0869565217391304	NA	CLINT1
NA	NA	0.467200086511928	0	NA	NA	0	0.108695652173913	NA	ANKRD16
NA	NA	0.28006280054132	0	NA	NA	0	0.177536231884058	NA	DENND1C
NA	NA	0.171364203686188	0.148	NA	NA	0	0.0398550724637681	NA	RNPC3
NA	NA	0.197375964028101	0.044	NA	NA	0	0.0615942028985507	NA	SNRPA1
NA	NA	0.405302655746468	0.001	NA	NA	0	0.0688405797101449	NA	RIPK4
NA	NA	0.785416692415951	0	NA	NA	0	0.409420289855072	NA	CENPB
NA	NA	0.281728173032969	0.006	NA	NA	0	0.0905797101449275	NA	ITSN1
NA	NA	0.176769814208409	0.012	NA	NA	0	0.202898550724638	NA	PRKD3
NA	NA	0.553946949796813	0	NA	NA	0	0.518115942028985	NA	BRI3
NA	NA	0.548565699687737	0	NA	NA	0	0.514492753623188	NA	POLR2J
NA	NA	0.234153480463895	0	NA	NA	0	0.210144927536232	NA	RPL18
NA	NA	0.664515619722869	0.002	NA	NA	0	0.0253623188405797	NA	NEURL4
NA	NA	0.453845058272617	0	NA	NA	0	0.25	NA	LLGL2
NA	NA	0.417069605842402	0.03	NA	NA	0	0.0253623188405797	NA	EP300
NA	NA	0.251612523596943	0.004	NA	NA	0	0.119565217391304	NA	TIMM8B
NA	NA	0.411652937046195	0	NA	NA	0	0.521739130434783	NA	AKAP9
NA	NA	0.595559837233707	0	NA	NA	0	0.597826086956522	NA	RB1
NA	NA	0.368779328134385	0	NA	NA	0	0.105072463768116	NA	MSRB2
NA	NA	0.25271800662155	0	NA	NA	0	0.202898550724638	NA	LYPLAL1
NA	NA	0.139016557559062	0.031	NA	NA	0	0.213768115942029	NA	TNFRSF21
NA	NA	0.490969681445243	0	NA	NA	0	0.242753623188406	NA	NDUFA9
NA	NA	0.529127443796062	0.002	NA	NA	0	0.0326086956521739	NA	SH3RF1
NA	NA	0.77664672702006	0	NA	NA	0	0.036231884057971	NA	SMAD3
NA	NA	0.394447688929444	0	NA	NA	0	0.0760869565217391	NA	ITPK1
NA	NA	0.234932393586592	0	NA	NA	0	0.192028985507246	NA	PTP4A1
NA	NA	0.37942913966174	0	NA	NA	0	0.217391304347826	NA	JOSD2
NA	NA	0.161435671407471	0.012	NA	NA	0	0.202898550724638	NA	SPTBN1
NA	NA	0.283392951904183	0	NA	NA	0	0.213768115942029	NA	TCF19
NA	NA	0.55947758763426	0	NA	NA	0	0.242753623188406	NA	DCAKD
NA	NA	0.314886511822195	0	NA	NA	0	0.130434782608696	NA	TRIM34
NA	NA	0.315117241079117	0.025	NA	NA	0	0.0398550724637681	NA	PDIA3
NA	NA	0.608521332389376	0	NA	NA	0	0.0797101449275362	NA	DCAF4
NA	NA	0.53016406977165	0	NA	NA	0	0.192028985507246	NA	PGAM5
NA	NA	0.277467179386415	0.001	NA	NA	0	0.155797101449275	NA	GNRHR2
NA	NA	0.75450541746789	0	NA	NA	0	0.717391304347826	NA	ARFRP1
NA	NA	0.502391846917622	0	NA	NA	0	0.202898550724638	NA	PDPK1
NA	NA	0.25763978873934	0	NA	NA	0	0.597826086956522	NA	ITM2B
NA	NA	0.675105004374976	0	NA	NA	0	0.0797101449275362	NA	ISCA2
NA	NA	0.399733504675528	0	NA	NA	0	0.242753623188406	NA	RABEP2
NA	NA	0.161919327239775	0.01	NA	NA	0	0.221014492753623	NA	HKR1
NA	NA	0.767313335304655	0	NA	NA	0	0.0289855072463768	NA	NPHP4
NA	NA	0.232456892285587	0.001	NA	NA	0	0.22463768115942	NA	ANKS4B
NA	NA	0.569694735280077	0	NA	NA	0	0.568840579710145	NA	CPSF1
NA	NA	0.0530530640192407	0.223	NA	NA	0	0.213768115942029	NA	CACNA1S
NA	NA	0.205462596845266	0.004	NA	NA	0	0.181159420289855	NA	SDHAP3
NA	NA	0.707507776872253	0	NA	NA	0	0.576086956521739	NA	TFDP1
NA	NA	0.11246797363439	0.176	NA	NA	0	0.0471014492753623	NA	RFPL1
NA	NA	0.200605971377529	0.021	NA	NA	0	0.105072463768116	NA	SIPA1
NA	NA	0.166862590644911	0.009	NA	NA	0	0.199275362318841	NA	ROGDI
NA	NA	0.321629038679486	0.002	NA	NA	0	0.0797101449275362	NA	SFMBT1
NA	NA	0.296337498455638	0	NA	NA	0	0.184782608695652	NA	SSH1
NA	NA	0.281475641098617	0.006	NA	NA	0	0.0978260869565217	NA	ACBD5
NA	NA	0.222392327888252	0.008	NA	NA	0	0.130434782608696	NA	MRPL17
NA	NA	0.445249842978431	0	NA	NA	0	0.0869565217391304	NA	MNAT1
NA	NA	0.625290162093479	0	NA	NA	0	0.539855072463768	NA	MRPL15
NA	NA	0.158495716254944	0.031	NA	NA	0	0.170289855072464	NA	RAB3D
NA	NA	0.360880246374757	0	NA	NA	0	0.0905797101449275	NA	RAB24
NA	NA	0.26263940803683	0.004	NA	NA	0	0.123188405797101	NA	EPS8L2
NA	NA	0.572421622499854	0	NA	NA	0	0.202898550724638	NA	LPGAT1
NA	NA	0.474286576146503	0	NA	NA	0	0.0797101449275362	NA	RCOR1
NA	NA	0.510589845579271	0	NA	NA	0	0.195652173913043	NA	ANAPC1
NA	NA	0.493534015901384	0	NA	NA	0	0.152173913043478	NA	SLC25A25
NA	NA	0.410697593091968	0.01	NA	NA	0	0.036231884057971	NA	IVD
NA	NA	0.4330648361941	0.003	NA	NA	0	0.0398550724637681	NA	TP53BP1
NA	NA	0.189035547809626	0.157	NA	NA	0	0.0253623188405797	NA	SGSM3
NA	NA	0.447498578390787	0	NA	NA	0	0.0905797101449275	NA	FBXO34
NA	NA	0.68232600408747	0	NA	NA	0	0.0688405797101449	NA	SS18
NA	NA	0.116764329594674	0.052	NA	NA	0	0.213768115942029	NA	ZNF670
NA	NA	0.0976674082474608	0.114	NA	NA	0	0.155797101449275	NA	NR5A1
NA	NA	0.499852242643299	0	NA	NA	0	0.036231884057971	NA	GOLGA8G
NA	NA	0.748468568459823	0	NA	NA	0	0.601449275362319	NA	UTP14C
NA	NA	0.377406810340839	0.004	NA	NA	0	0.0507246376811594	NA	TMEM53
NA	NA	0.486142927274678	0	NA	NA	0	0.0688405797101449	NA	SLC19A1
NA	NA	0.466506101286693	0	NA	NA	0	0.0398550724637681	NA	LCMT2
NA	NA	0.460720493732142	0	NA	NA	0	0.721014492753623	NA	B4GALT5
NA	NA	0.260641201006299	0	NA	NA	0	0.184782608695652	NA	RPL18A
NA	NA	0.172496201689388	0.174	NA	NA	0	0.0253623188405797	NA	NETO1
NA	NA	0.213883036973281	0.002	NA	NA	0	0.166666666666667	NA	NDUFS7
NA	NA	0.262246556710511	0	NA	NA	0	0.206521739130435	NA	RBMS2
NA	NA	0.691965944470489	0	NA	NA	0	0.583333333333333	NA	ZMIZ2
NA	NA	0.361311256761971	0.007	NA	NA	0	0.0434782608695652	NA	SSX2IP
NA	NA	0.306031556810014	0	NA	NA	0	0.583333333333333	NA	POLM
NA	NA	0.316583715189733	0	NA	NA	0	0.217391304347826	NA	RPS5
NA	NA	0.616984794128324	0.001	NA	NA	0	0.0217391304347826	NA	ELAC1
NA	NA	0.631159097639011	0	NA	NA	0	0.0543478260869565	NA	MTHFS
NA	NA	0.608548526759662	0	NA	NA	0	0.202898550724638	NA	ASH1L
NA	NA	0.416623293807558	0	NA	NA	0	0.126811594202899	NA	WEE1
NA	NA	0.27412981677482	0	NA	NA	0	0.721014492753623	NA	CTCFL
NA	NA	0.10151975323144	0.11	NA	NA	0	0.166666666666667	NA	WDR18
NA	NA	0.196845243527628	0.003	NA	NA	0	0.228260869565217	NA	ING4
NA	NA	0.3133273957867	0	NA	NA	0	0.22463768115942	NA	PDCD5
NA	NA	0.331517615972267	0	NA	NA	0	0.514492753623188	NA	EPHB4
NA	NA	0.252258420736348	0.001	NA	NA	0	0.155797101449275	NA	PTGR1
NA	NA	0.600259556559883	0.002	NA	NA	0	0.0217391304347826	NA	MRTO4
NA	NA	0.000666512204017615	0.478	NA	NA	0	0.195652173913043	NA	RAB6C
NA	NA	0.272385691410738	0	NA	NA	0	0.22463768115942	NA	ALKBH6
NA	NA	0.383690054356098	0	NA	NA	0	0.0942028985507246	NA	SEC23A
NA	NA	0.567816079442206	0	NA	NA	0	0.0579710144927536	NA	ACADSB
NA	NA	0.814682516273529	0	NA	NA	0	0.0688405797101449	NA	PFKL
NA	NA	0.507236436576433	0	NA	NA	0	0.206521739130435	NA	UNKL
NA	NA	0.450521622155094	0	NA	NA	0	0.155797101449275	NA	PTAR1
NA	NA	0.266831552455601	0	NA	NA	0	0.213768115942029	NA	PLD3
NA	NA	0.292097254301742	0.006	NA	NA	0	0.0905797101449275	NA	DHRS7
NA	NA	0.493589985157981	0.001	NA	NA	0	0.0398550724637681	NA	ATAD3A
NA	NA	0.320620007746031	0	NA	NA	0	0.206521739130435	NA	SLC1A5
NA	NA	0.512181647231708	0	NA	NA	0	0.590579710144927	NA	LSM5
NA	NA	0.194277330390196	0.079	NA	NA	0	0.0507246376811594	NA	DENND2D
NA	NA	0.220569215350153	0.005	NA	NA	0	0.155797101449275	NA	ACP6
NA	NA	0.244195731797027	0.014	NA	NA	0	0.072463768115942	NA	PSAP
NA	NA	0.337520289539307	0.047	NA	NA	0	0.0253623188405797	NA	SBF1
NA	NA	0.333078999818839	0	NA	NA	0	0.260869565217391	NA	BCL7C
NA	NA	0.232837373534323	0.128	NA	NA	0	0.0253623188405797	NA	CHKB
NA	NA	0.298487155438287	0	NA	NA	0	0.514492753623188	NA	RABL5
NA	NA	1.09825778739445	0	NA	NA	0	0.0289855072463768	NA	ZNF236
NA	NA	0.276782321108953	0	NA	NA	0	0.206521739130435	NA	TATDN3
NA	NA	0.250345772855204	0.002	NA	NA	0	0.184782608695652	NA	C12orf73
NA	NA	0.243429824219285	0.003	NA	NA	0	0.181159420289855	NA	SLC25A23
NA	NA	0.200211349978155	0	NA	NA	0	0.594202898550725	NA	CHST12
NA	NA	0.335996571483418	0	NA	NA	0	0.155797101449275	NA	SNX30
NA	NA	0.34617351545658	0.008	NA	NA	0	0.0398550724637681	NA	HSPB11
NA	NA	0.610347098524496	0	NA	NA	0	0.579710144927536	NA	MTERFD1
NA	NA	0.343410765206036	0.003	NA	NA	0	0.0869565217391304	NA	ZSWIM6
NA	NA	0.319499809862152	0	NA	NA	0	0.152173913043478	NA	AKNA
NA	NA	0.0855229458565571	0.127	NA	NA	0	0.213768115942029	NA	C16orf46
NA	NA	0.408414964844737	0.005	NA	NA	0	0.0434782608695652	NA	BCL10
NA	NA	0.209613372728713	0.012	NA	NA	0	0.130434782608696	NA	ARL13B
NA	NA	0.445023811569024	0	NA	NA	0	0.579710144927536	NA	CHCHD2
NA	NA	0.186125273344534	0.179	NA	NA	0	0.0253623188405797	NA	PLXNB2
NA	NA	0.340300700311534	0	NA	NA	0	0.213768115942029	NA	TMEM81
NA	NA	0.662122029120123	0	NA	NA	0	0.036231884057971	NA	SMG6
NA	NA	0.733643255154276	0	NA	NA	0	0.0688405797101449	NA	MIB1
NA	NA	0.177523206351765	0.011	NA	NA	0	0.217391304347826	NA	MICA
NA	NA	0.550580200681437	0	NA	NA	0	0.0869565217391304	NA	IL17RE
NA	NA	0.0562904624666009	0.212	NA	NA	0	0.210144927536232	NA	TMEM143
NA	NA	0.233968191719357	0.002	NA	NA	0	0.152173913043478	NA	TGFBR1
NA	NA	0.655877443467866	0	NA	NA	0	0.072463768115942	NA	BTG3
NA	NA	0.755199228355269	0	NA	NA	0	0.206521739130435	NA	GABPB2
NA	NA	0.273966739575226	0.002	NA	NA	0	0.152173913043478	NA	TFB1M
NA	NA	NA	NA	NA	NA	NA	NA	NA	MATN1
NA	NA	0.791150145799224	0	NA	NA	0	0.568840579710145	NA	ZNF7
NA	NA	NA	NA	NA	NA	NA	NA	NA	C1orf110
NA	NA	0.316222769882516	0	NA	NA	0	0.192028985507246	NA	RGPD3
NA	NA	0.516203139917824	0	NA	NA	0	0.0869565217391304	NA	HIGD2A
NA	NA	0.491568093941576	0	NA	NA	0	0.155797101449275	NA	PRKAB2
NA	NA	0.549136961378554	0	NA	NA	0	0.213768115942029	NA	PLEKHA6
NA	NA	0.469605187044208	0	NA	NA	0	0.594202898550725	NA	RPA3
NA	NA	0.406656627132405	0	NA	NA	0	0.253623188405797	NA	KRT222
NA	NA	0.369077243324765	0	NA	NA	0	0.52536231884058	NA	TRIM24
NA	NA	0.256813967917534	0.015	NA	NA	0	0.0797101449275362	NA	POMT2
NA	NA	0.562331729356692	0	NA	NA	0	0.202898550724638	NA	C1orf85
NA	NA	0.499813726182224	0	NA	NA	0	0.228260869565217	NA	LPCAT3
NA	NA	0.168503223816829	0.123	NA	NA	0	0.0507246376811594	NA	FRAT1
NA	NA	0.282520617515524	0	NA	NA	0	0.202898550724638	NA	SNRPG
NA	NA	0.370934651166379	0	NA	NA	0	0.166666666666667	NA	NDOR1
NA	NA	0.445462644959269	0	NA	NA	0	0.264492753623188	NA	MAFG
NA	NA	1.06552849698978	0	NA	NA	0	0.0253623188405797	NA	RNASEK
NA	NA	0.975801774368035	0	NA	NA	0	0.0471014492753623	NA	ZNF609
NA	NA	0.543580169419145	0	NA	NA	0	0.0942028985507246	NA	FANCM
NA	NA	0.236423603308464	0.051	NA	NA	0	0.0471014492753623	NA	EID1
NA	NA	0.570339099741676	0	NA	NA	0	0.590579710144927	NA	RP9
NA	NA	0.597853695606523	0	NA	NA	0	0.0398550724637681	NA	TUBGCP4
NA	NA	0.415078520894783	0	NA	NA	0	0.13768115942029	NA	LACE1
NA	NA	0.520691853604806	0	NA	NA	0	0.253623188405797	NA	KRT10
NA	NA	0.229075631647908	0.004	NA	NA	0	0.141304347826087	NA	RPL24
NA	NA	0.465720061822301	0	NA	NA	0	0.514492753623188	NA	TMEM60
NA	NA	0.926082015478015	0	NA	NA	0	0.503623188405797	NA	XRN2
NA	NA	0.388004555159622	0	NA	NA	0	0.0833333333333333	NA	PCNX
NA	NA	0.193997092370435	0.123	NA	NA	0	0.0289855072463768	NA	C4orf3
NA	NA	0.683718694311533	0	NA	NA	0	0.579710144927536	NA	INTS8
NA	NA	0.547633299386839	0.001	NA	NA	0	0.0289855072463768	NA	BBS12
NA	NA	0.0637965324828862	0.212	NA	NA	0	0.210144927536232	NA	RPS2
NA	NA	0.381560636704249	0	NA	NA	0	0.199275362318841	NA	OLA1
NA	NA	0.449022421655493	0	NA	NA	0	0.159420289855072	NA	RMI1
NA	NA	0.525749253082241	0	NA	NA	0	0.239130434782609	NA	PTRH2
