GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
RFPL3S	0.264295677348326	0.319899044820124	0.0451977401129944	0.694915254237288	0.259887005649718	2.59535	2.78091951219512	2.57314130434783	-0.196445718552937
GUCA1A	0.264789304826854	0.32041731004258	0.0903954802259887	0.627118644067797	0.282485875706215	2.15771875	2.22379099099099	2.498938	0.283471070866141
PPP1R3G	0.265178028855746	0.320808408519331	0.0395480225988701	0.564971751412429	0.395480225988701	4.88021428571429	5.067682	5.25910428571429	0.20368652870494
TMCO2	0.266761855997331	0.322644774447365	0.0621468926553672	0.700564971751412	0.23728813559322	0.656763636363636	0.215411290322581	0.177004761904762	-0.0743685714285714
POM121L1P	0.267478533330768	0.323431686635575	0.0395480225988701	0.706214689265537	0.254237288135593	1.93048571428571	1.6015072	1.47696666666667	-0.141986363636364
DAAM2	0.268545979455491	0.324642250719527	0.0621468926553672	0.627118644067797	0.310734463276836	7.82105454545455	8.55687567567568	8.25765818181818	-0.232872965722802
MYO1H	0.269230430185974	0.325389332557524	0.096045197740113	0.68361581920904	0.220338983050847	1.50644117647059	1.46577190082645	1.30761794871795	-0.163163935340022
TEAD3	0.271162564522624	0.327643612019439	0.0564971751412429	0.621468926553672	0.322033898305085	10.20994	10.0268945454545	9.90353684210526	-0.138611491228071
SARDH	0.271468077672391	0.327931830319276	0.0734463276836158	0.706214689265537	0.220338983050847	5.66243076923077	6.615688	6.30802307692308	-0.217865328874025
SLC24A2	0.272339329191557	0.328903146453345	0.0451977401129944	0.480225988700565	0.474576271186441	2.6044875	2.08854823529412	2.37916904761905	0.246238940092166
KLHDC7A	0.273403724274008	0.330107184721466	0.0508474576271186	0.644067796610169	0.305084745762712	6.52832222222222	6.93103596491228	6.61564444444444	-0.285924661246613
CXCL16	0.274568089295949	0.331431303055465	0.0451977401129944	0.468926553672316	0.485875706214689	10.77375	11.3487975903614	11.3944476744186	0.0962037183746478
NCAM2	0.275276674325688	0.332204731944434	0.0112994350282486	0.666666666666667	0.322033898305085	6.34205	4.66839745762712	4.44443684210526	-0.251854824561403
GPR27	0.275780642697589	0.332730908488762	0.0564971751412429	0.728813559322034	0.214689265536723	2.3965	2.56229612403101	2.29945	-0.250918345323741
UTS2R	0.276365293365369	0.333354145434059	0.129943502824859	0.661016949152542	0.209039548022599	0.356404347826087	0.640717094017094	0.409810810810811	-0.184197760617761
PROK2	0.276526054315528	0.333465901952912	0.0564971751412429	0.728813559322034	0.214689265536723	1.32209	1.54562325581395	1.31961578947368	-0.209925937145021
C6orf118	0.276947822136881	0.333892277070221	0.0282485875706215	0.480225988700565	0.491525423728814	1.44884	0.611917647058824	0.484998850574713	-0.173414482758621
E2F2	0.277356283608136	0.334302403876276	0.0338983050847458	0.644067796610169	0.322033898305085	6.38263333333333	5.85847368421053	5.70970701754386	-0.174974649122807
SLC14A1	0.277625937434596	0.334545062682693	0.0395480225988701	0.288135593220339	0.672316384180791	5.99618571428571	6.37345294117647	5.98579663865546	-0.34212405099971
GTSE1	0.277851399954263	0.334662156381782	0.0395480225988701	0.638418079096045	0.322033898305085	8.3103	6.80480973451327	6.72462105263158	-0.168008947368421
KHDRBS2	0.277859817339041	0.334662156381782	0.0564971751412429	0.615819209039548	0.327683615819209	0.53612	1.47590917431193	1.14825	-0.248685294117647
BSND	0.278843761466036	0.335105315694087	0.0451977401129944	0.706214689265537	0.248587570621469	0.126325	0.6045344	0.438956818181818	-0.136813106630212
C8orf74	0.278777387267028	0.335105315694087	0.107344632768362	0.564971751412429	0.327683615819209	0.568978947368421	0.34842	0.475660344827586	0.0920250507099392
CAMK1D	0.278729208738275	0.335105315694087	0.0677966101694915	0.72316384180791	0.209039548022599	5.77719166666667	6.57298046875	6.25185405405405	-0.252915945945945
ENGASE	0.278545733034138	0.335105315694087	0.135593220338983	0.655367231638418	0.209039548022599	9.5339125	9.222725	9.10874324324324	-0.167328185328186
LCN12	0.278409017227764	0.335105315694087	0.0734463276836158	0.711864406779661	0.214689265536723	4.44287692307692	4.67305079365079	4.37854736842105	-0.272976372586141
MANF	0.278735339111695	0.335105315694087	0.0282485875706215	0.700564971751412	0.271186440677966	11.06194	10.5997766129032	10.52983125	-0.0878586724806194
OLFM3	0.278664560896481	0.335105315694087	0.0677966101694915	0.694915254237288	0.23728813559322	0.520366666666667	0.820583739837398	0.616352380952381	-0.177545396825397
PLXNC1	0.278630077824281	0.335105315694087	0.101694915254237	0.672316384180791	0.225988700564972	7.81617222222222	7.85437058823529	7.5162275	-0.333124324817518
POU5F1	0.278678345186534	0.335105315694087	0.0677966101694915	0.615819209039548	0.31638418079096	5.95396666666667	6.02251834862385	5.6962125	-0.319507334710744
PDGFRL	0.279139806344751	0.335378771009547	0.096045197740113	0.570621468926554	0.333333333333333	7.91453529411765	8.17587821782178	7.91406440677966	-0.224162711864406
C9orf47	0.279314510023601	0.335493741781063	0.0621468926553672	0.717514124293785	0.220338983050847	2.09420909090909	2.72332677165354	2.49077948717949	-0.18240022296544
GPRC5C	0.279372546005186	0.335493741781063	0.135593220338983	0.649717514124294	0.214689265536723	10.7471583333333	10.2613834782609	10.4725552631579	0.1272969897766
SMTN	0.280696590268958	0.33700110494282	0.0451977401129944	0.694915254237288	0.259887005649718	10.73485	10.2884048780488	10.1400891304348	-0.175579571855293
GPR115	0.280974134753228	0.337251621415005	0.0621468926553672	0.638418079096045	0.299435028248588	6.58155454545455	6.48443805309735	6.76472641509434	0.271673189287888
BTNL2	0.281112191801462	0.337334630161754	0.0790960451977401	0.610169491525424	0.310734463276836	0	0.207751851851852	0.125147272727273	-0.0587642026825634
BCAR3	0.282019918111957	0.338340975024784	0.0564971751412429	0.689265536723164	0.254237288135593	9.56639	9.48692295081967	9.30978222222222	-0.183160959595959
ALOX12B	0.282098921144526	0.338352846135129	0.0508474576271186	0.468926553672316	0.480225988700565	4.16427777777778	2.38419036144578	2.32961529411765	-0.22871405370844
HPDL	0.282216724372782	0.338411237455092	0.0564971751412429	0.706214689265537	0.23728813559322	6.3465	5.2476584	5.64147857142857	0.312424497354497
PPIH	0.283260787918003	0.339580023909535	0.0677966101694915	0.700564971751412	0.231638418079096	8.83309166666667	8.28883064516129	8.23288536585366	-0.10396831061693
ECHDC2	0.283461937378066	0.339672853627009	0.0508474576271186	0.700564971751412	0.248587570621469	9.41427777777778	9.68971209677419	9.52427954545455	-0.146794138755981
PURG	0.283476977107835	0.339672853627009	0.112994350282486	0.587570621468927	0.299435028248588	2.957515	3.33987980769231	3.12034905660377	-0.157859007912355
CLDN20	0.283765037909359	0.339934823979501	0.0225988700564972	0.491525423728814	0.485875706214689	1.3636	1.25764942528736	1.15165930232558	-0.110647291081012
ORM2	0.283966101016399	0.340092473232947	0.0564971751412429	0.711864406779661	0.231638418079096	1.34884	2.14199603174603	1.70489512195122	-0.378780613342898
ADM2	0.284521113538888	0.340673849813254	0.0395480225988701	0.632768361581921	0.327683615819209	8.3126	8.38420178571429	8.16099482758621	-0.218995088380181
LGALS1	0.28526240478937	0.341394459508373	0.0564971751412429	0.694915254237288	0.248587570621469	13.19723	12.5342211382114	12.7592977272727	0.175226298701299
TAX1BP3	0.285261347585423	0.341394459508373	0.0451977401129944	0.457627118644068	0.497175141242938	11.378075	11.7662333333333	11.8214943181818	0.0901516215526055
FAM83G	0.286249114180662	0.342491608755748	0.0790960451977401	0.531073446327684	0.389830508474576	7.53719285714286	7.70853404255319	7.82515217391304	0.138829025764895
DEFA1B	0.287534421654381	0.343910396890295	0.112994350282486	0.553672316384181	0.333333333333333	1.195395	1.31753571428571	1.05481016949153	-0.242023728813559
PFKP	0.287575401321256	0.343910396890295	0.0621468926553672	0.717514124293785	0.220338983050847	11.5607181818182	11.5683181102362	11.7184692307692	0.150756911928651
CCK	0.288038216789047	0.344379758095036	0.0395480225988701	0.711864406779661	0.248587570621469	3.25267142857143	4.44019920634921	3.90642272727273	-0.471275017088175
RNF43	0.288887444879387	0.345310773957392	0.107344632768362	0.632768361581921	0.259887005649718	8.83877368421053	9.13900357142857	8.86797173913043	-0.22748703949552
TFF2	0.290444788879255	0.347087548536205	0.0225988700564972	0.666666666666667	0.310734463276836	11.1927	10.0875694915254	9.55275090909091	-0.571052369597616
CCDC63	0.291085986102825	0.347725110984465	0.096045197740113	0.68361581920904	0.220338983050847	0	0.0977256198347107	0.143848717948718	0.0581617614269788
THBS2	0.291120349249453	0.347725110984465	0.0225988700564972	0.491525423728814	0.485875706214689	11.24095	13.0263218390805	13.2020476744186	0.254203718374649
EFCAB3	0.291209897819651	0.347731665971673	0.146892655367232	0.649717514124294	0.203389830508475	0.302853846153846	0.336098260869565	0.413391666666667	0.0834235815602837
PARVG	0.291267884426028	0.347731665971673	0.0508474576271186	0.649717514124294	0.299435028248588	8.22254444444444	8.39826086956522	8.20233773584906	-0.18316952221546
ATAD3C	0.291759076570845	0.348233164039702	0.0903954802259887	0.638418079096045	0.271186440677966	7.29454375	6.5995389380531	6.44625625	-0.239484835271318
HUNK	0.293411897984236	0.350035246718036	0.0225988700564972	0.672316384180791	0.305084745762712	6.11495	6.87659411764706	6.6390537037037	-0.212771499548329
NET1	0.293392022415535	0.350035246718036	0.0677966101694915	0.717514124293785	0.214689265536723	12.294925	11.6970031496063	11.5529842105263	-0.195638091631958
PRDM1	0.295517120484774	0.352460857952121	0.0225988700564972	0.514124293785311	0.463276836158192	8.129525	9.00820879120879	8.82344634146341	-0.147765237483954
ARHGEF19	0.296136003260672	0.353099245961736	0.0564971751412429	0.649717514124294	0.293785310734463	8.64958	8.21170695652174	8.10545961538462	-0.141277184615385
ESPNP	0.29619661012354	0.353099245961736	0.0508474576271186	0.655367231638418	0.293785310734463	2.07385555555556	2.05491120689655	1.82583846153846	-0.230436738461538
TMEM141	0.297700154757699	0.354632593112821	0.0734463276836158	0.711864406779661	0.214689265536723	10.6612461538462	10.2869634920635	10.1822552631579	-0.139713082165846
TRAF1	0.29769797068254	0.354632593112821	0.0564971751412429	0.706214689265537	0.23728813559322	8.09478	8.49966	8.33803095238095	-0.131637936507936
TRNP1	0.297605839617829	0.354632593112821	0.0282485875706215	0.610169491525424	0.361581920903955	9.84834	10.1349703703704	10.309409375	0.18712176438053
UTS2	0.298173791016659	0.355110406426067	0.0734463276836158	0.632768361581921	0.293785310734463	2.59406923076923	1.84104196428571	1.63779615384615	-0.281560646153846
TUBB8	0.298888397139772	0.355874900874592	0.0621468926553672	0.711864406779661	0.225988700564972	2.81235454545455	2.69681904761905	2.5511775	-0.154918120437956
IGLL1	0.29924420209978	0.356211916722714	0.0338983050847458	0.717514124293785	0.248587570621469	0.484533333333333	0.314246456692913	0.239322727272727	-0.0826058441558442
SLC18A1	0.299531297374271	0.356466998528058	0.096045197740113	0.570621468926554	0.333333333333333	1.41765294117647	1.24362277227723	1.00245084745763	-0.26624406779661
HIST1H3A	0.301062678635036	0.358202399659086	0.0508474576271186	0.581920903954802	0.367231638418079	0.666766666666667	0.533258252427184	0.448423076923077	-0.0955635302197803
ANKFN1	0.301164151437003	0.358236075178709	0.107344632768362	0.655367231638418	0.23728813559322	2.32068947368421	3.32798620689655	3.46955714285714	0.283338624338624
NAV3	0.302006496732647	0.359150791353665	0.101694915254237	0.689265536723164	0.209039548022599	6.25125	6.91534508196721	6.59988108108108	-0.230080347490348
ENG	0.30231625709172	0.359431858844357	0.0564971751412429	0.706214689265537	0.23728813559322	12.02386	11.8819856	11.793669047619	-0.0988257671957662
TRPM2	0.302625202964786	0.35971182173236	0.0282485875706215	0.661016949152542	0.310734463276836	7.93698	7.65130598290598	7.47450545454545	-0.188508479880775
MARCKSL1	0.302939091394122	0.359997522200394	0.0621468926553672	0.68361581920904	0.254237288135593	12.6171090909091	12.191473553719	12.0766355555556	-0.150307626262626
NT5C	0.303709753651465	0.360825759252019	0.129943502824859	0.655367231638418	0.214689265536723	9.6008347826087	9.12605172413793	9.08268421052632	-0.121928739113971
B3GNT4	0.304682637134071	0.361806012953774	0.096045197740113	0.68361581920904	0.220338983050847	4.26531764705882	3.06567851239669	3.45391025641026	0.24045011148272
RASL10A	0.304654112095825	0.361806012953774	0.0338983050847458	0.689265536723164	0.27683615819209	2.86243333333333	3.12568770491803	2.94278367346939	-0.170563982780612
COL5A1	0.305180424934016	0.36230925326793	0.0734463276836158	0.711864406779661	0.214689265536723	13.2861307692308	13.6336753968254	13.8311657894737	0.229994566452103
HIST1H2AD	0.305479001008246	0.362575803378514	0.0508474576271186	0.581920903954802	0.367231638418079	0.453711111111111	0.736758252427185	0.883796923076923	0.16978353021978
TBX18	0.308401690631526	0.365956053643226	0.0282485875706215	0.508474576271186	0.463276836158192	5.1782	5.17446666666667	4.8991	-0.275563157894737
HIST1H1T	0.308630054466045	0.366138295775565	0.0508474576271186	0.581920903954802	0.367231638418079	0.755833333333333	0.422138834951456	0.560063076923077	0.111109505494505
ACY1	0.309204402466059	0.36673080292486	0.0282485875706215	0.706214689265537	0.265536723163842	10.38786	9.6711784	9.5567170212766	-0.142026055646481
AXIN2	0.309387849374687	0.366859508485945	0.152542372881356	0.632768361581921	0.214689265536723	8.72125555555555	8.72077857142857	8.57236842105263	-0.14850280196895
TRPV3	0.312139900825808	0.37003316088212	0.0451977401129944	0.457627118644068	0.497175141242938	2.6857875	3.2661	3.03499545454545	-0.178941624106231
RAB23	0.31268811635957	0.370593323092824	0.0677966101694915	0.627118644067797	0.305084745762712	8.310675	8.59668738738739	8.39483148148148	-0.173952258355916
MBOAT1	0.31280464418226	0.37064170811141	0.0508474576271186	0.581920903954802	0.367231638418079	9.12413333333333	8.90481844660194	8.76111230769231	-0.161329656593406
TCP10L2	0.313281016458554	0.37111634565233	0.0225988700564972	0.491525423728814	0.485875706214689	0	0.266009195402299	0.343237209302326	0.0889207257858421
CRYBB2	0.313817855385402	0.371662365739461	0.0282485875706215	0.711864406779661	0.259887005649718	1.40416	1.55278333333333	1.37579782608696	-0.171312860935944
AKR1E2	0.314029123166342	0.371822632895383	0.0677966101694915	0.717514124293785	0.214689265536723	5.25715833333333	4.7075	4.52568947368421	-0.2292630443014
HIST1H3E	0.315431734034026	0.373393077812039	0.0451977401129944	0.581920903954802	0.372881355932203	4.3699625	3.95874466019417	4.22111666666667	0.232734684684685
TSHB	0.316798791500003	0.374920687257436	0.0677966101694915	0.700564971751412	0.231638418079096	0.261325	0.221120967741935	0.133492682926829	-0.0911756994261119
MOV10L1	0.317671952651135	0.375863189990323	0.0395480225988701	0.632768361581921	0.327683615819209	3.73411428571429	3.23996875	3.07278103448276	-0.196255099971023
C9orf106	0.318617536755576	0.37679986955442	0.0621468926553672	0.706214689265537	0.231638418079096	1.10356363636364	0.952408	0.830890243902439	-0.133743579626973
GFI1B	0.318605609830984	0.37679986955442	0.0621468926553672	0.706214689265537	0.231638418079096	2.062	2.4380712	2.67706585365854	0.269412177187948
FAM78A	0.318975159780819	0.377131703039577	0.0677966101694915	0.706214689265537	0.225988700564972	7.11695833333333	7.6085032	7.38361	-0.181838175182482
AIM1L	0.31925794669444	0.377374917193621	0.0282485875706215	0.621468926553672	0.350282485875706	6.72686	7.54432545454545	7.76961774193548	0.260834263674615
PTPRM	0.320891825504513	0.379214669966231	0.163841807909605	0.542372881355932	0.293785310734463	10.0608034482759	10.21234375	10.0727403846154	-0.104446015384616
PIWIL1	0.321420359223916	0.379747605878449	0.0903954802259887	0.672316384180791	0.23728813559322	2.75199375	2.7697537815126	2.36128095238095	-0.406367936507937
CYP2D6	0.323567714646218	0.382192407939175	0.0621468926553672	0.677966101694915	0.259887005649718	5.27959090909091	4.1506725	4.01636304347826	-0.229104132094258
